D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0237  step: 9/100     time: 1.50 sec  loss: -0.212036  (-0.233827, 0.021791)
epoch: 0237  step: 10/100    time: 1.48 sec  loss: -0.206919  (-0.232424, 0.025505)
epoch: 0237  step: 11/100    time: 1.50 sec  loss: -0.207191  (-0.233914, 0.026723)
epoch: 0237  step: 12/100    time: 1.54 sec  loss: -0.207826  (-0.232830, 0.025005)
epoch: 0237  step: 13/100    time: 1.49 sec  loss: -0.212372  (-0.235692, 0.023320)
epoch: 0237  step: 14/100    time: 1.49 sec  loss: -0.211746  (-0.235461, 0.023715)
epoch: 0237  step: 15/100    time: 1.54 sec  loss: -0.212218  (-0.234981, 0.022763)
epoch: 0237  step: 16/100    time: 1.45 sec  loss: -0.207410  (-0.231953, 0.024543)
epoch: 0237  step: 17/100    time: 1.47 sec  loss: -0.214117  (-0.237867, 0.023750)
epoch: 0237  step: 18/100    time: 1.52 sec  loss: -0.212925  (-0.237808, 0.024883)
epoch: 0237  step: 19/100    time: 1.51 sec  loss: -0.215214  (-0.239406, 0.024192)
epoch: 0237  step: 20/100    time: 1.51 sec  loss: -0.214421  (-0.236894, 0.022474)
epoch: 0237  step: 21/100    time: 1.53 sec  loss: -0.204080  (-0.229132, 0.025052)
epoch: 0237  step: 22/100    time: 1.50 sec  loss: -0.202985  (-0.229785, 0.026800)
epoch: 0237  step: 23/100    time: 1.46 sec  loss: -0.206609  (-0.234219, 0.027610)
epoch: 0237  step: 24/100    time: 1.53 sec  loss: -0.219142  (-0.241827, 0.022684)
epoch: 0237  step: 25/100    time: 1.47 sec  loss: -0.209247  (-0.233876, 0.024629)
epoch: 0237  step: 26/100    time: 1.46 sec  loss: -0.209474  (-0.234182, 0.024708)
epoch: 0237  step: 27/100    time: 1.48 sec  loss: -0.206717  (-0.232305, 0.025588)
epoch: 0237  step: 28/100    time: 1.52 sec  loss: -0.216485  (-0.240592, 0.024107)
epoch: 0237  step: 29/100    time: 1.48 sec  loss: -0.205461  (-0.232193, 0.026733)
epoch: 0237  step: 30/100    time: 1.47 sec  loss: -0.210458  (-0.234664, 0.024206)
epoch: 0237  step: 31/100    time: 1.49 sec  loss: -0.209698  (-0.233157, 0.023459)
epoch: 0237  step: 32/100    time: 1.53 sec  loss: -0.210022  (-0.235080, 0.025057)
epoch: 0237  step: 33/100    time: 1.45 sec  loss: -0.209488  (-0.234253, 0.024765)
epoch: 0237  step: 34/100    time: 1.51 sec  loss: -0.205738  (-0.233294, 0.027556)
epoch: 0237  step: 35/100    time: 1.54 sec  loss: -0.202552  (-0.230127, 0.027575)
epoch: 0237  step: 36/100    time: 1.45 sec  loss: -0.211987  (-0.235682, 0.023695)
epoch: 0237  step: 37/100    time: 1.50 sec  loss: -0.212875  (-0.236001, 0.023127)
epoch: 0237  step: 38/100    time: 1.50 sec  loss: -0.206696  (-0.232214, 0.025519)
epoch: 0237  step: 39/100    time: 1.49 sec  loss: -0.215242  (-0.239053, 0.023811)
epoch: 0237  step: 40/100    time: 1.63 sec  loss: -0.211208  (-0.235428, 0.024220)
epoch: 0237  step: 41/100    time: 1.55 sec  loss: -0.207579  (-0.231717, 0.024138)
epoch: 0237  step: 42/100    time: 1.52 sec  loss: -0.209690  (-0.233701, 0.024011)
epoch: 0237  step: 43/100    time: 1.52 sec  loss: -0.208728  (-0.233364, 0.024637)
epoch: 0237  step: 44/100    time: 1.50 sec  loss: -0.208423  (-0.233646, 0.025223)
epoch: 0237  step: 45/100    time: 1.51 sec  loss: -0.212919  (-0.236915, 0.023996)
epoch: 0237  step: 46/100    time: 1.42 sec  loss: -0.212853  (-0.236546, 0.023694)
epoch: 0237  step: 47/100    time: 1.49 sec  loss: -0.213960  (-0.237802, 0.023842)
epoch: 0237  step: 48/100    time: 1.48 sec  loss: -0.212652  (-0.235642, 0.022990)
epoch: 0237  step: 49/100    time: 1.54 sec  loss: -0.206654  (-0.231562, 0.024907)
epoch: 0237  step: 50/100    time: 1.46 sec  loss: -0.213388  (-0.238682, 0.025294)
epoch: 0237  step: 51/100    time: 1.47 sec  loss: -0.208493  (-0.234079, 0.025585)
epoch: 0237  step: 52/100    time: 1.51 sec  loss: -0.210857  (-0.236077, 0.025220)
epoch: 0237  step: 53/100    time: 1.49 sec  loss: -0.204034  (-0.228940, 0.024905)
epoch: 0237  step: 54/100    time: 1.46 sec  loss: -0.208081  (-0.233990, 0.025909)
epoch: 0237  step: 55/100    time: 1.49 sec  loss: -0.208537  (-0.234051, 0.025514)
epoch: 0237  step: 56/100    time: 1.55 sec  loss: -0.215445  (-0.239047, 0.023602)
epoch: 0237  step: 57/100    time: 1.46 sec  loss: -0.214121  (-0.236571, 0.022451)
epoch: 0237  step: 58/100    time: 1.50 sec  loss: -0.217421  (-0.240034, 0.022613)
epoch: 0237  step: 59/100    time: 1.54 sec  loss: -0.215318  (-0.239170, 0.023852)
epoch: 0237  step: 60/100    time: 1.48 sec  loss: -0.211602  (-0.235594, 0.023992)
epoch: 0237  step: 61/100    time: 1.50 sec  loss: -0.221087  (-0.243454, 0.022367)
epoch: 0237  step: 62/100    time: 1.54 sec  loss: -0.213609  (-0.237199, 0.023590)
epoch: 0237  step: 63/100    time: 1.45 sec  loss: -0.221134  (-0.242493, 0.021359)
epoch: 0237  step: 64/100    time: 1.50 sec  loss: -0.209162  (-0.234417, 0.025254)
epoch: 0237  step: 65/100    time: 1.54 sec  loss: -0.208346  (-0.234609, 0.026263)
epoch: 0237  step: 66/100    time: 1.47 sec  loss: -0.212092  (-0.236989, 0.024897)
epoch: 0237  step: 67/100    time: 1.46 sec  loss: -0.208575  (-0.233333, 0.024758)
epoch: 0237  step: 68/100    time: 1.48 sec  loss: -0.205726  (-0.230019, 0.024292)
epoch: 0237  step: 69/100    time: 1.54 sec  loss: -0.209106  (-0.232930, 0.023824)
epoch: 0237  step: 70/100    time: 1.46 sec  loss: -0.208867  (-0.234185, 0.025318)
epoch: 0237  step: 71/100    time: 1.50 sec  loss: -0.215338  (-0.238795, 0.023456)
epoch: 0237  step: 72/100    time: 1.54 sec  loss: -0.214579  (-0.237831, 0.023251)
epoch: 0237  step: 73/100    time: 1.48 sec  loss: -0.214791  (-0.237615, 0.022824)
epoch: 0237  step: 74/100    time: 1.57 sec  loss: -0.208780  (-0.233318, 0.024538)
epoch: 0237  step: 75/100    time: 1.52 sec  loss: -0.217613  (-0.241471, 0.023859)
epoch: 0237  step: 76/100    time: 1.50 sec  loss: -0.217660  (-0.241487, 0.023827)
epoch: 0237  step: 77/100    time: 1.53 sec  loss: -0.216711  (-0.239843, 0.023132)
epoch: 0237  step: 78/100    time: 1.51 sec  loss: -0.210931  (-0.235136, 0.024205)
epoch: 0237  step: 79/100    time: 1.49 sec  loss: -0.207986  (-0.232738, 0.024752)
epoch: 0237  step: 80/100    time: 1.52 sec  loss: -0.207427  (-0.232356, 0.024929)
epoch: 0237  step: 81/100    time: 1.52 sec  loss: -0.209073  (-0.235512, 0.026439)
epoch: 0237  step: 82/100    time: 1.53 sec  loss: -0.209683  (-0.235715, 0.026032)
epoch: 0237  step: 83/100    time: 1.44 sec  loss: -0.203781  (-0.229146, 0.025366)
epoch: 0237  step: 84/100    time: 1.47 sec  loss: -0.211882  (-0.236083, 0.024201)
epoch: 0237  step: 85/100    time: 1.49 sec  loss: -0.213051  (-0.235772, 0.022722)
epoch: 0237  step: 86/100    time: 1.54 sec  loss: -0.211223  (-0.235651, 0.024428)
epoch: 0237  step: 87/100    time: 1.49 sec  loss: -0.211317  (-0.237435, 0.026118)
epoch: 0237  step: 88/100    time: 1.49 sec  loss: -0.216591  (-0.240565, 0.023974)
epoch: 0237  step: 89/100    time: 1.53 sec  loss: -0.211901  (-0.235784, 0.023883)
epoch: 0237  step: 90/100    time: 1.43 sec  loss: -0.213242  (-0.237511, 0.024269)
epoch: 0237  step: 91/100    time: 1.54 sec  loss: -0.217111  (-0.239820, 0.022709)
epoch: 0237  step: 92/100    time: 1.53 sec  loss: -0.216703  (-0.239667, 0.022964)
epoch: 0237  step: 93/100    time: 1.46 sec  loss: -0.213793  (-0.237549, 0.023755)
epoch: 0237  step: 94/100    time: 1.51 sec  loss: -0.206617  (-0.232712, 0.026095)
epoch: 0237  step: 95/100    time: 1.54 sec  loss: -0.217663  (-0.240979, 0.023316)
epoch: 0237  step: 96/100    time: 1.45 sec  loss: -0.213021  (-0.236434, 0.023414)
epoch: 0237  step: 97/100    time: 1.46 sec  loss: -0.211819  (-0.236009, 0.024190)
epoch: 0237  step: 98/100    time: 1.49 sec  loss: -0.218006  (-0.241113, 0.023107)
epoch: 0237  step: 99/100    time: 1.53 sec  loss: -0.210370  (-0.235710, 0.025340)
epoch: 0237  step: 100/100   time: 1.45 sec  loss: -0.203562  (-0.229168, 0.025606)
epoch: 0238  step: 1/100     time: 0.78 sec  loss: -0.212442  (-0.235161, 0.022719)
epoch: 0238  step: 2/100     time: 1.49 sec  loss: -0.209481  (-0.232915, 0.023434)
epoch: 0238  step: 3/100     time: 1.50 sec  loss: -0.209307  (-0.234011, 0.024704)
epoch: 0238  step: 4/100     time: 1.51 sec  loss: -0.207187  (-0.232985, 0.025798)
epoch: 0238  step: 5/100     time: 1.51 sec  loss: -0.213747  (-0.237236, 0.023489)
epoch: 0238  step: 6/100     time: 1.49 sec  loss: -0.206840  (-0.231383, 0.024543)
epoch: 0238  step: 7/100     time: 1.51 sec  loss: -0.209063  (-0.233576, 0.024513)
epoch: 0238  step: 8/100     time: 1.51 sec  loss: -0.212755  (-0.236917, 0.024161)
epoch: 0238  step: 9/100     time: 1.52 sec  loss: -0.206510  (-0.231276, 0.024766)
epoch: 0238  step: 10/100    time: 1.49 sec  loss: -0.213917  (-0.237024, 0.023107)
epoch: 0238  step: 11/100    time: 1.49 sec  loss: -0.211383  (-0.235053, 0.023670)
epoch: 0238  step: 12/100    time: 1.52 sec  loss: -0.203851  (-0.229214, 0.025363)
epoch: 0238  step: 13/100    time: 1.43 sec  loss: -0.209365  (-0.234027, 0.024661)
epoch: 0238  step: 14/100    time: 1.46 sec  loss: -0.211181  (-0.236432, 0.025252)
epoch: 0238  step: 15/100    time: 1.52 sec  loss: -0.210754  (-0.235186, 0.024431)
epoch: 0238  step: 16/100    time: 1.54 sec  loss: -0.211227  (-0.234707, 0.023480)
epoch: 0238  step: 17/100    time: 1.52 sec  loss: -0.212655  (-0.235894, 0.023239)
epoch: 0238  step: 18/100    time: 1.54 sec  loss: -0.213679  (-0.237580, 0.023901)
epoch: 0238  step: 19/100    time: 1.44 sec  loss: -0.213879  (-0.237709, 0.023830)
epoch: 0238  step: 20/100    time: 1.50 sec  loss: -0.210540  (-0.235636, 0.025096)
epoch: 0238  step: 21/100    time: 1.51 sec  loss: -0.211188  (-0.234191, 0.023002)
epoch: 0238  step: 22/100    time: 1.50 sec  loss: -0.216917  (-0.239180, 0.022263)
epoch: 0238  step: 23/100    time: 1.48 sec  loss: -0.214797  (-0.238511, 0.023714)
epoch: 0238  step: 24/100    time: 1.51 sec  loss: -0.214392  (-0.237991, 0.023599)
epoch: 0238  step: 25/100    time: 1.50 sec  loss: -0.210206  (-0.235347, 0.025141)
epoch: 0238  step: 26/100    time: 1.46 sec  loss: -0.211083  (-0.235277, 0.024194)
epoch: 0238  step: 27/100    time: 1.50 sec  loss: -0.214541  (-0.237830, 0.023288)
epoch: 0238  step: 28/100    time: 1.55 sec  loss: -0.219686  (-0.242260, 0.022575)
epoch: 0238  step: 29/100    time: 1.44 sec  loss: -0.211965  (-0.237238, 0.025273)
epoch: 0238  step: 30/100    time: 1.52 sec  loss: -0.211685  (-0.236182, 0.024497)
epoch: 0238  step: 31/100    time: 1.54 sec  loss: -0.206637  (-0.232298, 0.025661)
epoch: 0238  step: 32/100    time: 1.48 sec  loss: -0.209512  (-0.233369, 0.023857)
epoch: 0238  step: 33/100    time: 1.50 sec  loss: -0.217545  (-0.240576, 0.023030)
epoch: 0238  step: 34/100    time: 1.54 sec  loss: -0.212226  (-0.235945, 0.023719)
epoch: 0238  step: 35/100    time: 1.46 sec  loss: -0.216883  (-0.240279, 0.023396)
epoch: 0238  step: 36/100    time: 1.42 sec  loss: -0.210685  (-0.235673, 0.024988)
epoch: 0238  step: 37/100    time: 1.50 sec  loss: -0.213044  (-0.237156, 0.024111)
epoch: 0238  step: 38/100    time: 1.54 sec  loss: -0.206625  (-0.231855, 0.025230)
epoch: 0238  step: 39/100    time: 1.48 sec  loss: -0.215899  (-0.239069, 0.023170)
epoch: 0238  step: 40/100    time: 1.51 sec  loss: -0.212353  (-0.236701, 0.024348)
epoch: 0238  step: 41/100    time: 1.55 sec  loss: -0.212755  (-0.237339, 0.024584)
epoch: 0238  step: 42/100    time: 1.46 sec  loss: -0.213197  (-0.238212, 0.025014)
epoch: 0238  step: 43/100    time: 1.50 sec  loss: -0.215380  (-0.238632, 0.023252)
epoch: 0238  step: 44/100    time: 1.54 sec  loss: -0.204433  (-0.229829, 0.025396)
epoch: 0238  step: 45/100    time: 1.45 sec  loss: -0.210054  (-0.234782, 0.024728)
epoch: 0238  step: 46/100    time: 1.52 sec  loss: -0.212041  (-0.235059, 0.023017)
epoch: 0238  step: 47/100    time: 1.54 sec  loss: -0.210185  (-0.235594, 0.025409)
epoch: 0238  step: 48/100    time: 1.46 sec  loss: -0.213930  (-0.237926, 0.023996)
epoch: 0238  step: 49/100    time: 1.50 sec  loss: -0.213862  (-0.238096, 0.024234)
epoch: 0238  step: 50/100    time: 1.54 sec  loss: -0.211884  (-0.236583, 0.024699)
epoch: 0238  step: 51/100    time: 1.46 sec  loss: -0.216465  (-0.239164, 0.022700)
epoch: 0238  step: 52/100    time: 1.50 sec  loss: -0.211456  (-0.235586, 0.024129)
epoch: 0238  step: 53/100    time: 1.54 sec  loss: -0.211531  (-0.235840, 0.024310)
epoch: 0238  step: 54/100    time: 1.46 sec  loss: -0.218282  (-0.241764, 0.023482)
epoch: 0238  step: 55/100    time: 1.42 sec  loss: -0.204194  (-0.230072, 0.025878)
epoch: 0238  step: 56/100    time: 1.53 sec  loss: -0.212315  (-0.236528, 0.024214)
epoch: 0238  step: 57/100    time: 1.53 sec  loss: -0.206232  (-0.232075, 0.025842)
epoch: 0238  step: 58/100    time: 1.44 sec  loss: -0.203859  (-0.230688, 0.026828)
epoch: 0238  step: 59/100    time: 1.52 sec  loss: -0.217584  (-0.240253, 0.022670)
epoch: 0238  step: 60/100    time: 1.54 sec  loss: -0.188450  (-0.217365, 0.028914)
epoch: 0238  step: 61/100    time: 1.48 sec  loss: -0.220880  (-0.243236, 0.022356)
epoch: 0238  step: 62/100    time: 1.50 sec  loss: -0.204631  (-0.229764, 0.025133)
epoch: 0238  step: 63/100    time: 1.54 sec  loss: -0.206423  (-0.231732, 0.025309)
epoch: 0238  step: 64/100    time: 1.45 sec  loss: -0.216439  (-0.239135, 0.022696)
epoch: 0238  step: 65/100    time: 1.42 sec  loss: -0.212583  (-0.237780, 0.025197)
epoch: 0238  step: 66/100    time: 1.52 sec  loss: -0.208967  (-0.233799, 0.024832)
epoch: 0238  step: 67/100    time: 1.56 sec  loss: -0.211510  (-0.235942, 0.024432)
epoch: 0238  step: 68/100    time: 1.51 sec  loss: -0.214803  (-0.237142, 0.022339)
epoch: 0238  step: 69/100    time: 1.55 sec  loss: -0.208311  (-0.231635, 0.023323)
epoch: 0238  step: 70/100    time: 1.43 sec  loss: -0.213966  (-0.237282, 0.023316)
epoch: 0238  step: 71/100    time: 1.52 sec  loss: -0.219231  (-0.241539, 0.022308)
epoch: 0238  step: 72/100    time: 1.55 sec  loss: -0.215362  (-0.238684, 0.023322)
epoch: 0238  step: 73/100    time: 1.53 sec  loss: -0.205606  (-0.230946, 0.025341)
epoch: 0238  step: 74/100    time: 1.54 sec  loss: -0.214794  (-0.238009, 0.023214)
epoch: 0238  step: 75/100    time: 1.47 sec  loss: -0.204277  (-0.230348, 0.026071)
epoch: 0238  step: 76/100    time: 1.52 sec  loss: -0.214494  (-0.238577, 0.024083)
epoch: 0238  step: 77/100    time: 1.52 sec  loss: -0.213547  (-0.238163, 0.024616)
epoch: 0238  step: 78/100    time: 1.46 sec  loss: -0.207268  (-0.232530, 0.025263)
epoch: 0238  step: 79/100    time: 1.52 sec  loss: -0.201343  (-0.228008, 0.026665)
epoch: 0238  step: 80/100    time: 1.52 sec  loss: -0.213915  (-0.237968, 0.024053)
epoch: 0238  step: 81/100    time: 1.46 sec  loss: -0.215013  (-0.239021, 0.024008)
epoch: 0238  step: 82/100    time: 1.49 sec  loss: -0.210311  (-0.234822, 0.024510)
epoch: 0238  step: 83/100    time: 1.55 sec  loss: -0.206756  (-0.231598, 0.024843)
epoch: 0238  step: 84/100    time: 1.51 sec  loss: -0.213782  (-0.236572, 0.022790)
epoch: 0238  step: 85/100    time: 1.52 sec  loss: -0.214561  (-0.237852, 0.023291)
epoch: 0238  step: 86/100    time: 1.52 sec  loss: -0.210753  (-0.236366, 0.025612)
epoch: 0238  step: 87/100    time: 1.51 sec  loss: -0.213763  (-0.237165, 0.023403)
epoch: 0238  step: 88/100    time: 1.52 sec  loss: -0.212733  (-0.235784, 0.023051)
epoch: 0238  step: 89/100    time: 1.45 sec  loss: -0.208030  (-0.232718, 0.024688)
epoch: 0238  step: 90/100    time: 1.52 sec  loss: -0.209848  (-0.234921, 0.025072)
epoch: 0238  step: 91/100    time: 1.53 sec  loss: -0.218732  (-0.241957, 0.023225)
epoch: 0238  step: 92/100    time: 1.49 sec  loss: -0.217925  (-0.241667, 0.023742)
epoch: 0238  step: 93/100    time: 1.50 sec  loss: -0.203278  (-0.229261, 0.025983)
epoch: 0238  step: 94/100    time: 1.55 sec  loss: -0.209859  (-0.233990, 0.024131)
epoch: 0238  step: 95/100    time: 1.49 sec  loss: -0.213619  (-0.237161, 0.023543)
epoch: 0238  step: 96/100    time: 1.52 sec  loss: -0.215246  (-0.238797, 0.023550)
epoch: 0238  step: 97/100    time: 1.49 sec  loss: -0.205454  (-0.232537, 0.027082)
epoch: 0238  step: 98/100    time: 1.50 sec  loss: -0.207905  (-0.232851, 0.024945)
epoch: 0238  step: 99/100    time: 1.53 sec  loss: -0.212489  (-0.236842, 0.024353)
epoch: 0238  step: 100/100   time: 1.49 sec  loss: -0.212157  (-0.234257, 0.022100)
epoch: 0239  step: 1/100     time: 0.78 sec  loss: -0.213087  (-0.236743, 0.023656)
epoch: 0239  step: 2/100     time: 1.50 sec  loss: -0.210304  (-0.235059, 0.024756)
epoch: 0239  step: 3/100     time: 1.50 sec  loss: -0.214394  (-0.238212, 0.023818)
epoch: 0239  step: 4/100     time: 1.45 sec  loss: -0.209986  (-0.234423, 0.024437)
epoch: 0239  step: 5/100     time: 1.46 sec  loss: -0.215274  (-0.237667, 0.022392)
epoch: 0239  step: 6/100     time: 1.48 sec  loss: -0.212753  (-0.237842, 0.025089)
epoch: 0239  step: 7/100     time: 1.53 sec  loss: -0.212152  (-0.237809, 0.025657)
epoch: 0239  step: 8/100     time: 1.47 sec  loss: -0.203185  (-0.230765, 0.027581)
epoch: 0239  step: 9/100     time: 1.52 sec  loss: -0.207736  (-0.232299, 0.024562)
epoch: 0239  step: 10/100    time: 1.53 sec  loss: -0.215442  (-0.237975, 0.022533)
epoch: 0239  step: 11/100    time: 1.46 sec  loss: -0.211504  (-0.235435, 0.023931)
epoch: 0239  step: 12/100    time: 1.49 sec  loss: -0.213057  (-0.237031, 0.023975)
epoch: 0239  step: 13/100    time: 1.55 sec  loss: -0.206787  (-0.231563, 0.024776)
epoch: 0239  step: 14/100    time: 1.46 sec  loss: -0.210705  (-0.235801, 0.025096)
epoch: 0239  step: 15/100    time: 1.51 sec  loss: -0.214647  (-0.237267, 0.022619)
epoch: 0239  step: 16/100    time: 1.56 sec  loss: -0.214390  (-0.237294, 0.022904)
epoch: 0239  step: 17/100    time: 1.49 sec  loss: -0.216928  (-0.240382, 0.023454)
epoch: 0239  step: 18/100    time: 1.52 sec  loss: -0.213426  (-0.236906, 0.023480)
epoch: 0239  step: 19/100    time: 1.50 sec  loss: -0.216026  (-0.240009, 0.023982)
epoch: 0239  step: 20/100    time: 1.51 sec  loss: -0.212515  (-0.236012, 0.023497)
epoch: 0239  step: 21/100    time: 1.53 sec  loss: -0.212326  (-0.236567, 0.024241)
epoch: 0239  step: 22/100    time: 1.45 sec  loss: -0.214853  (-0.238837, 0.023984)
epoch: 0239  step: 23/100    time: 1.46 sec  loss: -0.206351  (-0.231616, 0.025265)
epoch: 0239  step: 24/100    time: 1.50 sec  loss: -0.215023  (-0.238789, 0.023765)
epoch: 0239  step: 25/100    time: 1.55 sec  loss: -0.214597  (-0.238081, 0.023484)
epoch: 0239  step: 26/100    time: 1.49 sec  loss: -0.210313  (-0.235214, 0.024901)
epoch: 0239  step: 27/100    time: 1.53 sec  loss: -0.215970  (-0.239524, 0.023555)
epoch: 0239  step: 28/100    time: 1.52 sec  loss: -0.213041  (-0.236682, 0.023641)
epoch: 0239  step: 29/100    time: 1.48 sec  loss: -0.212592  (-0.237172, 0.024580)
epoch: 0239  step: 30/100    time: 1.53 sec  loss: -0.217045  (-0.239422, 0.022377)
epoch: 0239  step: 31/100    time: 1.46 sec  loss: -0.209898  (-0.234581, 0.024683)
epoch: 0239  step: 32/100    time: 1.46 sec  loss: -0.205479  (-0.231919, 0.026440)
epoch: 0239  step: 33/100    time: 1.49 sec  loss: -0.212441  (-0.236223, 0.023781)
epoch: 0239  step: 34/100    time: 1.55 sec  loss: -0.207420  (-0.232696, 0.025276)
epoch: 0239  step: 35/100    time: 1.44 sec  loss: -0.218644  (-0.240272, 0.021628)
epoch: 0239  step: 36/100    time: 1.53 sec  loss: -0.207893  (-0.231333, 0.023440)
epoch: 0239  step: 37/100    time: 1.52 sec  loss: -0.216316  (-0.240002, 0.023686)
epoch: 0239  step: 38/100    time: 1.46 sec  loss: -0.201000  (-0.228512, 0.027512)
epoch: 0239  step: 39/100    time: 1.43 sec  loss: -0.210505  (-0.236520, 0.026015)
epoch: 0239  step: 40/100    time: 1.49 sec  loss: -0.211614  (-0.235370, 0.023756)
epoch: 0239  step: 41/100    time: 1.54 sec  loss: -0.199420  (-0.226603, 0.027182)
epoch: 0239  step: 42/100    time: 1.53 sec  loss: -0.212880  (-0.236310, 0.023430)
epoch: 0239  step: 43/100    time: 1.55 sec  loss: -0.210725  (-0.236001, 0.025276)
epoch: 0239  step: 44/100    time: 1.52 sec  loss: -0.218685  (-0.243206, 0.024521)
epoch: 0239  step: 45/100    time: 1.50 sec  loss: -0.211356  (-0.235508, 0.024152)
epoch: 0239  step: 46/100    time: 1.52 sec  loss: -0.214213  (-0.237864, 0.023651)
epoch: 0239  step: 47/100    time: 1.49 sec  loss: -0.207170  (-0.231454, 0.024284)
epoch: 0239  step: 48/100    time: 1.53 sec  loss: -0.212793  (-0.238118, 0.025325)
epoch: 0239  step: 49/100    time: 1.51 sec  loss: -0.207251  (-0.233176, 0.025925)
epoch: 0239  step: 50/100    time: 1.50 sec  loss: -0.214853  (-0.238408, 0.023555)
epoch: 0239  step: 51/100    time: 1.54 sec  loss: -0.211624  (-0.237430, 0.025806)
epoch: 0239  step: 52/100    time: 1.45 sec  loss: -0.215833  (-0.239356, 0.023522)
epoch: 0239  step: 53/100    time: 1.52 sec  loss: -0.210126  (-0.233881, 0.023755)
epoch: 0239  step: 54/100    time: 1.53 sec  loss: -0.212530  (-0.235768, 0.023237)
epoch: 0239  step: 55/100    time: 1.46 sec  loss: -0.207292  (-0.232200, 0.024908)
epoch: 0239  step: 56/100    time: 1.50 sec  loss: -0.213273  (-0.236834, 0.023561)
epoch: 0239  step: 57/100    time: 1.54 sec  loss: -0.211283  (-0.236113, 0.024831)
epoch: 0239  step: 58/100    time: 1.46 sec  loss: -0.212674  (-0.235949, 0.023275)
epoch: 0239  step: 59/100    time: 1.49 sec  loss: -0.201787  (-0.227115, 0.025328)
epoch: 0239  step: 60/100    time: 1.54 sec  loss: -0.213324  (-0.237133, 0.023810)
epoch: 0239  step: 61/100    time: 1.46 sec  loss: -0.212538  (-0.236412, 0.023875)
epoch: 0239  step: 62/100    time: 1.52 sec  loss: -0.214171  (-0.237571, 0.023401)
epoch: 0239  step: 63/100    time: 1.55 sec  loss: -0.212466  (-0.236118, 0.023652)
epoch: 0239  step: 64/100    time: 1.44 sec  loss: -0.209379  (-0.233509, 0.024130)
epoch: 0239  step: 65/100    time: 1.50 sec  loss: -0.213059  (-0.236993, 0.023934)
epoch: 0239  step: 66/100    time: 1.54 sec  loss: -0.210223  (-0.235712, 0.025489)
epoch: 0239  step: 67/100    time: 1.49 sec  loss: -0.208684  (-0.234399, 0.025715)
epoch: 0239  step: 68/100    time: 1.43 sec  loss: -0.210143  (-0.234582, 0.024439)
epoch: 0239  step: 69/100    time: 1.50 sec  loss: -0.212820  (-0.236008, 0.023188)
epoch: 0239  step: 70/100    time: 1.55 sec  loss: -0.219749  (-0.241461, 0.021711)
epoch: 0239  step: 71/100    time: 1.53 sec  loss: -0.212714  (-0.235133, 0.022419)
epoch: 0239  step: 72/100    time: 1.54 sec  loss: -0.211795  (-0.236841, 0.025046)
epoch: 0239  step: 73/100    time: 1.47 sec  loss: -0.211383  (-0.237505, 0.026123)
epoch: 0239  step: 74/100    time: 1.49 sec  loss: -0.212420  (-0.235756, 0.023336)
epoch: 0239  step: 75/100    time: 1.54 sec  loss: -0.201254  (-0.227065, 0.025810)
epoch: 0239  step: 76/100    time: 1.44 sec  loss: -0.210727  (-0.234708, 0.023981)
epoch: 0239  step: 77/100    time: 1.48 sec  loss: -0.212380  (-0.236733, 0.024353)
epoch: 0239  step: 78/100    time: 1.52 sec  loss: -0.204732  (-0.230166, 0.025434)
epoch: 0239  step: 79/100    time: 1.51 sec  loss: -0.200173  (-0.225569, 0.025397)
epoch: 0239  step: 80/100    time: 1.51 sec  loss: -0.206743  (-0.231394, 0.024651)
epoch: 0239  step: 81/100    time: 1.55 sec  loss: -0.207498  (-0.232102, 0.024604)
epoch: 0239  step: 82/100    time: 1.49 sec  loss: -0.218706  (-0.241208, 0.022502)
epoch: 0239  step: 83/100    time: 1.52 sec  loss: -0.211541  (-0.235378, 0.023837)
epoch: 0239  step: 84/100    time: 1.47 sec  loss: -0.213320  (-0.237544, 0.024225)
epoch: 0239  step: 85/100    time: 1.48 sec  loss: -0.208513  (-0.232346, 0.023834)
epoch: 0239  step: 86/100    time: 1.42 sec  loss: -0.199398  (-0.224844, 0.025446)
epoch: 0239  step: 87/100    time: 1.46 sec  loss: -0.213468  (-0.236305, 0.022837)
epoch: 0239  step: 88/100    time: 1.54 sec  loss: -0.216191  (-0.239528, 0.023337)
epoch: 0239  step: 89/100    time: 1.51 sec  loss: -0.207972  (-0.233636, 0.025664)
epoch: 0239  step: 90/100    time: 1.49 sec  loss: -0.213956  (-0.238051, 0.024095)
epoch: 0239  step: 91/100    time: 1.55 sec  loss: -0.206244  (-0.230630, 0.024387)
epoch: 0239  step: 92/100    time: 1.48 sec  loss: -0.205408  (-0.230112, 0.024704)
epoch: 0239  step: 93/100    time: 1.57 sec  loss: -0.212168  (-0.235720, 0.023552)
epoch: 0239  step: 94/100    time: 1.52 sec  loss: -0.205293  (-0.232152, 0.026860)
epoch: 0239  step: 95/100    time: 1.54 sec  loss: -0.211646  (-0.235972, 0.024326)
