D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0234  step: 4/100     time: 1.47 sec  loss: -0.189046  (-0.214510, 0.025464)
epoch: 0234  step: 5/100     time: 1.47 sec  loss: -0.190581  (-0.214855, 0.024274)
epoch: 0234  step: 6/100     time: 1.45 sec  loss: -0.187092  (-0.211058, 0.023967)
epoch: 0234  step: 7/100     time: 1.50 sec  loss: -0.189951  (-0.214766, 0.024815)
epoch: 0234  step: 8/100     time: 1.53 sec  loss: -0.185503  (-0.212240, 0.026737)
epoch: 0234  step: 9/100     time: 1.48 sec  loss: -0.189488  (-0.215306, 0.025817)
epoch: 0234  step: 10/100    time: 1.49 sec  loss: -0.174962  (-0.204085, 0.029123)
epoch: 0234  step: 11/100    time: 1.53 sec  loss: -0.191621  (-0.216332, 0.024711)
epoch: 0234  step: 12/100    time: 1.46 sec  loss: -0.186699  (-0.213223, 0.026524)
epoch: 0234  step: 13/100    time: 1.51 sec  loss: -0.186819  (-0.213173, 0.026354)
epoch: 0234  step: 14/100    time: 1.53 sec  loss: -0.190378  (-0.216827, 0.026449)
epoch: 0234  step: 15/100    time: 1.50 sec  loss: -0.187522  (-0.214302, 0.026780)
epoch: 0234  step: 16/100    time: 1.49 sec  loss: -0.184781  (-0.211547, 0.026766)
epoch: 0234  step: 17/100    time: 1.54 sec  loss: -0.181585  (-0.209836, 0.028251)
epoch: 0234  step: 18/100    time: 1.51 sec  loss: -0.186526  (-0.212759, 0.026233)
epoch: 0234  step: 19/100    time: 1.53 sec  loss: -0.188317  (-0.213673, 0.025356)
epoch: 0234  step: 20/100    time: 1.47 sec  loss: -0.191868  (-0.217567, 0.025699)
epoch: 0234  step: 21/100    time: 1.51 sec  loss: -0.183046  (-0.211488, 0.028442)
epoch: 0234  step: 22/100    time: 1.50 sec  loss: -0.188810  (-0.214333, 0.025523)
epoch: 0234  step: 23/100    time: 1.49 sec  loss: -0.186687  (-0.213917, 0.027230)
epoch: 0234  step: 24/100    time: 1.48 sec  loss: -0.181251  (-0.208282, 0.027030)
epoch: 0234  step: 25/100    time: 1.50 sec  loss: -0.187452  (-0.212162, 0.024710)
epoch: 0234  step: 26/100    time: 1.53 sec  loss: -0.184697  (-0.210490, 0.025793)
epoch: 0234  step: 27/100    time: 1.50 sec  loss: -0.188738  (-0.214222, 0.025484)
epoch: 0234  step: 28/100    time: 1.47 sec  loss: -0.183519  (-0.209831, 0.026312)
epoch: 0234  step: 29/100    time: 1.54 sec  loss: -0.191521  (-0.218065, 0.026545)
epoch: 0234  step: 30/100    time: 1.47 sec  loss: -0.189003  (-0.214675, 0.025672)
epoch: 0234  step: 31/100    time: 1.51 sec  loss: -0.179513  (-0.207722, 0.028210)
epoch: 0234  step: 32/100    time: 1.53 sec  loss: -0.185677  (-0.211816, 0.026138)
epoch: 0234  step: 33/100    time: 1.53 sec  loss: -0.186532  (-0.211896, 0.025364)
epoch: 0234  step: 34/100    time: 1.52 sec  loss: -0.182532  (-0.207423, 0.024891)
epoch: 0234  step: 35/100    time: 1.49 sec  loss: -0.188735  (-0.213647, 0.024912)
epoch: 0234  step: 36/100    time: 1.48 sec  loss: -0.188129  (-0.214707, 0.026579)
epoch: 0234  step: 37/100    time: 1.55 sec  loss: -0.183158  (-0.210042, 0.026884)
epoch: 0234  step: 38/100    time: 1.48 sec  loss: -0.187827  (-0.213195, 0.025368)
epoch: 0234  step: 39/100    time: 1.50 sec  loss: -0.182279  (-0.208739, 0.026460)
epoch: 0234  step: 40/100    time: 1.51 sec  loss: -0.179649  (-0.207743, 0.028094)
epoch: 0234  step: 41/100    time: 1.47 sec  loss: -0.180776  (-0.209626, 0.028850)
epoch: 0234  step: 42/100    time: 1.51 sec  loss: -0.187332  (-0.212268, 0.024936)
epoch: 0234  step: 43/100    time: 1.53 sec  loss: -0.191718  (-0.218391, 0.026673)
epoch: 0234  step: 44/100    time: 1.48 sec  loss: -0.191633  (-0.216661, 0.025028)
epoch: 0234  step: 45/100    time: 1.49 sec  loss: -0.187661  (-0.213483, 0.025822)
epoch: 0234  step: 46/100    time: 1.48 sec  loss: -0.183935  (-0.211020, 0.027084)
epoch: 0234  step: 47/100    time: 1.50 sec  loss: -0.188759  (-0.214073, 0.025314)
epoch: 0234  step: 48/100    time: 1.49 sec  loss: -0.193694  (-0.220759, 0.027065)
epoch: 0234  step: 49/100    time: 1.49 sec  loss: -0.181436  (-0.211384, 0.029948)
epoch: 0234  step: 50/100    time: 1.53 sec  loss: -0.188337  (-0.214317, 0.025980)
epoch: 0234  step: 51/100    time: 1.50 sec  loss: -0.180963  (-0.208884, 0.027921)
epoch: 0234  step: 52/100    time: 1.49 sec  loss: -0.178896  (-0.205426, 0.026530)
epoch: 0234  step: 53/100    time: 1.54 sec  loss: -0.184829  (-0.210558, 0.025728)
epoch: 0234  step: 54/100    time: 1.47 sec  loss: -0.190771  (-0.216085, 0.025314)
epoch: 0234  step: 55/100    time: 1.50 sec  loss: -0.188442  (-0.215258, 0.026816)
epoch: 0234  step: 56/100    time: 1.53 sec  loss: -0.182658  (-0.209380, 0.026722)
epoch: 0234  step: 57/100    time: 1.49 sec  loss: -0.191752  (-0.218120, 0.026368)
epoch: 0234  step: 58/100    time: 1.48 sec  loss: -0.184424  (-0.210061, 0.025637)
epoch: 0234  step: 59/100    time: 1.55 sec  loss: -0.186814  (-0.212214, 0.025401)
epoch: 0234  step: 60/100    time: 1.47 sec  loss: -0.187673  (-0.213044, 0.025371)
epoch: 0234  step: 61/100    time: 1.50 sec  loss: -0.187757  (-0.213515, 0.025758)
epoch: 0234  step: 62/100    time: 1.54 sec  loss: -0.173339  (-0.200676, 0.027337)
epoch: 0234  step: 63/100    time: 1.46 sec  loss: -0.184686  (-0.211533, 0.026848)
epoch: 0234  step: 64/100    time: 1.48 sec  loss: -0.185640  (-0.211276, 0.025637)
epoch: 0234  step: 65/100    time: 1.55 sec  loss: -0.190332  (-0.215032, 0.024700)
epoch: 0234  step: 66/100    time: 1.52 sec  loss: -0.182854  (-0.208755, 0.025900)
epoch: 0234  step: 67/100    time: 1.53 sec  loss: -0.186751  (-0.212630, 0.025879)
epoch: 0234  step: 68/100    time: 1.47 sec  loss: -0.185410  (-0.212776, 0.027366)
epoch: 0234  step: 69/100    time: 1.46 sec  loss: -0.190508  (-0.215512, 0.025004)
epoch: 0234  step: 70/100    time: 1.48 sec  loss: -0.185506  (-0.211349, 0.025843)
epoch: 0234  step: 71/100    time: 1.52 sec  loss: -0.184772  (-0.211458, 0.026686)
epoch: 0234  step: 72/100    time: 1.48 sec  loss: -0.190173  (-0.216200, 0.026026)
epoch: 0234  step: 73/100    time: 1.45 sec  loss: -0.189632  (-0.214585, 0.024953)
epoch: 0234  step: 74/100    time: 1.48 sec  loss: -0.188020  (-0.213054, 0.025034)
epoch: 0234  step: 75/100    time: 1.54 sec  loss: -0.180768  (-0.208768, 0.028001)
epoch: 0234  step: 76/100    time: 1.48 sec  loss: -0.186556  (-0.212458, 0.025902)
epoch: 0234  step: 77/100    time: 1.47 sec  loss: -0.191106  (-0.217344, 0.026237)
epoch: 0234  step: 78/100    time: 1.53 sec  loss: -0.193364  (-0.219147, 0.025783)
epoch: 0234  step: 79/100    time: 1.47 sec  loss: -0.179037  (-0.206969, 0.027933)
epoch: 0234  step: 80/100    time: 1.52 sec  loss: -0.180513  (-0.208494, 0.027981)
epoch: 0234  step: 81/100    time: 1.53 sec  loss: -0.193194  (-0.218141, 0.024947)
epoch: 0234  step: 82/100    time: 1.48 sec  loss: -0.187910  (-0.212733, 0.024822)
epoch: 0234  step: 83/100    time: 1.50 sec  loss: -0.184551  (-0.209450, 0.024899)
epoch: 0234  step: 84/100    time: 1.52 sec  loss: -0.181352  (-0.211231, 0.029879)
epoch: 0234  step: 85/100    time: 1.48 sec  loss: -0.189419  (-0.215914, 0.026495)
epoch: 0234  step: 86/100    time: 1.50 sec  loss: -0.191080  (-0.215599, 0.024520)
epoch: 0234  step: 87/100    time: 1.53 sec  loss: -0.179836  (-0.207664, 0.027828)
epoch: 0234  step: 88/100    time: 1.48 sec  loss: -0.185323  (-0.211880, 0.026557)
epoch: 0234  step: 89/100    time: 1.45 sec  loss: -0.186550  (-0.213627, 0.027078)
epoch: 0234  step: 90/100    time: 1.50 sec  loss: -0.179961  (-0.206717, 0.026756)
epoch: 0234  step: 91/100    time: 1.50 sec  loss: -0.185384  (-0.211692, 0.026308)
epoch: 0234  step: 92/100    time: 1.49 sec  loss: -0.187432  (-0.213577, 0.026146)
epoch: 0234  step: 93/100    time: 1.50 sec  loss: -0.182461  (-0.208449, 0.025988)
epoch: 0234  step: 94/100    time: 1.54 sec  loss: -0.189036  (-0.215156, 0.026119)
epoch: 0234  step: 95/100    time: 1.47 sec  loss: -0.183917  (-0.211669, 0.027752)
epoch: 0234  step: 96/100    time: 1.50 sec  loss: -0.187897  (-0.214096, 0.026198)
epoch: 0234  step: 97/100    time: 1.55 sec  loss: -0.192715  (-0.219101, 0.026386)
epoch: 0234  step: 98/100    time: 1.52 sec  loss: -0.185583  (-0.212429, 0.026846)
epoch: 0234  step: 99/100    time: 1.53 sec  loss: -0.180627  (-0.206606, 0.025979)
epoch: 0234  step: 100/100   time: 1.46 sec  loss: -0.196317  (-0.218645, 0.022328)
epoch: 0235  step: 1/100     time: 0.80 sec  loss: -0.180926  (-0.208659, 0.027733)
epoch: 0235  step: 2/100     time: 1.47 sec  loss: -0.189668  (-0.215391, 0.025722)
epoch: 0235  step: 3/100     time: 1.52 sec  loss: -0.184087  (-0.210563, 0.026477)
epoch: 0235  step: 4/100     time: 1.48 sec  loss: -0.182806  (-0.211637, 0.028830)
epoch: 0235  step: 5/100     time: 1.47 sec  loss: -0.186312  (-0.213118, 0.026806)
epoch: 0235  step: 6/100     time: 1.48 sec  loss: -0.187489  (-0.212763, 0.025274)
epoch: 0235  step: 7/100     time: 1.50 sec  loss: -0.192557  (-0.218655, 0.026098)
epoch: 0235  step: 8/100     time: 1.49 sec  loss: -0.184719  (-0.211505, 0.026786)
epoch: 0235  step: 9/100     time: 1.46 sec  loss: -0.193919  (-0.218367, 0.024448)
epoch: 0235  step: 10/100    time: 1.48 sec  loss: -0.180970  (-0.206868, 0.025898)
epoch: 0235  step: 11/100    time: 1.52 sec  loss: -0.187040  (-0.213495, 0.026455)
epoch: 0235  step: 12/100    time: 1.45 sec  loss: -0.193228  (-0.218843, 0.025614)
epoch: 0235  step: 13/100    time: 1.46 sec  loss: -0.175569  (-0.203539, 0.027970)
epoch: 0235  step: 14/100    time: 1.48 sec  loss: -0.195330  (-0.219371, 0.024040)
epoch: 0235  step: 15/100    time: 1.52 sec  loss: -0.195757  (-0.219081, 0.023324)
epoch: 0235  step: 16/100    time: 1.52 sec  loss: -0.190910  (-0.216040, 0.025130)
epoch: 0235  step: 17/100    time: 1.50 sec  loss: -0.182748  (-0.209687, 0.026939)
epoch: 0235  step: 18/100    time: 1.52 sec  loss: -0.190210  (-0.216907, 0.026697)
epoch: 0235  step: 19/100    time: 1.46 sec  loss: -0.184888  (-0.212463, 0.027575)
epoch: 0235  step: 20/100    time: 1.48 sec  loss: -0.186548  (-0.212671, 0.026124)
epoch: 0235  step: 21/100    time: 1.50 sec  loss: -0.181420  (-0.207977, 0.026557)
epoch: 0235  step: 22/100    time: 1.51 sec  loss: -0.186911  (-0.212737, 0.025826)
epoch: 0235  step: 23/100    time: 1.49 sec  loss: -0.187838  (-0.213382, 0.025544)
epoch: 0235  step: 24/100    time: 1.48 sec  loss: -0.174688  (-0.202864, 0.028176)
epoch: 0235  step: 25/100    time: 1.53 sec  loss: -0.179364  (-0.206118, 0.026754)
epoch: 0235  step: 26/100    time: 1.51 sec  loss: -0.182971  (-0.210279, 0.027308)
epoch: 0235  step: 27/100    time: 1.50 sec  loss: -0.174927  (-0.203352, 0.028426)
epoch: 0235  step: 28/100    time: 1.53 sec  loss: -0.181139  (-0.210567, 0.029428)
epoch: 0235  step: 29/100    time: 1.47 sec  loss: -0.190814  (-0.216035, 0.025220)
epoch: 0235  step: 30/100    time: 1.50 sec  loss: -0.183914  (-0.211910, 0.027995)
epoch: 0235  step: 31/100    time: 1.54 sec  loss: -0.185859  (-0.212007, 0.026148)
epoch: 0235  step: 32/100    time: 1.47 sec  loss: -0.192554  (-0.217278, 0.024724)
epoch: 0235  step: 33/100    time: 1.50 sec  loss: -0.187133  (-0.212881, 0.025748)
epoch: 0235  step: 34/100    time: 1.53 sec  loss: -0.194540  (-0.218382, 0.023842)
epoch: 0235  step: 35/100    time: 1.53 sec  loss: -0.188429  (-0.213164, 0.024735)
epoch: 0235  step: 36/100    time: 1.53 sec  loss: -0.178595  (-0.206246, 0.027651)
epoch: 0235  step: 37/100    time: 1.47 sec  loss: -0.183788  (-0.210238, 0.026450)
epoch: 0235  step: 38/100    time: 1.50 sec  loss: -0.185128  (-0.211997, 0.026869)
epoch: 0235  step: 39/100    time: 1.53 sec  loss: -0.178184  (-0.205100, 0.026916)
epoch: 0235  step: 40/100    time: 1.49 sec  loss: -0.187546  (-0.212955, 0.025409)
epoch: 0235  step: 41/100    time: 1.48 sec  loss: -0.183120  (-0.209946, 0.026826)
epoch: 0235  step: 42/100    time: 1.52 sec  loss: -0.184888  (-0.210655, 0.025767)
epoch: 0235  step: 43/100    time: 1.47 sec  loss: -0.175003  (-0.203583, 0.028580)
epoch: 0235  step: 44/100    time: 1.45 sec  loss: -0.175381  (-0.203290, 0.027908)
epoch: 0235  step: 45/100    time: 1.49 sec  loss: -0.186371  (-0.211811, 0.025440)
epoch: 0235  step: 46/100    time: 1.49 sec  loss: -0.193595  (-0.217757, 0.024161)
epoch: 0235  step: 47/100    time: 1.51 sec  loss: -0.193829  (-0.218481, 0.024652)
epoch: 0235  step: 48/100    time: 1.45 sec  loss: -0.181162  (-0.210417, 0.029255)
epoch: 0235  step: 49/100    time: 1.46 sec  loss: -0.193057  (-0.219629, 0.026573)
epoch: 0235  step: 50/100    time: 1.48 sec  loss: -0.181179  (-0.210322, 0.029143)
epoch: 0235  step: 51/100    time: 1.52 sec  loss: -0.185235  (-0.211995, 0.026760)
epoch: 0235  step: 52/100    time: 1.46 sec  loss: -0.180133  (-0.207098, 0.026965)
epoch: 0235  step: 53/100    time: 1.45 sec  loss: -0.188153  (-0.213961, 0.025808)
epoch: 0235  step: 54/100    time: 1.47 sec  loss: -0.179721  (-0.207684, 0.027963)
epoch: 0235  step: 55/100    time: 1.47 sec  loss: -0.189302  (-0.215607, 0.026305)
epoch: 0235  step: 56/100    time: 1.52 sec  loss: -0.186571  (-0.214285, 0.027715)
epoch: 0235  step: 57/100    time: 1.51 sec  loss: -0.187263  (-0.212836, 0.025573)
epoch: 0235  step: 58/100    time: 1.48 sec  loss: -0.189819  (-0.215993, 0.026174)
epoch: 0235  step: 59/100    time: 1.53 sec  loss: -0.184416  (-0.211647, 0.027231)
epoch: 0235  step: 60/100    time: 1.46 sec  loss: -0.180941  (-0.207566, 0.026624)
epoch: 0235  step: 61/100    time: 1.45 sec  loss: -0.184697  (-0.211505, 0.026808)
epoch: 0235  step: 62/100    time: 1.50 sec  loss: -0.189970  (-0.215273, 0.025303)
epoch: 0235  step: 63/100    time: 1.53 sec  loss: -0.188092  (-0.214158, 0.026066)
epoch: 0235  step: 64/100    time: 1.49 sec  loss: -0.187866  (-0.213119, 0.025253)
epoch: 0235  step: 65/100    time: 1.48 sec  loss: -0.182250  (-0.209181, 0.026932)
epoch: 0235  step: 66/100    time: 1.54 sec  loss: -0.183646  (-0.210257, 0.026611)
epoch: 0235  step: 67/100    time: 1.47 sec  loss: -0.179966  (-0.206715, 0.026748)
epoch: 0235  step: 68/100    time: 1.48 sec  loss: -0.182220  (-0.206906, 0.024686)
epoch: 0235  step: 69/100    time: 1.53 sec  loss: -0.180178  (-0.207792, 0.027614)
epoch: 0235  step: 70/100    time: 1.50 sec  loss: -0.188608  (-0.213762, 0.025154)
epoch: 0235  step: 71/100    time: 1.50 sec  loss: -0.188128  (-0.214541, 0.026413)
epoch: 0235  step: 72/100    time: 1.53 sec  loss: -0.187189  (-0.214370, 0.027182)
epoch: 0235  step: 73/100    time: 1.51 sec  loss: -0.185225  (-0.212550, 0.027325)
epoch: 0235  step: 74/100    time: 1.50 sec  loss: -0.189290  (-0.215778, 0.026489)
epoch: 0235  step: 75/100    time: 1.49 sec  loss: -0.182600  (-0.209517, 0.026917)
epoch: 0235  step: 76/100    time: 1.51 sec  loss: -0.188072  (-0.214311, 0.026238)
epoch: 0235  step: 77/100    time: 1.53 sec  loss: -0.195670  (-0.219909, 0.024239)
epoch: 0235  step: 78/100    time: 1.51 sec  loss: -0.180555  (-0.207257, 0.026702)
epoch: 0235  step: 79/100    time: 1.50 sec  loss: -0.186712  (-0.213893, 0.027181)
epoch: 0235  step: 80/100    time: 1.52 sec  loss: -0.187711  (-0.213741, 0.026030)
epoch: 0235  step: 81/100    time: 1.48 sec  loss: -0.179686  (-0.208105, 0.028419)
epoch: 0235  step: 82/100    time: 1.47 sec  loss: -0.187014  (-0.214477, 0.027463)
epoch: 0235  step: 83/100    time: 1.54 sec  loss: -0.188614  (-0.214984, 0.026370)
epoch: 0235  step: 84/100    time: 1.48 sec  loss: -0.192138  (-0.217746, 0.025609)
epoch: 0235  step: 85/100    time: 1.51 sec  loss: -0.190423  (-0.217311, 0.026888)
epoch: 0235  step: 86/100    time: 1.54 sec  loss: -0.187914  (-0.213514, 0.025600)
epoch: 0235  step: 87/100    time: 1.47 sec  loss: -0.196452  (-0.220278, 0.023826)
epoch: 0235  step: 88/100    time: 1.47 sec  loss: -0.182794  (-0.209873, 0.027079)
epoch: 0235  step: 89/100    time: 1.53 sec  loss: -0.183105  (-0.209191, 0.026086)
epoch: 0235  step: 90/100    time: 1.47 sec  loss: -0.188789  (-0.213104, 0.024315)
epoch: 0235  step: 91/100    time: 1.47 sec  loss: -0.194660  (-0.219038, 0.024377)
epoch: 0235  step: 92/100    time: 1.46 sec  loss: -0.180304  (-0.206610, 0.026305)
epoch: 0235  step: 93/100    time: 1.48 sec  loss: -0.182169  (-0.208323, 0.026154)
epoch: 0235  step: 94/100    time: 1.53 sec  loss: -0.176914  (-0.205109, 0.028195)
epoch: 0235  step: 95/100    time: 1.45 sec  loss: -0.179719  (-0.206879, 0.027159)
epoch: 0235  step: 96/100    time: 1.46 sec  loss: -0.183931  (-0.211317, 0.027386)
epoch: 0235  step: 97/100    time: 1.50 sec  loss: -0.181834  (-0.210466, 0.028632)
epoch: 0235  step: 98/100    time: 1.53 sec  loss: -0.189237  (-0.216134, 0.026897)
epoch: 0235  step: 99/100    time: 1.48 sec  loss: -0.185091  (-0.208539, 0.023448)
epoch: 0235  step: 100/100   time: 1.47 sec  loss: -0.186170  (-0.213168, 0.026997)
epoch: 0236  step: 1/100     time: 0.77 sec  loss: -0.188580  (-0.214262, 0.025682)
epoch: 0236  step: 2/100     time: 1.50 sec  loss: -0.180674  (-0.207603, 0.026929)
epoch: 0236  step: 3/100     time: 1.52 sec  loss: -0.183694  (-0.212112, 0.028418)
epoch: 0236  step: 4/100     time: 1.45 sec  loss: -0.191412  (-0.217908, 0.026496)
epoch: 0236  step: 5/100     time: 1.49 sec  loss: -0.184068  (-0.212027, 0.027959)
epoch: 0236  step: 6/100     time: 1.52 sec  loss: -0.193165  (-0.217918, 0.024752)
epoch: 0236  step: 7/100     time: 1.47 sec  loss: -0.180760  (-0.208912, 0.028152)
epoch: 0236  step: 8/100     time: 1.49 sec  loss: -0.183831  (-0.212290, 0.028460)
epoch: 0236  step: 9/100     time: 1.52 sec  loss: -0.190885  (-0.216590, 0.025705)
epoch: 0236  step: 10/100    time: 1.48 sec  loss: -0.196272  (-0.220290, 0.024018)
epoch: 0236  step: 11/100    time: 1.45 sec  loss: -0.184147  (-0.212885, 0.028738)
epoch: 0236  step: 12/100    time: 1.50 sec  loss: -0.179681  (-0.208274, 0.028592)
epoch: 0236  step: 13/100    time: 1.51 sec  loss: -0.192246  (-0.217693, 0.025448)
epoch: 0236  step: 14/100    time: 1.52 sec  loss: -0.175697  (-0.203321, 0.027624)
epoch: 0236  step: 15/100    time: 1.50 sec  loss: -0.189355  (-0.215396, 0.026041)
epoch: 0236  step: 16/100    time: 1.52 sec  loss: -0.188423  (-0.213990, 0.025567)
epoch: 0236  step: 17/100    time: 1.48 sec  loss: -0.191305  (-0.217026, 0.025722)
epoch: 0236  step: 18/100    time: 1.48 sec  loss: -0.173940  (-0.201187, 0.027247)
epoch: 0236  step: 19/100    time: 1.53 sec  loss: -0.182432  (-0.207541, 0.025108)
epoch: 0236  step: 20/100    time: 1.47 sec  loss: -0.174865  (-0.203508, 0.028643)
epoch: 0236  step: 21/100    time: 1.50 sec  loss: -0.191167  (-0.216357, 0.025190)
epoch: 0236  step: 22/100    time: 1.52 sec  loss: -0.189784  (-0.214945, 0.025161)
epoch: 0236  step: 23/100    time: 1.48 sec  loss: -0.185567  (-0.208695, 0.023128)
epoch: 0236  step: 24/100    time: 1.50 sec  loss: -0.187370  (-0.214116, 0.026746)
epoch: 0236  step: 25/100    time: 1.50 sec  loss: -0.188021  (-0.215514, 0.027493)
epoch: 0236  step: 26/100    time: 1.47 sec  loss: -0.184436  (-0.212055, 0.027620)
epoch: 0236  step: 27/100    time: 1.48 sec  loss: -0.184508  (-0.211731, 0.027223)
epoch: 0236  step: 28/100    time: 1.50 sec  loss: -0.190337  (-0.215513, 0.025176)
epoch: 0236  step: 29/100    time: 1.53 sec  loss: -0.179742  (-0.206922, 0.027181)
epoch: 0236  step: 30/100    time: 1.49 sec  loss: -0.177003  (-0.205991, 0.028988)
epoch: 0236  step: 31/100    time: 1.48 sec  loss: -0.187484  (-0.213482, 0.025998)
epoch: 0236  step: 32/100    time: 1.49 sec  loss: -0.179503  (-0.208409, 0.028906)
epoch: 0236  step: 33/100    time: 1.50 sec  loss: -0.190280  (-0.216293, 0.026014)
epoch: 0236  step: 34/100    time: 1.48 sec  loss: -0.187214  (-0.212409, 0.025196)
epoch: 0236  step: 35/100    time: 1.47 sec  loss: -0.188435  (-0.214627, 0.026192)
epoch: 0236  step: 36/100    time: 1.49 sec  loss: -0.189994  (-0.214701, 0.024707)
epoch: 0236  step: 37/100    time: 1.48 sec  loss: -0.191849  (-0.216522, 0.024673)
epoch: 0236  step: 38/100    time: 1.49 sec  loss: -0.189083  (-0.215320, 0.026238)
epoch: 0236  step: 39/100    time: 1.50 sec  loss: -0.183764  (-0.212754, 0.028990)
epoch: 0236  step: 40/100    time: 1.52 sec  loss: -0.191702  (-0.217711, 0.026009)
epoch: 0236  step: 41/100    time: 1.46 sec  loss: -0.190601  (-0.215480, 0.024878)
epoch: 0236  step: 42/100    time: 1.45 sec  loss: -0.187806  (-0.211848, 0.024042)
epoch: 0236  step: 43/100    time: 1.50 sec  loss: -0.188427  (-0.212952, 0.024525)
epoch: 0236  step: 44/100    time: 1.54 sec  loss: -0.195768  (-0.220276, 0.024508)
epoch: 0236  step: 45/100    time: 1.47 sec  loss: -0.184761  (-0.212524, 0.027763)
epoch: 0236  step: 46/100    time: 1.49 sec  loss: -0.181350  (-0.211164, 0.029814)
epoch: 0236  step: 47/100    time: 1.54 sec  loss: -0.183042  (-0.210378, 0.027335)
epoch: 0236  step: 48/100    time: 1.47 sec  loss: -0.191679  (-0.216972, 0.025292)
epoch: 0236  step: 49/100    time: 1.49 sec  loss: -0.185966  (-0.211758, 0.025792)
epoch: 0236  step: 50/100    time: 1.52 sec  loss: -0.188289  (-0.213713, 0.025424)
epoch: 0236  step: 51/100    time: 1.48 sec  loss: -0.187439  (-0.213884, 0.026446)
epoch: 0236  step: 52/100    time: 1.50 sec  loss: -0.195934  (-0.220532, 0.024597)
epoch: 0236  step: 53/100    time: 1.52 sec  loss: -0.186311  (-0.213759, 0.027448)
epoch: 0236  step: 54/100    time: 1.48 sec  loss: -0.191447  (-0.217947, 0.026500)
epoch: 0236  step: 55/100    time: 1.49 sec  loss: -0.188177  (-0.213375, 0.025198)
epoch: 0236  step: 56/100    time: 1.51 sec  loss: -0.188738  (-0.213695, 0.024957)
epoch: 0236  step: 57/100    time: 1.50 sec  loss: -0.188381  (-0.212811, 0.024430)
epoch: 0236  step: 58/100    time: 1.51 sec  loss: -0.191257  (-0.216196, 0.024940)
epoch: 0236  step: 59/100    time: 1.54 sec  loss: -0.175420  (-0.205161, 0.029741)
epoch: 0236  step: 60/100    time: 1.47 sec  loss: -0.195753  (-0.221460, 0.025707)
epoch: 0236  step: 61/100    time: 1.49 sec  loss: -0.184981  (-0.213408, 0.028428)
epoch: 0236  step: 62/100    time: 1.55 sec  loss: -0.193697  (-0.218957, 0.025260)
epoch: 0236  step: 63/100    time: 1.47 sec  loss: -0.189900  (-0.214717, 0.024817)
epoch: 0236  step: 64/100    time: 1.49 sec  loss: -0.188453  (-0.212893, 0.024440)
epoch: 0236  step: 65/100    time: 1.54 sec  loss: -0.179689  (-0.206487, 0.026799)
epoch: 0236  step: 66/100    time: 1.52 sec  loss: -0.178436  (-0.206764, 0.028328)
epoch: 0236  step: 67/100    time: 1.54 sec  loss: -0.185046  (-0.211688, 0.026641)
epoch: 0236  step: 68/100    time: 1.48 sec  loss: -0.190170  (-0.215975, 0.025805)
epoch: 0236  step: 69/100    time: 1.50 sec  loss: -0.180903  (-0.208036, 0.027133)
epoch: 0236  step: 70/100    time: 1.54 sec  loss: -0.176287  (-0.203381, 0.027094)
epoch: 0236  step: 71/100    time: 1.47 sec  loss: -0.185448  (-0.210900, 0.025452)
epoch: 0236  step: 72/100    time: 1.50 sec  loss: -0.189431  (-0.214941, 0.025510)
epoch: 0236  step: 73/100    time: 1.53 sec  loss: -0.191353  (-0.217144, 0.025791)
epoch: 0236  step: 74/100    time: 1.49 sec  loss: -0.187044  (-0.213441, 0.026397)
epoch: 0236  step: 75/100    time: 1.45 sec  loss: -0.184797  (-0.212628, 0.027831)
epoch: 0236  step: 76/100    time: 1.47 sec  loss: -0.188387  (-0.214415, 0.026028)
epoch: 0236  step: 77/100    time: 1.54 sec  loss: -0.188526  (-0.215003, 0.026477)
epoch: 0236  step: 78/100    time: 1.47 sec  loss: -0.188401  (-0.214475, 0.026074)
epoch: 0236  step: 79/100    time: 1.49 sec  loss: -0.190747  (-0.216019, 0.025272)
epoch: 0236  step: 80/100    time: 1.54 sec  loss: -0.186684  (-0.213348, 0.026664)
epoch: 0236  step: 81/100    time: 1.48 sec  loss: -0.181732  (-0.210699, 0.028967)
epoch: 0236  step: 82/100    time: 1.50 sec  loss: -0.184614  (-0.211435, 0.026821)
epoch: 0236  step: 83/100    time: 1.54 sec  loss: -0.180593  (-0.209355, 0.028762)
epoch: 0236  step: 84/100    time: 1.51 sec  loss: -0.182367  (-0.209511, 0.027144)
epoch: 0236  step: 85/100    time: 1.53 sec  loss: -0.188910  (-0.215417, 0.026506)
epoch: 0236  step: 86/100    time: 1.50 sec  loss: -0.189058  (-0.214762, 0.025704)
epoch: 0236  step: 87/100    time: 1.50 sec  loss: -0.189377  (-0.214122, 0.024746)
epoch: 0236  step: 88/100    time: 1.51 sec  loss: -0.181807  (-0.210492, 0.028685)
epoch: 0236  step: 89/100    time: 1.52 sec  loss: -0.185427  (-0.212304, 0.026877)
epoch: 0236  step: 90/100    time: 1.51 sec  loss: -0.186018  (-0.212143, 0.026125)
