D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0105  step: 93/100    time: 1.12 sec  loss: 0.003167  (0.002501, 0.000666)
epoch: 0105  step: 94/100    time: 1.12 sec  loss: 0.003067  (0.002398, 0.000669)
epoch: 0105  step: 95/100    time: 1.13 sec  loss: 0.003006  (0.002335, 0.000671)
epoch: 0105  step: 96/100    time: 1.12 sec  loss: 0.003889  (0.003156, 0.000733)
epoch: 0105  step: 97/100    time: 1.15 sec  loss: 0.003465  (0.002742, 0.000724)
epoch: 0105  step: 98/100    time: 1.13 sec  loss: 0.003048  (0.002400, 0.000648)
epoch: 0105  step: 99/100    time: 1.13 sec  loss: 0.003206  (0.002482, 0.000724)
epoch: 0105  step: 100/100   time: 1.12 sec  loss: 0.003117  (0.002438, 0.000679)
epoch: 0106  step: 1/100     time: 0.48 sec  loss: 0.003540  (0.002789, 0.000751)
epoch: 0106  step: 2/100     time: 1.10 sec  loss: 0.003183  (0.002519, 0.000664)
epoch: 0106  step: 3/100     time: 1.11 sec  loss: 0.003486  (0.002804, 0.000682)
epoch: 0106  step: 4/100     time: 1.14 sec  loss: 0.003128  (0.002494, 0.000633)
epoch: 0106  step: 5/100     time: 1.13 sec  loss: 0.003657  (0.002889, 0.000768)
epoch: 0106  step: 6/100     time: 1.12 sec  loss: 0.003307  (0.002542, 0.000765)
epoch: 0106  step: 7/100     time: 1.12 sec  loss: 0.003262  (0.002570, 0.000692)
epoch: 0106  step: 8/100     time: 1.13 sec  loss: 0.003417  (0.002742, 0.000675)
epoch: 0106  step: 9/100     time: 1.15 sec  loss: 0.002887  (0.002264, 0.000623)
epoch: 0106  step: 10/100    time: 1.11 sec  loss: 0.002782  (0.002159, 0.000623)
epoch: 0106  step: 11/100    time: 1.12 sec  loss: 0.003192  (0.002463, 0.000729)
epoch: 0106  step: 12/100    time: 1.14 sec  loss: 0.003022  (0.002363, 0.000659)
epoch: 0106  step: 13/100    time: 1.12 sec  loss: 0.002975  (0.002346, 0.000629)
epoch: 0106  step: 14/100    time: 1.13 sec  loss: 0.002971  (0.002335, 0.000636)
epoch: 0106  step: 15/100    time: 1.13 sec  loss: 0.003019  (0.002355, 0.000664)
epoch: 0106  step: 16/100    time: 1.14 sec  loss: 0.003305  (0.002659, 0.000646)
epoch: 0106  step: 17/100    time: 1.13 sec  loss: 0.002828  (0.002189, 0.000640)
epoch: 0106  step: 18/100    time: 1.17 sec  loss: 0.003054  (0.002382, 0.000672)
epoch: 0106  step: 19/100    time: 1.13 sec  loss: 0.003345  (0.002620, 0.000725)
epoch: 0106  step: 20/100    time: 1.14 sec  loss: 0.003913  (0.003182, 0.000731)
epoch: 0106  step: 21/100    time: 1.13 sec  loss: 0.002971  (0.002336, 0.000635)
epoch: 0106  step: 22/100    time: 1.14 sec  loss: 0.003026  (0.002357, 0.000669)
epoch: 0106  step: 23/100    time: 1.14 sec  loss: 0.003699  (0.003016, 0.000682)
epoch: 0106  step: 24/100    time: 1.12 sec  loss: 0.003681  (0.002954, 0.000727)
epoch: 0106  step: 25/100    time: 1.14 sec  loss: 0.003535  (0.002850, 0.000684)
epoch: 0106  step: 26/100    time: 1.14 sec  loss: 0.002796  (0.002195, 0.000601)
epoch: 0106  step: 27/100    time: 1.14 sec  loss: 0.003003  (0.002376, 0.000627)
epoch: 0106  step: 28/100    time: 1.13 sec  loss: 0.003382  (0.002630, 0.000752)
epoch: 0106  step: 29/100    time: 1.14 sec  loss: 0.002942  (0.002306, 0.000636)
epoch: 0106  step: 30/100    time: 1.12 sec  loss: 0.003618  (0.002816, 0.000803)
epoch: 0106  step: 31/100    time: 1.14 sec  loss: 0.004037  (0.003332, 0.000705)
epoch: 0106  step: 32/100    time: 1.15 sec  loss: 0.002960  (0.002357, 0.000602)
epoch: 0106  step: 33/100    time: 1.14 sec  loss: 0.003489  (0.002759, 0.000730)
epoch: 0106  step: 34/100    time: 1.12 sec  loss: 0.003144  (0.002421, 0.000724)
epoch: 0106  step: 35/100    time: 1.16 sec  loss: 0.002895  (0.002261, 0.000634)
epoch: 0106  step: 36/100    time: 1.15 sec  loss: 0.003731  (0.002993, 0.000738)
epoch: 0106  step: 37/100    time: 1.14 sec  loss: 0.003243  (0.002554, 0.000689)
epoch: 0106  step: 38/100    time: 1.14 sec  loss: 0.003497  (0.002785, 0.000712)
epoch: 0106  step: 39/100    time: 1.14 sec  loss: 0.002966  (0.002354, 0.000612)
epoch: 0106  step: 40/100    time: 1.12 sec  loss: 0.004332  (0.003576, 0.000756)
epoch: 0106  step: 41/100    time: 1.16 sec  loss: 0.003616  (0.002818, 0.000798)
epoch: 0106  step: 42/100    time: 1.13 sec  loss: 0.002780  (0.002120, 0.000660)
epoch: 0106  step: 43/100    time: 1.16 sec  loss: 0.003005  (0.002332, 0.000673)
epoch: 0106  step: 44/100    time: 1.13 sec  loss: 0.003288  (0.002634, 0.000654)
epoch: 0106  step: 45/100    time: 1.13 sec  loss: 0.003307  (0.002611, 0.000695)
epoch: 0106  step: 46/100    time: 1.14 sec  loss: 0.003627  (0.002911, 0.000715)
epoch: 0106  step: 47/100    time: 1.14 sec  loss: 0.003531  (0.002795, 0.000736)
epoch: 0106  step: 48/100    time: 1.11 sec  loss: 0.002859  (0.002232, 0.000627)
epoch: 0106  step: 49/100    time: 1.16 sec  loss: 0.003618  (0.002874, 0.000744)
epoch: 0106  step: 50/100    time: 1.13 sec  loss: 0.002995  (0.002362, 0.000632)
epoch: 0106  step: 51/100    time: 1.13 sec  loss: 0.003103  (0.002465, 0.000638)
epoch: 0106  step: 52/100    time: 1.16 sec  loss: 0.002986  (0.002371, 0.000614)
epoch: 0106  step: 53/100    time: 1.15 sec  loss: 0.003268  (0.002578, 0.000691)
epoch: 0106  step: 54/100    time: 1.14 sec  loss: 0.003047  (0.002356, 0.000691)
epoch: 0106  step: 55/100    time: 1.16 sec  loss: 0.002983  (0.002308, 0.000676)
epoch: 0106  step: 56/100    time: 1.11 sec  loss: 0.003138  (0.002477, 0.000660)
epoch: 0106  step: 57/100    time: 1.15 sec  loss: 0.003551  (0.002854, 0.000697)
epoch: 0106  step: 58/100    time: 1.14 sec  loss: 0.003431  (0.002698, 0.000733)
epoch: 0106  step: 59/100    time: 1.14 sec  loss: 0.003658  (0.002904, 0.000754)
epoch: 0106  step: 60/100    time: 1.14 sec  loss: 0.003284  (0.002582, 0.000702)
epoch: 0106  step: 61/100    time: 1.14 sec  loss: 0.002978  (0.002339, 0.000639)
epoch: 0106  step: 62/100    time: 1.12 sec  loss: 0.003069  (0.002402, 0.000667)
epoch: 0106  step: 63/100    time: 1.14 sec  loss: 0.002718  (0.002098, 0.000620)
epoch: 0106  step: 64/100    time: 1.14 sec  loss: 0.003107  (0.002411, 0.000696)
epoch: 0106  step: 65/100    time: 1.13 sec  loss: 0.003292  (0.002620, 0.000672)
epoch: 0106  step: 66/100    time: 1.13 sec  loss: 0.003649  (0.002907, 0.000742)
epoch: 0106  step: 67/100    time: 1.12 sec  loss: 0.002799  (0.002148, 0.000651)
epoch: 0106  step: 68/100    time: 1.11 sec  loss: 0.003890  (0.003132, 0.000758)
epoch: 0106  step: 69/100    time: 1.14 sec  loss: 0.003456  (0.002752, 0.000703)
epoch: 0106  step: 70/100    time: 1.13 sec  loss: 0.002986  (0.002355, 0.000631)
epoch: 0106  step: 71/100    time: 1.14 sec  loss: 0.003308  (0.002609, 0.000699)
epoch: 0106  step: 72/100    time: 1.12 sec  loss: 0.003561  (0.002829, 0.000732)
epoch: 0106  step: 73/100    time: 1.14 sec  loss: 0.002931  (0.002253, 0.000679)
epoch: 0106  step: 74/100    time: 1.14 sec  loss: 0.003490  (0.002829, 0.000661)
epoch: 0106  step: 75/100    time: 1.13 sec  loss: 0.003762  (0.003044, 0.000718)
epoch: 0106  step: 76/100    time: 1.13 sec  loss: 0.002986  (0.002316, 0.000671)
epoch: 0106  step: 77/100    time: 1.13 sec  loss: 0.002983  (0.002317, 0.000666)
epoch: 0106  step: 78/100    time: 1.12 sec  loss: 0.002920  (0.002293, 0.000627)
epoch: 0106  step: 79/100    time: 1.13 sec  loss: 0.003917  (0.003224, 0.000692)
epoch: 0106  step: 80/100    time: 1.14 sec  loss: 0.003008  (0.002332, 0.000676)
epoch: 0106  step: 81/100    time: 1.13 sec  loss: 0.003378  (0.002648, 0.000729)
epoch: 0106  step: 82/100    time: 1.14 sec  loss: 0.003225  (0.002539, 0.000685)
epoch: 0106  step: 83/100    time: 1.14 sec  loss: 0.003311  (0.002617, 0.000694)
epoch: 0106  step: 84/100    time: 1.15 sec  loss: 0.002956  (0.002283, 0.000673)
epoch: 0106  step: 85/100    time: 1.12 sec  loss: 0.003179  (0.002490, 0.000689)
epoch: 0106  step: 86/100    time: 1.14 sec  loss: 0.003149  (0.002480, 0.000669)
epoch: 0106  step: 87/100    time: 1.14 sec  loss: 0.003543  (0.002862, 0.000681)
epoch: 0106  step: 88/100    time: 1.13 sec  loss: 0.003339  (0.002662, 0.000677)
epoch: 0106  step: 89/100    time: 1.13 sec  loss: 0.003144  (0.002466, 0.000678)
epoch: 0106  step: 90/100    time: 1.12 sec  loss: 0.003083  (0.002411, 0.000672)
epoch: 0106  step: 91/100    time: 1.13 sec  loss: 0.003052  (0.002380, 0.000672)
epoch: 0106  step: 92/100    time: 1.12 sec  loss: 0.003944  (0.003210, 0.000734)
epoch: 0106  step: 93/100    time: 1.13 sec  loss: 0.003630  (0.002885, 0.000745)
epoch: 0106  step: 94/100    time: 1.12 sec  loss: 0.002979  (0.002333, 0.000646)
epoch: 0106  step: 95/100    time: 1.14 sec  loss: 0.003057  (0.002395, 0.000663)
epoch: 0106  step: 96/100    time: 1.13 sec  loss: 0.003742  (0.002988, 0.000754)
epoch: 0106  step: 97/100    time: 1.13 sec  loss: 0.003044  (0.002375, 0.000670)
epoch: 0106  step: 98/100    time: 1.14 sec  loss: 0.002908  (0.002270, 0.000638)
epoch: 0106  step: 99/100    time: 1.14 sec  loss: 0.002775  (0.002162, 0.000613)
epoch: 0106  step: 100/100   time: 1.12 sec  loss: 0.002916  (0.002300, 0.000616)
epoch: 0107  step: 1/100     time: 0.50 sec  loss: 0.003756  (0.003044, 0.000712)
epoch: 0107  step: 2/100     time: 1.15 sec  loss: 0.003579  (0.002844, 0.000735)
epoch: 0107  step: 3/100     time: 1.14 sec  loss: 0.003359  (0.002625, 0.000734)
epoch: 0107  step: 4/100     time: 1.13 sec  loss: 0.002853  (0.002209, 0.000645)
epoch: 0107  step: 5/100     time: 1.13 sec  loss: 0.003139  (0.002479, 0.000660)
epoch: 0107  step: 6/100     time: 1.17 sec  loss: 0.003021  (0.002351, 0.000670)
epoch: 0107  step: 7/100     time: 1.14 sec  loss: 0.003776  (0.003022, 0.000754)
epoch: 0107  step: 8/100     time: 1.14 sec  loss: 0.003069  (0.002428, 0.000641)
epoch: 0107  step: 9/100     time: 1.16 sec  loss: 0.002843  (0.002215, 0.000629)
epoch: 0107  step: 10/100    time: 1.15 sec  loss: 0.003961  (0.003201, 0.000760)
epoch: 0107  step: 11/100    time: 1.15 sec  loss: 0.002852  (0.002202, 0.000651)
epoch: 0107  step: 12/100    time: 1.13 sec  loss: 0.003825  (0.003077, 0.000748)
epoch: 0107  step: 13/100    time: 1.14 sec  loss: 0.002786  (0.002182, 0.000605)
epoch: 0107  step: 14/100    time: 1.16 sec  loss: 0.003133  (0.002478, 0.000655)
epoch: 0107  step: 15/100    time: 1.14 sec  loss: 0.003221  (0.002526, 0.000694)
epoch: 0107  step: 16/100    time: 1.13 sec  loss: 0.003644  (0.002931, 0.000713)
epoch: 0107  step: 17/100    time: 1.14 sec  loss: 0.003419  (0.002688, 0.000732)
epoch: 0107  step: 18/100    time: 1.14 sec  loss: 0.002869  (0.002213, 0.000656)
epoch: 0107  step: 19/100    time: 1.13 sec  loss: 0.003401  (0.002624, 0.000777)
epoch: 0107  step: 20/100    time: 1.12 sec  loss: 0.003215  (0.002553, 0.000662)
epoch: 0107  step: 21/100    time: 1.14 sec  loss: 0.003307  (0.002607, 0.000700)
epoch: 0107  step: 22/100    time: 1.16 sec  loss: 0.002857  (0.002231, 0.000626)
epoch: 0107  step: 23/100    time: 1.14 sec  loss: 0.003309  (0.002580, 0.000729)
epoch: 0107  step: 24/100    time: 1.14 sec  loss: 0.003592  (0.002825, 0.000766)
epoch: 0107  step: 25/100    time: 1.16 sec  loss: 0.003791  (0.003023, 0.000768)
epoch: 0107  step: 26/100    time: 1.16 sec  loss: 0.002974  (0.002313, 0.000661)
epoch: 0107  step: 27/100    time: 1.16 sec  loss: 0.003536  (0.002824, 0.000713)
epoch: 0107  step: 28/100    time: 1.14 sec  loss: 0.003255  (0.002556, 0.000700)
epoch: 0107  step: 29/100    time: 1.14 sec  loss: 0.003088  (0.002389, 0.000699)
epoch: 0107  step: 30/100    time: 1.16 sec  loss: 0.003924  (0.003095, 0.000829)
epoch: 0107  step: 31/100    time: 1.15 sec  loss: 0.002792  (0.002175, 0.000617)
epoch: 0107  step: 32/100    time: 1.14 sec  loss: 0.003150  (0.002478, 0.000672)
epoch: 0107  step: 33/100    time: 1.16 sec  loss: 0.003673  (0.002958, 0.000715)
epoch: 0107  step: 34/100    time: 1.15 sec  loss: 0.003310  (0.002642, 0.000668)
epoch: 0107  step: 35/100    time: 1.15 sec  loss: 0.003174  (0.002508, 0.000666)
epoch: 0107  step: 36/100    time: 1.16 sec  loss: 0.002765  (0.002137, 0.000628)
epoch: 0107  step: 37/100    time: 1.14 sec  loss: 0.003944  (0.003172, 0.000772)
epoch: 0107  step: 38/100    time: 1.14 sec  loss: 0.003319  (0.002603, 0.000717)
epoch: 0107  step: 39/100    time: 1.15 sec  loss: 0.003453  (0.002779, 0.000675)
epoch: 0107  step: 40/100    time: 1.12 sec  loss: 0.003354  (0.002608, 0.000747)
epoch: 0107  step: 41/100    time: 1.16 sec  loss: 0.003917  (0.003177, 0.000740)
epoch: 0107  step: 42/100    time: 1.13 sec  loss: 0.003409  (0.002727, 0.000682)
epoch: 0107  step: 43/100    time: 1.11 sec  loss: 0.003641  (0.002945, 0.000696)
epoch: 0107  step: 44/100    time: 1.14 sec  loss: 0.003454  (0.002673, 0.000781)
epoch: 0107  step: 45/100    time: 1.15 sec  loss: 0.003374  (0.002609, 0.000765)
epoch: 0107  step: 46/100    time: 1.12 sec  loss: 0.004051  (0.003266, 0.000784)
epoch: 0107  step: 47/100    time: 1.14 sec  loss: 0.003173  (0.002465, 0.000708)
epoch: 0107  step: 48/100    time: 1.14 sec  loss: 0.003754  (0.002996, 0.000758)
epoch: 0107  step: 49/100    time: 1.13 sec  loss: 0.003887  (0.003102, 0.000785)
epoch: 0107  step: 50/100    time: 1.14 sec  loss: 0.003388  (0.002614, 0.000774)
epoch: 0107  step: 51/100    time: 1.14 sec  loss: 0.002810  (0.002209, 0.000601)
epoch: 0107  step: 52/100    time: 1.15 sec  loss: 0.002824  (0.002224, 0.000600)
epoch: 0107  step: 53/100    time: 1.16 sec  loss: 0.003222  (0.002516, 0.000706)
epoch: 0107  step: 54/100    time: 1.15 sec  loss: 0.003228  (0.002514, 0.000714)
epoch: 0107  step: 55/100    time: 1.14 sec  loss: 0.003118  (0.002418, 0.000700)
epoch: 0107  step: 56/100    time: 1.16 sec  loss: 0.002820  (0.002181, 0.000638)
epoch: 0107  step: 57/100    time: 1.14 sec  loss: 0.003884  (0.003105, 0.000779)
epoch: 0107  step: 58/100    time: 1.14 sec  loss: 0.002756  (0.002146, 0.000610)
epoch: 0107  step: 59/100    time: 1.15 sec  loss: 0.003712  (0.002977, 0.000735)
epoch: 0107  step: 60/100    time: 1.13 sec  loss: 0.003382  (0.002659, 0.000723)
epoch: 0107  step: 61/100    time: 1.14 sec  loss: 0.002950  (0.002323, 0.000627)
epoch: 0107  step: 62/100    time: 1.12 sec  loss: 0.003827  (0.003065, 0.000762)
epoch: 0107  step: 63/100    time: 1.16 sec  loss: 0.003316  (0.002605, 0.000711)
epoch: 0107  step: 64/100    time: 1.12 sec  loss: 0.002856  (0.002248, 0.000607)
epoch: 0107  step: 65/100    time: 1.15 sec  loss: 0.003994  (0.003224, 0.000770)
epoch: 0107  step: 66/100    time: 1.15 sec  loss: 0.003062  (0.002380, 0.000683)
epoch: 0107  step: 67/100    time: 1.14 sec  loss: 0.003112  (0.002442, 0.000670)
epoch: 0107  step: 68/100    time: 1.15 sec  loss: 0.003920  (0.003192, 0.000727)
epoch: 0107  step: 69/100    time: 1.17 sec  loss: 0.003182  (0.002554, 0.000628)
epoch: 0107  step: 70/100    time: 1.14 sec  loss: 0.003365  (0.002688, 0.000677)
epoch: 0107  step: 71/100    time: 1.14 sec  loss: 0.004066  (0.003257, 0.000809)
epoch: 0107  step: 72/100    time: 1.12 sec  loss: 0.002814  (0.002159, 0.000654)
epoch: 0107  step: 73/100    time: 1.12 sec  loss: 0.003703  (0.002920, 0.000782)
epoch: 0107  step: 74/100    time: 1.13 sec  loss: 0.003897  (0.003165, 0.000732)
epoch: 0107  step: 75/100    time: 1.15 sec  loss: 0.002903  (0.002259, 0.000644)
epoch: 0107  step: 76/100    time: 1.15 sec  loss: 0.003787  (0.003015, 0.000772)
epoch: 0107  step: 77/100    time: 1.14 sec  loss: 0.003562  (0.002879, 0.000683)
epoch: 0107  step: 78/100    time: 1.16 sec  loss: 0.003284  (0.002614, 0.000669)
epoch: 0107  step: 79/100    time: 1.14 sec  loss: 0.003473  (0.002754, 0.000718)
epoch: 0107  step: 80/100    time: 1.15 sec  loss: 0.003772  (0.002965, 0.000807)
epoch: 0107  step: 81/100    time: 1.14 sec  loss: 0.003202  (0.002529, 0.000673)
epoch: 0107  step: 82/100    time: 1.14 sec  loss: 0.003212  (0.002576, 0.000636)
epoch: 0107  step: 83/100    time: 1.15 sec  loss: 0.003116  (0.002488, 0.000628)
epoch: 0107  step: 84/100    time: 1.16 sec  loss: 0.002887  (0.002247, 0.000640)
epoch: 0107  step: 85/100    time: 1.12 sec  loss: 0.002874  (0.002242, 0.000632)
epoch: 0107  step: 86/100    time: 1.13 sec  loss: 0.002759  (0.002155, 0.000604)
epoch: 0107  step: 87/100    time: 1.15 sec  loss: 0.002872  (0.002257, 0.000616)
epoch: 0107  step: 88/100    time: 1.14 sec  loss: 0.002976  (0.002330, 0.000645)
epoch: 0107  step: 89/100    time: 1.12 sec  loss: 0.003251  (0.002539, 0.000712)
epoch: 0107  step: 90/100    time: 1.16 sec  loss: 0.003609  (0.002843, 0.000766)
epoch: 0107  step: 91/100    time: 1.12 sec  loss: 0.003900  (0.003121, 0.000779)
epoch: 0107  step: 92/100    time: 1.15 sec  loss: 0.003074  (0.002355, 0.000718)
epoch: 0107  step: 93/100    time: 1.13 sec  loss: 0.003607  (0.002839, 0.000768)
epoch: 0107  step: 94/100    time: 1.14 sec  loss: 0.003851  (0.003155, 0.000696)
epoch: 0107  step: 95/100    time: 1.15 sec  loss: 0.002981  (0.002368, 0.000613)
epoch: 0107  step: 96/100    time: 1.15 sec  loss: 0.003049  (0.002364, 0.000685)
epoch: 0107  step: 97/100    time: 1.18 sec  loss: 0.002981  (0.002316, 0.000665)
epoch: 0107  step: 98/100    time: 1.12 sec  loss: 0.003152  (0.002465, 0.000688)
epoch: 0107  step: 99/100    time: 1.16 sec  loss: 0.003673  (0.002969, 0.000705)
epoch: 0107  step: 100/100   time: 1.14 sec  loss: 0.003891  (0.003157, 0.000734)
epoch: 0108  step: 1/100     time: 0.52 sec  loss: 0.003232  (0.002537, 0.000695)
epoch: 0108  step: 2/100     time: 1.14 sec  loss: 0.004092  (0.003296, 0.000797)
epoch: 0108  step: 3/100     time: 1.12 sec  loss: 0.003346  (0.002641, 0.000705)
epoch: 0108  step: 4/100     time: 1.14 sec  loss: 0.002911  (0.002234, 0.000677)
epoch: 0108  step: 5/100     time: 1.14 sec  loss: 0.003084  (0.002411, 0.000673)
epoch: 0108  step: 6/100     time: 1.16 sec  loss: 0.003108  (0.002436, 0.000671)
epoch: 0108  step: 7/100     time: 1.15 sec  loss: 0.003080  (0.002453, 0.000627)
epoch: 0108  step: 8/100     time: 1.15 sec  loss: 0.003200  (0.002543, 0.000658)
epoch: 0108  step: 9/100     time: 1.14 sec  loss: 0.003685  (0.002928, 0.000758)
epoch: 0108  step: 10/100    time: 1.15 sec  loss: 0.003716  (0.002926, 0.000791)
epoch: 0108  step: 11/100    time: 1.14 sec  loss: 0.002990  (0.002352, 0.000637)
epoch: 0108  step: 12/100    time: 1.13 sec  loss: 0.003721  (0.002988, 0.000733)
epoch: 0108  step: 13/100    time: 1.16 sec  loss: 0.003947  (0.003153, 0.000793)
epoch: 0108  step: 14/100    time: 1.12 sec  loss: 0.003057  (0.002390, 0.000667)
epoch: 0108  step: 15/100    time: 1.14 sec  loss: 0.003905  (0.003151, 0.000754)
epoch: 0108  step: 16/100    time: 1.12 sec  loss: 0.002856  (0.002236, 0.000620)
epoch: 0108  step: 17/100    time: 1.13 sec  loss: 0.002986  (0.002337, 0.000649)
epoch: 0108  step: 18/100    time: 1.15 sec  loss: 0.003160  (0.002457, 0.000703)
epoch: 0108  step: 19/100    time: 1.14 sec  loss: 0.003218  (0.002500, 0.000718)
epoch: 0108  step: 20/100    time: 1.12 sec  loss: 0.003956  (0.003250, 0.000706)
epoch: 0108  step: 21/100    time: 1.14 sec  loss: 0.003861  (0.003117, 0.000743)
epoch: 0108  step: 22/100    time: 1.15 sec  loss: 0.002909  (0.002258, 0.000650)
epoch: 0108  step: 23/100    time: 1.13 sec  loss: 0.003397  (0.002660, 0.000737)
epoch: 0108  step: 24/100    time: 1.14 sec  loss: 0.004016  (0.003221, 0.000794)
epoch: 0108  step: 25/100    time: 1.14 sec  loss: 0.003082  (0.002435, 0.000647)
epoch: 0108  step: 26/100    time: 1.14 sec  loss: 0.003319  (0.002631, 0.000688)
epoch: 0108  step: 27/100    time: 1.14 sec  loss: 0.003765  (0.003038, 0.000726)
epoch: 0108  step: 28/100    time: 1.14 sec  loss: 0.003619  (0.002965, 0.000653)
epoch: 0108  step: 29/100    time: 1.14 sec  loss: 0.003125  (0.002444, 0.000681)
epoch: 0108  step: 30/100    time: 1.13 sec  loss: 0.003073  (0.002411, 0.000662)
epoch: 0108  step: 31/100    time: 1.15 sec  loss: 0.002977  (0.002317, 0.000660)
epoch: 0108  step: 32/100    time: 1.14 sec  loss: 0.004597  (0.003768, 0.000829)
epoch: 0108  step: 33/100    time: 1.14 sec  loss: 0.003093  (0.002448, 0.000646)
epoch: 0108  step: 34/100    time: 1.14 sec  loss: 0.003004  (0.002385, 0.000620)
epoch: 0108  step: 35/100    time: 1.13 sec  loss: 0.003439  (0.002719, 0.000720)
epoch: 0108  step: 36/100    time: 1.16 sec  loss: 0.003227  (0.002497, 0.000730)
epoch: 0108  step: 37/100    time: 1.13 sec  loss: 0.003087  (0.002405, 0.000682)
epoch: 0108  step: 38/100    time: 1.14 sec  loss: 0.002799  (0.002192, 0.000607)
epoch: 0108  step: 39/100    time: 1.14 sec  loss: 0.003757  (0.002998, 0.000759)
epoch: 0108  step: 40/100    time: 1.14 sec  loss: 0.003004  (0.002392, 0.000612)
epoch: 0108  step: 41/100    time: 1.14 sec  loss: 0.003096  (0.002462, 0.000633)
epoch: 0108  step: 42/100    time: 1.14 sec  loss: 0.002961  (0.002360, 0.000601)
epoch: 0108  step: 43/100    time: 1.14 sec  loss: 0.003168  (0.002461, 0.000708)
epoch: 0108  step: 44/100    time: 1.15 sec  loss: 0.003740  (0.002884, 0.000857)
epoch: 0108  step: 45/100    time: 1.16 sec  loss: 0.003756  (0.003039, 0.000718)
epoch: 0108  step: 46/100    time: 1.14 sec  loss: 0.003480  (0.002840, 0.000640)
epoch: 0108  step: 47/100    time: 1.13 sec  loss: 0.002871  (0.002251, 0.000619)
epoch: 0108  step: 48/100    time: 1.12 sec  loss: 0.003403  (0.002595, 0.000807)
epoch: 0108  step: 49/100    time: 1.13 sec  loss: 0.002964  (0.002291, 0.000673)
epoch: 0108  step: 50/100    time: 1.15 sec  loss: 0.004008  (0.003244, 0.000764)
epoch: 0108  step: 51/100    time: 1.14 sec  loss: 0.003096  (0.002406, 0.000690)
epoch: 0108  step: 52/100    time: 1.12 sec  loss: 0.003110  (0.002449, 0.000661)
epoch: 0108  step: 53/100    time: 1.13 sec  loss: 0.003324  (0.002618, 0.000706)
epoch: 0108  step: 54/100    time: 1.14 sec  loss: 0.003116  (0.002440, 0.000676)
epoch: 0108  step: 55/100    time: 1.17 sec  loss: 0.003101  (0.002465, 0.000636)
epoch: 0108  step: 56/100    time: 1.12 sec  loss: 0.003141  (0.002471, 0.000671)
epoch: 0108  step: 57/100    time: 1.14 sec  loss: 0.003155  (0.002490, 0.000665)
epoch: 0108  step: 58/100    time: 1.13 sec  loss: 0.003069  (0.002387, 0.000682)
epoch: 0108  step: 59/100    time: 1.13 sec  loss: 0.002984  (0.002349, 0.000634)
epoch: 0108  step: 60/100    time: 1.14 sec  loss: 0.003081  (0.002440, 0.000640)
epoch: 0108  step: 61/100    time: 1.14 sec  loss: 0.002990  (0.002336, 0.000654)
epoch: 0108  step: 62/100    time: 1.15 sec  loss: 0.002954  (0.002273, 0.000681)
epoch: 0108  step: 63/100    time: 1.15 sec  loss: 0.003556  (0.002776, 0.000780)
epoch: 0108  step: 64/100    time: 1.16 sec  loss: 0.002926  (0.002305, 0.000621)
epoch: 0108  step: 65/100    time: 1.14 sec  loss: 0.002754  (0.002151, 0.000603)
epoch: 0108  step: 66/100    time: 1.13 sec  loss: 0.003809  (0.003070, 0.000739)
epoch: 0108  step: 67/100    time: 1.13 sec  loss: 0.003439  (0.002695, 0.000744)
epoch: 0108  step: 68/100    time: 1.15 sec  loss: 0.003097  (0.002383, 0.000714)
epoch: 0108  step: 69/100    time: 1.15 sec  loss: 0.003014  (0.002369, 0.000645)
epoch: 0108  step: 70/100    time: 1.14 sec  loss: 0.002982  (0.002330, 0.000652)
epoch: 0108  step: 71/100    time: 1.16 sec  loss: 0.002864  (0.002229, 0.000635)
epoch: 0108  step: 72/100    time: 1.14 sec  loss: 0.003392  (0.002671, 0.000721)
epoch: 0108  step: 73/100    time: 1.14 sec  loss: 0.002999  (0.002411, 0.000588)
epoch: 0108  step: 74/100    time: 1.15 sec  loss: 0.002824  (0.002226, 0.000598)
epoch: 0108  step: 75/100    time: 1.15 sec  loss: 0.003424  (0.002728, 0.000696)
epoch: 0108  step: 76/100    time: 1.17 sec  loss: 0.003915  (0.003073, 0.000842)
epoch: 0108  step: 77/100    time: 1.17 sec  loss: 0.002811  (0.002170, 0.000641)
epoch: 0108  step: 78/100    time: 1.14 sec  loss: 0.002710  (0.002113, 0.000597)
epoch: 0108  step: 79/100    time: 1.16 sec  loss: 0.003745  (0.002984, 0.000762)
epoch: 0108  step: 80/100    time: 1.14 sec  loss: 0.004559  (0.003717, 0.000842)
epoch: 0108  step: 81/100    time: 1.16 sec  loss: 0.002978  (0.002300, 0.000678)
epoch: 0108  step: 82/100    time: 1.17 sec  loss: 0.002981  (0.002331, 0.000650)
epoch: 0108  step: 83/100    time: 1.14 sec  loss: 0.003031  (0.002407, 0.000623)
epoch: 0108  step: 84/100    time: 1.13 sec  loss: 0.003284  (0.002624, 0.000661)
epoch: 0108  step: 85/100    time: 1.12 sec  loss: 0.003074  (0.002404, 0.000669)
epoch: 0108  step: 86/100    time: 1.17 sec  loss: 0.002925  (0.002266, 0.000660)
