D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0098  step: 86/100    time: 1.49 sec  loss: -0.173351  (-0.200344, 0.026992)
epoch: 0098  step: 87/100    time: 1.47 sec  loss: -0.171056  (-0.197646, 0.026590)
epoch: 0098  step: 88/100    time: 1.50 sec  loss: -0.171107  (-0.196892, 0.025785)
epoch: 0098  step: 89/100    time: 1.48 sec  loss: -0.164947  (-0.191850, 0.026902)
epoch: 0098  step: 90/100    time: 1.50 sec  loss: -0.171250  (-0.198636, 0.027387)
epoch: 0098  step: 91/100    time: 1.49 sec  loss: -0.171554  (-0.197004, 0.025451)
epoch: 0098  step: 92/100    time: 1.50 sec  loss: -0.176093  (-0.200838, 0.024745)
epoch: 0098  step: 93/100    time: 1.48 sec  loss: -0.176712  (-0.202186, 0.025474)
epoch: 0098  step: 94/100    time: 1.51 sec  loss: -0.154551  (-0.182830, 0.028280)
epoch: 0098  step: 95/100    time: 1.49 sec  loss: -0.166174  (-0.194911, 0.028737)
epoch: 0098  step: 96/100    time: 1.50 sec  loss: -0.175669  (-0.202942, 0.027273)
epoch: 0098  step: 97/100    time: 1.53 sec  loss: -0.173982  (-0.201167, 0.027185)
epoch: 0098  step: 98/100    time: 1.51 sec  loss: -0.159460  (-0.187862, 0.028402)
epoch: 0098  step: 99/100    time: 1.51 sec  loss: -0.165054  (-0.190688, 0.025634)
epoch: 0098  step: 100/100   time: 1.48 sec  loss: -0.164599  (-0.191375, 0.026776)
epoch: 0099  step: 1/100     time: 0.77 sec  loss: -0.169781  (-0.196040, 0.026259)
epoch: 0099  step: 2/100     time: 1.51 sec  loss: -0.165437  (-0.194493, 0.029055)
epoch: 0099  step: 3/100     time: 1.51 sec  loss: -0.168920  (-0.197380, 0.028461)
epoch: 0099  step: 4/100     time: 1.50 sec  loss: -0.160737  (-0.189082, 0.028345)
epoch: 0099  step: 5/100     time: 1.50 sec  loss: -0.166258  (-0.193409, 0.027151)
epoch: 0099  step: 6/100     time: 1.49 sec  loss: -0.158325  (-0.184157, 0.025832)
epoch: 0099  step: 7/100     time: 1.48 sec  loss: -0.171926  (-0.197633, 0.025707)
epoch: 0099  step: 8/100     time: 1.49 sec  loss: -0.170453  (-0.197800, 0.027347)
epoch: 0099  step: 9/100     time: 1.48 sec  loss: -0.167199  (-0.194079, 0.026880)
epoch: 0099  step: 10/100    time: 1.48 sec  loss: -0.169084  (-0.197033, 0.027949)
epoch: 0099  step: 11/100    time: 1.49 sec  loss: -0.177375  (-0.204104, 0.026729)
epoch: 0099  step: 12/100    time: 1.49 sec  loss: -0.164833  (-0.191915, 0.027082)
epoch: 0099  step: 13/100    time: 1.49 sec  loss: -0.167389  (-0.192869, 0.025480)
epoch: 0099  step: 14/100    time: 1.50 sec  loss: -0.168673  (-0.195779, 0.027106)
epoch: 0099  step: 15/100    time: 1.49 sec  loss: -0.166462  (-0.195218, 0.028756)
epoch: 0099  step: 16/100    time: 1.48 sec  loss: -0.158999  (-0.188596, 0.029598)
epoch: 0099  step: 17/100    time: 1.47 sec  loss: -0.160912  (-0.189350, 0.028439)
epoch: 0099  step: 18/100    time: 1.50 sec  loss: -0.162746  (-0.191280, 0.028534)
epoch: 0099  step: 19/100    time: 1.48 sec  loss: -0.163847  (-0.188947, 0.025100)
epoch: 0099  step: 20/100    time: 1.47 sec  loss: -0.167802  (-0.194510, 0.026707)
epoch: 0099  step: 21/100    time: 1.49 sec  loss: -0.171074  (-0.196781, 0.025707)
epoch: 0099  step: 22/100    time: 1.48 sec  loss: -0.160895  (-0.191179, 0.030284)
epoch: 0099  step: 23/100    time: 1.49 sec  loss: -0.169422  (-0.196974, 0.027552)
epoch: 0099  step: 24/100    time: 1.47 sec  loss: -0.169679  (-0.197749, 0.028070)
epoch: 0099  step: 25/100    time: 1.48 sec  loss: -0.176655  (-0.202158, 0.025503)
epoch: 0099  step: 26/100    time: 1.47 sec  loss: -0.167050  (-0.194043, 0.026993)
epoch: 0099  step: 27/100    time: 1.49 sec  loss: -0.163433  (-0.191279, 0.027846)
epoch: 0099  step: 28/100    time: 1.49 sec  loss: -0.174099  (-0.200135, 0.026037)
epoch: 0099  step: 29/100    time: 1.48 sec  loss: -0.158243  (-0.187861, 0.029618)
epoch: 0099  step: 30/100    time: 1.48 sec  loss: -0.165252  (-0.192882, 0.027630)
epoch: 0099  step: 31/100    time: 1.49 sec  loss: -0.168607  (-0.196519, 0.027912)
epoch: 0099  step: 32/100    time: 1.50 sec  loss: -0.172412  (-0.198431, 0.026019)
epoch: 0099  step: 33/100    time: 1.49 sec  loss: -0.168633  (-0.196745, 0.028111)
epoch: 0099  step: 34/100    time: 1.49 sec  loss: -0.163331  (-0.189986, 0.026654)
epoch: 0099  step: 35/100    time: 1.49 sec  loss: -0.180523  (-0.204637, 0.024114)
epoch: 0099  step: 36/100    time: 1.47 sec  loss: -0.175615  (-0.199756, 0.024141)
epoch: 0099  step: 37/100    time: 1.48 sec  loss: -0.163101  (-0.190862, 0.027762)
epoch: 0099  step: 38/100    time: 1.47 sec  loss: -0.169646  (-0.197293, 0.027646)
epoch: 0099  step: 39/100    time: 1.49 sec  loss: -0.175062  (-0.201721, 0.026659)
epoch: 0099  step: 40/100    time: 1.48 sec  loss: -0.168469  (-0.195192, 0.026723)
epoch: 0099  step: 41/100    time: 1.49 sec  loss: -0.158486  (-0.186287, 0.027801)
epoch: 0099  step: 42/100    time: 1.51 sec  loss: -0.172099  (-0.197838, 0.025739)
epoch: 0099  step: 43/100    time: 1.50 sec  loss: -0.168885  (-0.194924, 0.026039)
epoch: 0099  step: 44/100    time: 1.50 sec  loss: -0.165534  (-0.193088, 0.027554)
epoch: 0099  step: 45/100    time: 1.52 sec  loss: -0.169176  (-0.197380, 0.028204)
epoch: 0099  step: 46/100    time: 1.48 sec  loss: -0.167302  (-0.196219, 0.028916)
epoch: 0099  step: 47/100    time: 1.52 sec  loss: -0.160447  (-0.188807, 0.028360)
epoch: 0099  step: 48/100    time: 1.51 sec  loss: -0.176504  (-0.200583, 0.024080)
epoch: 0099  step: 49/100    time: 1.51 sec  loss: -0.167207  (-0.193380, 0.026173)
epoch: 0099  step: 50/100    time: 1.52 sec  loss: -0.167234  (-0.193794, 0.026560)
epoch: 0099  step: 51/100    time: 1.50 sec  loss: -0.171643  (-0.198181, 0.026538)
epoch: 0099  step: 52/100    time: 1.50 sec  loss: -0.158407  (-0.188152, 0.029745)
epoch: 0099  step: 53/100    time: 1.50 sec  loss: -0.169910  (-0.197019, 0.027109)
epoch: 0099  step: 54/100    time: 1.50 sec  loss: -0.176699  (-0.203393, 0.026694)
epoch: 0099  step: 55/100    time: 1.49 sec  loss: -0.176700  (-0.202768, 0.026067)
epoch: 0099  step: 56/100    time: 1.50 sec  loss: -0.169425  (-0.195718, 0.026293)
epoch: 0099  step: 57/100    time: 1.51 sec  loss: -0.169073  (-0.196393, 0.027320)
epoch: 0099  step: 58/100    time: 1.50 sec  loss: -0.168721  (-0.197063, 0.028343)
epoch: 0099  step: 59/100    time: 1.50 sec  loss: -0.167777  (-0.196931, 0.029154)
epoch: 0099  step: 60/100    time: 1.50 sec  loss: -0.165594  (-0.193894, 0.028300)
epoch: 0099  step: 61/100    time: 1.50 sec  loss: -0.167580  (-0.195033, 0.027453)
epoch: 0099  step: 62/100    time: 1.49 sec  loss: -0.161507  (-0.189302, 0.027795)
epoch: 0099  step: 63/100    time: 1.50 sec  loss: -0.176461  (-0.201483, 0.025022)
epoch: 0099  step: 64/100    time: 1.47 sec  loss: -0.150368  (-0.178865, 0.028496)
epoch: 0099  step: 65/100    time: 1.47 sec  loss: -0.173861  (-0.200718, 0.026857)
epoch: 0099  step: 66/100    time: 1.47 sec  loss: -0.169407  (-0.197356, 0.027948)
epoch: 0099  step: 67/100    time: 1.48 sec  loss: -0.170449  (-0.199020, 0.028571)
epoch: 0099  step: 68/100    time: 1.48 sec  loss: -0.171988  (-0.198723, 0.026735)
epoch: 0099  step: 69/100    time: 1.51 sec  loss: -0.169741  (-0.197502, 0.027761)
epoch: 0099  step: 70/100    time: 1.50 sec  loss: -0.176004  (-0.202664, 0.026660)
epoch: 0099  step: 71/100    time: 1.51 sec  loss: -0.171248  (-0.197707, 0.026458)
epoch: 0099  step: 72/100    time: 1.49 sec  loss: -0.173667  (-0.199112, 0.025445)
epoch: 0099  step: 73/100    time: 1.49 sec  loss: -0.175693  (-0.200870, 0.025177)
epoch: 0099  step: 74/100    time: 1.49 sec  loss: -0.176767  (-0.203391, 0.026624)
epoch: 0099  step: 75/100    time: 1.48 sec  loss: -0.166766  (-0.195945, 0.029179)
epoch: 0099  step: 76/100    time: 1.49 sec  loss: -0.161808  (-0.191702, 0.029894)
epoch: 0099  step: 77/100    time: 1.48 sec  loss: -0.174346  (-0.199443, 0.025097)
epoch: 0099  step: 78/100    time: 1.47 sec  loss: -0.165215  (-0.191029, 0.025813)
epoch: 0099  step: 79/100    time: 1.49 sec  loss: -0.169285  (-0.195186, 0.025901)
epoch: 0099  step: 80/100    time: 1.48 sec  loss: -0.169495  (-0.195985, 0.026490)
epoch: 0099  step: 81/100    time: 1.50 sec  loss: -0.162988  (-0.190024, 0.027036)
epoch: 0099  step: 82/100    time: 1.48 sec  loss: -0.170604  (-0.199367, 0.028763)
epoch: 0099  step: 83/100    time: 1.50 sec  loss: -0.158887  (-0.190409, 0.031522)
epoch: 0099  step: 84/100    time: 1.49 sec  loss: -0.168199  (-0.195177, 0.026978)
epoch: 0099  step: 85/100    time: 1.47 sec  loss: -0.171450  (-0.197425, 0.025975)
epoch: 0099  step: 86/100    time: 1.50 sec  loss: -0.168210  (-0.193559, 0.025349)
epoch: 0099  step: 87/100    time: 1.50 sec  loss: -0.171491  (-0.197239, 0.025748)
epoch: 0099  step: 88/100    time: 1.47 sec  loss: -0.171493  (-0.198738, 0.027245)
epoch: 0099  step: 89/100    time: 1.49 sec  loss: -0.169138  (-0.197832, 0.028694)
epoch: 0099  step: 90/100    time: 1.47 sec  loss: -0.178197  (-0.205450, 0.027253)
epoch: 0099  step: 91/100    time: 1.48 sec  loss: -0.162755  (-0.191783, 0.029028)
epoch: 0099  step: 92/100    time: 1.49 sec  loss: -0.165392  (-0.192295, 0.026903)
epoch: 0099  step: 93/100    time: 1.50 sec  loss: -0.173964  (-0.199229, 0.025264)
epoch: 0099  step: 94/100    time: 1.48 sec  loss: -0.171666  (-0.196917, 0.025250)
epoch: 0099  step: 95/100    time: 1.50 sec  loss: -0.172141  (-0.198801, 0.026660)
epoch: 0099  step: 96/100    time: 1.49 sec  loss: -0.168391  (-0.194048, 0.025658)
epoch: 0099  step: 97/100    time: 1.46 sec  loss: -0.170235  (-0.198854, 0.028619)
epoch: 0099  step: 98/100    time: 1.49 sec  loss: -0.171646  (-0.197904, 0.026257)
epoch: 0099  step: 99/100    time: 1.50 sec  loss: -0.171972  (-0.199805, 0.027832)
epoch: 0099  step: 100/100   time: 1.49 sec  loss: -0.176560  (-0.201884, 0.025324)
epoch: 0100  step: 1/100     time: 0.79 sec  loss: -0.171965  (-0.197388, 0.025423)
epoch: 0100  step: 2/100     time: 1.50 sec  loss: -0.170604  (-0.195514, 0.024911)
epoch: 0100  step: 3/100     time: 1.50 sec  loss: -0.169302  (-0.195620, 0.026318)
epoch: 0100  step: 4/100     time: 1.55 sec  loss: -0.172998  (-0.199959, 0.026960)
epoch: 0100  step: 5/100     time: 1.50 sec  loss: -0.168485  (-0.196313, 0.027827)
epoch: 0100  step: 6/100     time: 1.50 sec  loss: -0.171286  (-0.198117, 0.026831)
epoch: 0100  step: 7/100     time: 1.50 sec  loss: -0.169493  (-0.196364, 0.026871)
epoch: 0100  step: 8/100     time: 1.50 sec  loss: -0.162676  (-0.188514, 0.025837)
epoch: 0100  step: 9/100     time: 1.48 sec  loss: -0.168129  (-0.196385, 0.028256)
epoch: 0100  step: 10/100    time: 1.49 sec  loss: -0.175511  (-0.202792, 0.027280)
epoch: 0100  step: 11/100    time: 1.47 sec  loss: -0.163229  (-0.192174, 0.028945)
epoch: 0100  step: 12/100    time: 1.48 sec  loss: -0.168510  (-0.195256, 0.026746)
epoch: 0100  step: 13/100    time: 1.47 sec  loss: -0.173499  (-0.198624, 0.025125)
epoch: 0100  step: 14/100    time: 1.49 sec  loss: -0.162355  (-0.188167, 0.025812)
epoch: 0100  step: 15/100    time: 1.47 sec  loss: -0.169385  (-0.196598, 0.027213)
epoch: 0100  step: 16/100    time: 1.50 sec  loss: -0.173390  (-0.201376, 0.027986)
epoch: 0100  step: 17/100    time: 1.49 sec  loss: -0.168469  (-0.197813, 0.029344)
epoch: 0100  step: 18/100    time: 1.48 sec  loss: -0.163840  (-0.192382, 0.028542)
epoch: 0100  step: 19/100    time: 1.49 sec  loss: -0.167724  (-0.194352, 0.026628)
epoch: 0100  step: 20/100    time: 1.50 sec  loss: -0.160567  (-0.185992, 0.025425)
epoch: 0100  step: 21/100    time: 1.48 sec  loss: -0.162633  (-0.189640, 0.027007)
epoch: 0100  step: 22/100    time: 1.50 sec  loss: -0.173598  (-0.199538, 0.025941)
epoch: 0100  step: 23/100    time: 1.49 sec  loss: -0.175282  (-0.202231, 0.026949)
epoch: 0100  step: 24/100    time: 1.47 sec  loss: -0.168828  (-0.197822, 0.028994)
epoch: 0100  step: 25/100    time: 1.49 sec  loss: -0.164877  (-0.193435, 0.028558)
epoch: 0100  step: 26/100    time: 1.48 sec  loss: -0.167734  (-0.193540, 0.025806)
epoch: 0100  step: 27/100    time: 1.47 sec  loss: -0.166650  (-0.191614, 0.024964)
epoch: 0100  step: 28/100    time: 1.47 sec  loss: -0.176081  (-0.200281, 0.024201)
epoch: 0100  step: 29/100    time: 1.48 sec  loss: -0.168398  (-0.194696, 0.026298)
epoch: 0100  step: 30/100    time: 1.49 sec  loss: -0.168624  (-0.195980, 0.027356)
epoch: 0100  step: 31/100    time: 1.49 sec  loss: -0.166728  (-0.196124, 0.029396)
epoch: 0100  step: 32/100    time: 1.49 sec  loss: -0.169654  (-0.199268, 0.029615)
epoch: 0100  step: 33/100    time: 1.52 sec  loss: -0.173893  (-0.201755, 0.027863)
epoch: 0100  step: 34/100    time: 1.50 sec  loss: -0.173373  (-0.200018, 0.026645)
epoch: 0100  step: 35/100    time: 1.50 sec  loss: -0.168351  (-0.194227, 0.025876)
epoch: 0100  step: 36/100    time: 1.52 sec  loss: -0.177361  (-0.201472, 0.024110)
epoch: 0100  step: 37/100    time: 1.50 sec  loss: -0.172675  (-0.198556, 0.025881)
epoch: 0100  step: 38/100    time: 1.51 sec  loss: -0.174608  (-0.202202, 0.027594)
epoch: 0100  step: 39/100    time: 1.55 sec  loss: -0.163435  (-0.191231, 0.027797)
epoch: 0100  step: 40/100    time: 1.52 sec  loss: -0.166473  (-0.195120, 0.028647)
epoch: 0100  step: 41/100    time: 1.50 sec  loss: -0.179363  (-0.205498, 0.026135)
epoch: 0100  step: 42/100    time: 1.50 sec  loss: -0.162458  (-0.188574, 0.026117)
epoch: 0100  step: 43/100    time: 1.50 sec  loss: -0.166318  (-0.191445, 0.025127)
epoch: 0100  step: 44/100    time: 1.50 sec  loss: -0.173221  (-0.199204, 0.025983)
epoch: 0100  step: 45/100    time: 1.50 sec  loss: -0.174549  (-0.201161, 0.026613)
epoch: 0100  step: 46/100    time: 1.50 sec  loss: -0.166395  (-0.195673, 0.029278)
epoch: 0100  step: 47/100    time: 1.50 sec  loss: -0.163129  (-0.192578, 0.029448)
epoch: 0100  step: 48/100    time: 1.50 sec  loss: -0.169150  (-0.197004, 0.027854)
epoch: 0100  step: 49/100    time: 1.49 sec  loss: -0.174718  (-0.201422, 0.026704)
epoch: 0100  step: 50/100    time: 1.49 sec  loss: -0.166341  (-0.193849, 0.027508)
epoch: 0100  step: 51/100    time: 1.52 sec  loss: -0.172037  (-0.197431, 0.025394)
epoch: 0100  step: 52/100    time: 1.50 sec  loss: -0.168653  (-0.196731, 0.028078)
epoch: 0100  step: 53/100    time: 1.49 sec  loss: -0.163469  (-0.191424, 0.027955)
epoch: 0100  step: 54/100    time: 1.48 sec  loss: -0.170728  (-0.198529, 0.027802)
epoch: 0100  step: 55/100    time: 1.48 sec  loss: -0.170885  (-0.197960, 0.027075)
epoch: 0100  step: 56/100    time: 1.49 sec  loss: -0.169349  (-0.194949, 0.025601)
epoch: 0100  step: 57/100    time: 1.49 sec  loss: -0.169124  (-0.196311, 0.027187)
epoch: 0100  step: 58/100    time: 1.52 sec  loss: -0.160764  (-0.189963, 0.029199)
epoch: 0100  step: 59/100    time: 1.53 sec  loss: -0.159738  (-0.187489, 0.027751)
epoch: 0100  step: 60/100    time: 1.49 sec  loss: -0.167428  (-0.196204, 0.028776)
epoch: 0100  step: 61/100    time: 1.49 sec  loss: -0.171843  (-0.199597, 0.027754)
epoch: 0100  step: 62/100    time: 1.49 sec  loss: -0.170442  (-0.198300, 0.027858)
epoch: 0100  step: 63/100    time: 1.48 sec  loss: -0.175503  (-0.201239, 0.025737)
epoch: 0100  step: 64/100    time: 1.49 sec  loss: -0.171589  (-0.197691, 0.026102)
epoch: 0100  step: 65/100    time: 1.49 sec  loss: -0.166302  (-0.193087, 0.026785)
epoch: 0100  step: 66/100    time: 1.51 sec  loss: -0.157899  (-0.188078, 0.030179)
epoch: 0100  step: 67/100    time: 1.50 sec  loss: -0.162565  (-0.191979, 0.029414)
epoch: 0100  step: 68/100    time: 1.49 sec  loss: -0.160017  (-0.187603, 0.027587)
epoch: 0100  step: 69/100    time: 1.48 sec  loss: -0.172019  (-0.196908, 0.024889)
epoch: 0100  step: 70/100    time: 1.50 sec  loss: -0.165534  (-0.192342, 0.026807)
epoch: 0100  step: 71/100    time: 1.50 sec  loss: -0.172702  (-0.198902, 0.026200)
epoch: 0100  step: 72/100    time: 1.49 sec  loss: -0.165029  (-0.192334, 0.027305)
epoch: 0100  step: 73/100    time: 1.49 sec  loss: -0.171650  (-0.198385, 0.026735)
epoch: 0100  step: 74/100    time: 1.48 sec  loss: -0.163106  (-0.190781, 0.027675)
epoch: 0100  step: 75/100    time: 1.50 sec  loss: -0.166233  (-0.193298, 0.027065)
epoch: 0100  step: 76/100    time: 1.48 sec  loss: -0.173644  (-0.200167, 0.026523)
epoch: 0100  step: 77/100    time: 1.49 sec  loss: -0.165766  (-0.192285, 0.026519)
epoch: 0100  step: 78/100    time: 1.49 sec  loss: -0.161742  (-0.190819, 0.029076)
epoch: 0100  step: 79/100    time: 1.47 sec  loss: -0.166025  (-0.193982, 0.027957)
epoch: 0100  step: 80/100    time: 1.47 sec  loss: -0.168337  (-0.194069, 0.025732)
epoch: 0100  step: 81/100    time: 1.48 sec  loss: -0.174362  (-0.201388, 0.027026)
epoch: 0100  step: 82/100    time: 1.49 sec  loss: -0.169415  (-0.196213, 0.026798)
epoch: 0100  step: 83/100    time: 1.50 sec  loss: -0.166301  (-0.194000, 0.027699)
epoch: 0100  step: 84/100    time: 1.47 sec  loss: -0.172717  (-0.199471, 0.026754)
epoch: 0100  step: 85/100    time: 1.50 sec  loss: -0.172594  (-0.199465, 0.026871)
epoch: 0100  step: 86/100    time: 1.49 sec  loss: -0.170863  (-0.197294, 0.026431)
epoch: 0100  step: 87/100    time: 1.48 sec  loss: -0.168300  (-0.195027, 0.026727)
epoch: 0100  step: 88/100    time: 1.47 sec  loss: -0.174271  (-0.200918, 0.026647)
epoch: 0100  step: 89/100    time: 1.48 sec  loss: -0.175437  (-0.201289, 0.025853)
epoch: 0100  step: 90/100    time: 1.49 sec  loss: -0.177577  (-0.204214, 0.026637)
epoch: 0100  step: 91/100    time: 1.49 sec  loss: -0.171370  (-0.197615, 0.026245)
epoch: 0100  step: 92/100    time: 1.48 sec  loss: -0.172713  (-0.198667, 0.025954)
epoch: 0100  step: 93/100    time: 1.47 sec  loss: -0.161061  (-0.189709, 0.028648)
epoch: 0100  step: 94/100    time: 1.49 sec  loss: -0.178885  (-0.204836, 0.025951)
epoch: 0100  step: 95/100    time: 1.49 sec  loss: -0.169136  (-0.196038, 0.026902)
epoch: 0100  step: 96/100    time: 1.48 sec  loss: -0.175830  (-0.202028, 0.026198)
epoch: 0100  step: 97/100    time: 1.48 sec  loss: -0.172741  (-0.197529, 0.024787)
epoch: 0100  step: 98/100    time: 1.47 sec  loss: -0.172190  (-0.199251, 0.027061)
epoch: 0100  step: 99/100    time: 1.47 sec  loss: -0.168850  (-0.196162, 0.027312)
epoch: 0100  step: 100/100   time: 1.48 sec  loss: -0.172660  (-0.199703, 0.027042)
epoch: 0101  step: 1/100     time: 0.76 sec  loss: -0.170077  (-0.197499, 0.027422)
epoch: 0101  step: 2/100     time: 1.48 sec  loss: -0.176309  (-0.201537, 0.025227)
epoch: 0101  step: 3/100     time: 1.49 sec  loss: -0.168137  (-0.193694, 0.025556)
epoch: 0101  step: 4/100     time: 1.47 sec  loss: -0.170111  (-0.197441, 0.027330)
epoch: 0101  step: 5/100     time: 1.49 sec  loss: -0.165602  (-0.194794, 0.029192)
epoch: 0101  step: 6/100     time: 1.48 sec  loss: -0.166971  (-0.194819, 0.027847)
epoch: 0101  step: 7/100     time: 1.49 sec  loss: -0.169050  (-0.195837, 0.026787)
epoch: 0101  step: 8/100     time: 1.50 sec  loss: -0.175481  (-0.200915, 0.025434)
epoch: 0101  step: 9/100     time: 1.48 sec  loss: -0.166421  (-0.192648, 0.026227)
epoch: 0101  step: 10/100    time: 1.49 sec  loss: -0.166658  (-0.194490, 0.027832)
epoch: 0101  step: 11/100    time: 1.48 sec  loss: -0.167281  (-0.196122, 0.028841)
epoch: 0101  step: 12/100    time: 1.49 sec  loss: -0.159067  (-0.188788, 0.029721)
epoch: 0101  step: 13/100    time: 1.48 sec  loss: -0.168254  (-0.196009, 0.027755)
epoch: 0101  step: 14/100    time: 1.49 sec  loss: -0.168642  (-0.196671, 0.028029)
epoch: 0101  step: 15/100    time: 1.50 sec  loss: -0.159791  (-0.187598, 0.027808)
epoch: 0101  step: 16/100    time: 1.50 sec  loss: -0.166169  (-0.193469, 0.027300)
epoch: 0101  step: 17/100    time: 1.52 sec  loss: -0.167910  (-0.194130, 0.026220)
epoch: 0101  step: 18/100    time: 1.49 sec  loss: -0.168391  (-0.195003, 0.026612)
epoch: 0101  step: 19/100    time: 1.49 sec  loss: -0.171150  (-0.197820, 0.026669)
epoch: 0101  step: 20/100    time: 1.49 sec  loss: -0.169821  (-0.196534, 0.026713)
epoch: 0101  step: 21/100    time: 1.50 sec  loss: -0.170571  (-0.198617, 0.028046)
epoch: 0101  step: 22/100    time: 1.51 sec  loss: -0.172539  (-0.199038, 0.026499)
epoch: 0101  step: 23/100    time: 1.49 sec  loss: -0.168936  (-0.195339, 0.026403)
epoch: 0101  step: 24/100    time: 1.50 sec  loss: -0.170440  (-0.196197, 0.025757)
epoch: 0101  step: 25/100    time: 1.50 sec  loss: -0.170867  (-0.198210, 0.027344)
epoch: 0101  step: 26/100    time: 1.49 sec  loss: -0.172283  (-0.198594, 0.026311)
epoch: 0101  step: 27/100    time: 1.48 sec  loss: -0.158829  (-0.188859, 0.030030)
epoch: 0101  step: 28/100    time: 1.50 sec  loss: -0.164265  (-0.190257, 0.025993)
epoch: 0101  step: 29/100    time: 1.49 sec  loss: -0.165461  (-0.192251, 0.026790)
epoch: 0101  step: 30/100    time: 1.48 sec  loss: -0.174349  (-0.200886, 0.026537)
epoch: 0101  step: 31/100    time: 1.48 sec  loss: -0.170118  (-0.195878, 0.025760)
epoch: 0101  step: 32/100    time: 1.46 sec  loss: -0.159670  (-0.188315, 0.028645)
epoch: 0101  step: 33/100    time: 1.50 sec  loss: -0.174019  (-0.201240, 0.027221)
epoch: 0101  step: 34/100    time: 1.49 sec  loss: -0.170985  (-0.197882, 0.026897)
epoch: 0101  step: 35/100    time: 1.49 sec  loss: -0.155317  (-0.184785, 0.029468)
epoch: 0101  step: 36/100    time: 1.50 sec  loss: -0.164154  (-0.191745, 0.027592)
epoch: 0101  step: 37/100    time: 1.48 sec  loss: -0.170767  (-0.197395, 0.026628)
epoch: 0101  step: 38/100    time: 1.49 sec  loss: -0.167065  (-0.192882, 0.025817)
epoch: 0101  step: 39/100    time: 1.48 sec  loss: -0.169153  (-0.195996, 0.026842)
epoch: 0101  step: 40/100    time: 1.50 sec  loss: -0.172230  (-0.198673, 0.026443)
epoch: 0101  step: 41/100    time: 1.48 sec  loss: -0.167496  (-0.194824, 0.027328)
epoch: 0101  step: 42/100    time: 1.48 sec  loss: -0.159345  (-0.187702, 0.028357)
epoch: 0101  step: 43/100    time: 1.48 sec  loss: -0.171887  (-0.198298, 0.026411)
epoch: 0101  step: 44/100    time: 1.49 sec  loss: -0.166288  (-0.194571, 0.028283)
epoch: 0101  step: 45/100    time: 1.47 sec  loss: -0.166372  (-0.194298, 0.027926)
epoch: 0101  step: 46/100    time: 1.47 sec  loss: -0.174714  (-0.200521, 0.025807)
epoch: 0101  step: 47/100    time: 1.50 sec  loss: -0.173747  (-0.199709, 0.025961)
epoch: 0101  step: 48/100    time: 1.50 sec  loss: -0.169085  (-0.195675, 0.026591)
epoch: 0101  step: 49/100    time: 1.47 sec  loss: -0.174931  (-0.201538, 0.026607)
epoch: 0101  step: 50/100    time: 1.49 sec  loss: -0.162919  (-0.192282, 0.029363)
epoch: 0101  step: 51/100    time: 1.50 sec  loss: -0.146140  (-0.176398, 0.030258)
epoch: 0101  step: 52/100    time: 1.49 sec  loss: -0.165044  (-0.190984, 0.025940)
epoch: 0101  step: 53/100    time: 1.50 sec  loss: -0.166717  (-0.193638, 0.026921)
epoch: 0101  step: 54/100    time: 1.49 sec  loss: -0.171746  (-0.197462, 0.025716)
epoch: 0101  step: 55/100    time: 1.50 sec  loss: -0.169668  (-0.197259, 0.027591)
epoch: 0101  step: 56/100    time: 1.51 sec  loss: -0.163184  (-0.192689, 0.029505)
epoch: 0101  step: 57/100    time: 1.50 sec  loss: -0.162044  (-0.189978, 0.027934)
epoch: 0101  step: 58/100    time: 1.51 sec  loss: -0.164870  (-0.191099, 0.026229)
epoch: 0101  step: 59/100    time: 1.50 sec  loss: -0.166705  (-0.193961, 0.027256)
epoch: 0101  step: 60/100    time: 1.49 sec  loss: -0.162459  (-0.190399, 0.027941)
epoch: 0101  step: 61/100    time: 1.49 sec  loss: -0.172285  (-0.200027, 0.027742)
epoch: 0101  step: 62/100    time: 1.48 sec  loss: -0.172393  (-0.199352, 0.026958)
epoch: 0101  step: 63/100    time: 1.48 sec  loss: -0.176962  (-0.202802, 0.025839)
epoch: 0101  step: 64/100    time: 1.49 sec  loss: -0.165795  (-0.191525, 0.025730)
epoch: 0101  step: 65/100    time: 1.47 sec  loss: -0.170508  (-0.195222, 0.024714)
epoch: 0101  step: 66/100    time: 1.48 sec  loss: -0.165914  (-0.193606, 0.027692)
epoch: 0101  step: 67/100    time: 1.47 sec  loss: -0.173165  (-0.200913, 0.027748)
epoch: 0101  step: 68/100    time: 1.49 sec  loss: -0.176374  (-0.203848, 0.027474)
epoch: 0101  step: 69/100    time: 1.50 sec  loss: -0.168091  (-0.194725, 0.026634)
epoch: 0101  step: 70/100    time: 1.48 sec  loss: -0.172112  (-0.198560, 0.026448)
epoch: 0101  step: 71/100    time: 1.50 sec  loss: -0.167175  (-0.194000, 0.026825)
epoch: 0101  step: 72/100    time: 1.47 sec  loss: -0.157098  (-0.185646, 0.028549)
epoch: 0101  step: 73/100    time: 1.48 sec  loss: -0.171014  (-0.197975, 0.026960)
