D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0220  step: 13/100    time: 1.53 sec  loss: -0.163628  (-0.193508, 0.029880)
epoch: 0220  step: 14/100    time: 1.56 sec  loss: -0.174258  (-0.201325, 0.027066)
epoch: 0220  step: 15/100    time: 1.53 sec  loss: -0.179029  (-0.205334, 0.026305)
epoch: 0220  step: 16/100    time: 1.62 sec  loss: -0.175454  (-0.204151, 0.028697)
epoch: 0220  step: 17/100    time: 1.58 sec  loss: -0.164707  (-0.193795, 0.029088)
epoch: 0220  step: 18/100    time: 1.55 sec  loss: -0.164755  (-0.193707, 0.028951)
epoch: 0220  step: 19/100    time: 1.57 sec  loss: -0.173026  (-0.202130, 0.029104)
epoch: 0220  step: 20/100    time: 1.57 sec  loss: -0.177110  (-0.205522, 0.028413)
epoch: 0220  step: 21/100    time: 1.53 sec  loss: -0.183706  (-0.210942, 0.027236)
epoch: 0220  step: 22/100    time: 1.56 sec  loss: -0.179396  (-0.207285, 0.027889)
epoch: 0220  step: 23/100    time: 1.55 sec  loss: -0.174624  (-0.203439, 0.028815)
epoch: 0220  step: 24/100    time: 1.57 sec  loss: -0.177432  (-0.206184, 0.028753)
epoch: 0220  step: 25/100    time: 1.58 sec  loss: -0.180128  (-0.206628, 0.026501)
epoch: 0220  step: 26/100    time: 1.54 sec  loss: -0.174982  (-0.203216, 0.028234)
epoch: 0220  step: 27/100    time: 1.57 sec  loss: -0.172195  (-0.201340, 0.029145)
epoch: 0220  step: 28/100    time: 1.59 sec  loss: -0.172542  (-0.201690, 0.029147)
epoch: 0220  step: 29/100    time: 1.53 sec  loss: -0.172760  (-0.201518, 0.028757)
epoch: 0220  step: 30/100    time: 1.59 sec  loss: -0.142209  (-0.172325, 0.030116)
epoch: 0220  step: 31/100    time: 1.57 sec  loss: -0.181772  (-0.208425, 0.026653)
epoch: 0220  step: 32/100    time: 1.54 sec  loss: -0.172014  (-0.199859, 0.027845)
epoch: 0220  step: 33/100    time: 1.54 sec  loss: -0.168477  (-0.198509, 0.030032)
epoch: 0220  step: 34/100    time: 1.53 sec  loss: -0.181824  (-0.209871, 0.028048)
epoch: 0220  step: 35/100    time: 1.56 sec  loss: -0.168606  (-0.198679, 0.030073)
epoch: 0220  step: 36/100    time: 1.58 sec  loss: -0.173159  (-0.201054, 0.027895)
epoch: 0220  step: 37/100    time: 1.56 sec  loss: -0.175723  (-0.202586, 0.026862)
epoch: 0220  step: 38/100    time: 1.57 sec  loss: -0.178039  (-0.205027, 0.026988)
epoch: 0220  step: 39/100    time: 1.55 sec  loss: -0.168248  (-0.196511, 0.028264)
epoch: 0220  step: 40/100    time: 1.58 sec  loss: -0.179298  (-0.206938, 0.027640)
epoch: 0220  step: 41/100    time: 1.57 sec  loss: -0.179776  (-0.206595, 0.026819)
epoch: 0220  step: 42/100    time: 1.57 sec  loss: -0.176449  (-0.205374, 0.028925)
epoch: 0220  step: 43/100    time: 1.58 sec  loss: -0.173001  (-0.201844, 0.028842)
epoch: 0220  step: 44/100    time: 1.57 sec  loss: -0.176190  (-0.203995, 0.027804)
epoch: 0220  step: 45/100    time: 1.54 sec  loss: -0.155836  (-0.186220, 0.030384)
epoch: 0220  step: 46/100    time: 1.57 sec  loss: -0.175034  (-0.204068, 0.029034)
epoch: 0220  step: 47/100    time: 1.59 sec  loss: -0.172556  (-0.201119, 0.028563)
epoch: 0220  step: 48/100    time: 1.55 sec  loss: -0.168320  (-0.198350, 0.030030)
epoch: 0220  step: 49/100    time: 1.59 sec  loss: -0.178331  (-0.205553, 0.027222)
epoch: 0220  step: 50/100    time: 1.57 sec  loss: -0.174734  (-0.202544, 0.027810)
epoch: 0220  step: 51/100    time: 1.55 sec  loss: -0.167273  (-0.195282, 0.028009)
epoch: 0220  step: 52/100    time: 1.58 sec  loss: -0.182128  (-0.209836, 0.027708)
epoch: 0220  step: 53/100    time: 1.55 sec  loss: -0.182821  (-0.210943, 0.028122)
epoch: 0220  step: 54/100    time: 1.56 sec  loss: -0.174945  (-0.204303, 0.029358)
epoch: 0220  step: 55/100    time: 1.58 sec  loss: -0.163416  (-0.194128, 0.030712)
epoch: 0220  step: 56/100    time: 1.57 sec  loss: -0.170269  (-0.197116, 0.026847)
epoch: 0220  step: 57/100    time: 1.55 sec  loss: -0.166968  (-0.193843, 0.026875)
epoch: 0220  step: 58/100    time: 1.57 sec  loss: -0.170536  (-0.198346, 0.027810)
epoch: 0220  step: 59/100    time: 1.54 sec  loss: -0.164558  (-0.195399, 0.030841)
epoch: 0220  step: 60/100    time: 1.56 sec  loss: -0.177803  (-0.206566, 0.028763)
epoch: 0220  step: 61/100    time: 1.57 sec  loss: -0.174463  (-0.202682, 0.028219)
epoch: 0220  step: 62/100    time: 1.53 sec  loss: -0.177686  (-0.204900, 0.027214)
epoch: 0220  step: 63/100    time: 1.59 sec  loss: -0.165074  (-0.193031, 0.027957)
epoch: 0220  step: 64/100    time: 1.58 sec  loss: -0.141756  (-0.171544, 0.029787)
epoch: 0220  step: 65/100    time: 1.54 sec  loss: -0.173670  (-0.202830, 0.029160)
epoch: 0220  step: 66/100    time: 1.59 sec  loss: -0.174269  (-0.203233, 0.028964)
epoch: 0220  step: 67/100    time: 1.56 sec  loss: -0.173558  (-0.203860, 0.030302)
epoch: 0220  step: 68/100    time: 1.55 sec  loss: -0.161741  (-0.191778, 0.030036)
epoch: 0220  step: 69/100    time: 1.53 sec  loss: -0.174244  (-0.201633, 0.027389)
epoch: 0220  step: 70/100    time: 1.53 sec  loss: -0.167860  (-0.196263, 0.028403)
epoch: 0220  step: 71/100    time: 1.59 sec  loss: -0.172217  (-0.200423, 0.028207)
epoch: 0220  step: 72/100    time: 1.56 sec  loss: -0.174550  (-0.205073, 0.030523)
epoch: 0220  step: 73/100    time: 1.58 sec  loss: -0.177701  (-0.206710, 0.029009)
epoch: 0220  step: 74/100    time: 1.58 sec  loss: -0.179448  (-0.207451, 0.028003)
epoch: 0220  step: 75/100    time: 1.56 sec  loss: -0.170171  (-0.196545, 0.026374)
epoch: 0220  step: 76/100    time: 1.56 sec  loss: -0.178317  (-0.205035, 0.026719)
epoch: 0220  step: 77/100    time: 1.57 sec  loss: -0.169570  (-0.198010, 0.028440)
epoch: 0220  step: 78/100    time: 1.54 sec  loss: -0.182561  (-0.210114, 0.027553)
epoch: 0220  step: 79/100    time: 1.58 sec  loss: -0.168043  (-0.198642, 0.030599)
epoch: 0220  step: 80/100    time: 1.60 sec  loss: -0.164549  (-0.194199, 0.029650)
epoch: 0220  step: 81/100    time: 1.56 sec  loss: -0.178096  (-0.205119, 0.027023)
epoch: 0220  step: 82/100    time: 1.56 sec  loss: -0.175354  (-0.202505, 0.027152)
epoch: 0220  step: 83/100    time: 1.56 sec  loss: -0.167472  (-0.194252, 0.026780)
epoch: 0220  step: 84/100    time: 1.56 sec  loss: -0.168990  (-0.197605, 0.028614)
epoch: 0220  step: 85/100    time: 1.59 sec  loss: -0.179377  (-0.207021, 0.027644)
epoch: 0220  step: 86/100    time: 1.57 sec  loss: -0.169335  (-0.199090, 0.029756)
epoch: 0220  step: 87/100    time: 1.53 sec  loss: -0.170036  (-0.199150, 0.029114)
epoch: 0220  step: 88/100    time: 1.56 sec  loss: -0.179673  (-0.206605, 0.026933)
epoch: 0220  step: 89/100    time: 1.55 sec  loss: -0.177853  (-0.204912, 0.027060)
epoch: 0220  step: 90/100    time: 1.59 sec  loss: -0.183185  (-0.209512, 0.026328)
epoch: 0220  step: 91/100    time: 1.58 sec  loss: -0.167571  (-0.195981, 0.028410)
epoch: 0220  step: 92/100    time: 1.56 sec  loss: -0.169619  (-0.199194, 0.029575)
epoch: 0220  step: 93/100    time: 1.55 sec  loss: -0.172946  (-0.202012, 0.029066)
epoch: 0220  step: 94/100    time: 1.57 sec  loss: -0.170125  (-0.198064, 0.027940)
epoch: 0220  step: 95/100    time: 1.53 sec  loss: -0.180788  (-0.207719, 0.026931)
epoch: 0220  step: 96/100    time: 1.58 sec  loss: -0.178111  (-0.206112, 0.028001)
epoch: 0220  step: 97/100    time: 1.56 sec  loss: -0.164755  (-0.193720, 0.028965)
epoch: 0220  step: 98/100    time: 1.58 sec  loss: -0.165069  (-0.194363, 0.029294)
epoch: 0220  step: 99/100    time: 1.59 sec  loss: -0.180058  (-0.207846, 0.027788)
epoch: 0220  step: 100/100   time: 1.58 sec  loss: -0.171493  (-0.200342, 0.028849)
epoch: 0221  step: 1/100     time: 0.80 sec  loss: -0.179851  (-0.205934, 0.026083)
epoch: 0221  step: 2/100     time: 1.59 sec  loss: -0.167844  (-0.195847, 0.028004)
epoch: 0221  step: 3/100     time: 1.54 sec  loss: -0.171571  (-0.200801, 0.029230)
epoch: 0221  step: 4/100     time: 1.56 sec  loss: -0.178357  (-0.206486, 0.028129)
epoch: 0221  step: 5/100     time: 1.58 sec  loss: -0.184348  (-0.209738, 0.025389)
epoch: 0221  step: 6/100     time: 1.54 sec  loss: -0.180380  (-0.207188, 0.026808)
epoch: 0221  step: 7/100     time: 1.59 sec  loss: -0.172644  (-0.201285, 0.028640)
epoch: 0221  step: 8/100     time: 1.62 sec  loss: -0.175033  (-0.203291, 0.028258)
epoch: 0221  step: 9/100     time: 1.57 sec  loss: -0.163620  (-0.192924, 0.029304)
epoch: 0221  step: 10/100    time: 1.56 sec  loss: -0.178544  (-0.206165, 0.027621)
epoch: 0221  step: 11/100    time: 1.56 sec  loss: -0.178678  (-0.206697, 0.028019)
epoch: 0221  step: 12/100    time: 1.56 sec  loss: -0.167018  (-0.195227, 0.028208)
epoch: 0221  step: 13/100    time: 1.57 sec  loss: -0.176286  (-0.204860, 0.028574)
epoch: 0221  step: 14/100    time: 1.56 sec  loss: -0.169561  (-0.198209, 0.028648)
epoch: 0221  step: 15/100    time: 1.55 sec  loss: -0.180537  (-0.206990, 0.026453)
epoch: 0221  step: 16/100    time: 1.57 sec  loss: -0.179390  (-0.206967, 0.027577)
epoch: 0221  step: 17/100    time: 1.56 sec  loss: -0.167077  (-0.195164, 0.028087)
epoch: 0221  step: 18/100    time: 1.56 sec  loss: -0.167177  (-0.194740, 0.027563)
epoch: 0221  step: 19/100    time: 1.58 sec  loss: -0.167572  (-0.195997, 0.028425)
epoch: 0221  step: 20/100    time: 1.59 sec  loss: -0.178821  (-0.207715, 0.028894)
epoch: 0221  step: 21/100    time: 1.55 sec  loss: -0.163644  (-0.194368, 0.030724)
epoch: 0221  step: 22/100    time: 1.57 sec  loss: -0.168248  (-0.196639, 0.028391)
epoch: 0221  step: 23/100    time: 1.54 sec  loss: -0.161620  (-0.189933, 0.028313)
epoch: 0221  step: 24/100    time: 1.57 sec  loss: -0.174223  (-0.203267, 0.029044)
epoch: 0221  step: 25/100    time: 1.58 sec  loss: -0.168811  (-0.197933, 0.029122)
epoch: 0221  step: 26/100    time: 1.55 sec  loss: -0.170518  (-0.198299, 0.027781)
epoch: 0221  step: 27/100    time: 1.58 sec  loss: -0.167762  (-0.196347, 0.028585)
epoch: 0221  step: 28/100    time: 1.61 sec  loss: -0.173390  (-0.200602, 0.027212)
epoch: 0221  step: 29/100    time: 1.58 sec  loss: -0.168440  (-0.197793, 0.029353)
epoch: 0221  step: 30/100    time: 1.56 sec  loss: -0.178347  (-0.205423, 0.027076)
epoch: 0221  step: 31/100    time: 1.59 sec  loss: -0.173571  (-0.201302, 0.027730)
epoch: 0221  step: 32/100    time: 1.59 sec  loss: -0.173244  (-0.202016, 0.028773)
epoch: 0221  step: 33/100    time: 1.54 sec  loss: -0.173528  (-0.202381, 0.028853)
epoch: 0221  step: 34/100    time: 1.59 sec  loss: -0.142586  (-0.173471, 0.030884)
epoch: 0221  step: 35/100    time: 1.57 sec  loss: -0.173525  (-0.201111, 0.027587)
epoch: 0221  step: 36/100    time: 1.54 sec  loss: -0.156098  (-0.185858, 0.029760)
epoch: 0221  step: 37/100    time: 1.57 sec  loss: -0.167299  (-0.195501, 0.028202)
epoch: 0221  step: 38/100    time: 1.55 sec  loss: -0.179397  (-0.207288, 0.027890)
epoch: 0221  step: 39/100    time: 1.59 sec  loss: -0.175782  (-0.202907, 0.027125)
epoch: 0221  step: 40/100    time: 1.59 sec  loss: -0.181978  (-0.209149, 0.027171)
epoch: 0221  step: 41/100    time: 1.56 sec  loss: -0.172814  (-0.202443, 0.029630)
epoch: 0221  step: 42/100    time: 1.58 sec  loss: -0.168007  (-0.198053, 0.030046)
epoch: 0221  step: 43/100    time: 1.57 sec  loss: -0.169974  (-0.200216, 0.030241)
epoch: 0221  step: 44/100    time: 1.53 sec  loss: -0.175445  (-0.203653, 0.028208)
epoch: 0221  step: 45/100    time: 1.58 sec  loss: -0.178618  (-0.204498, 0.025880)
epoch: 0221  step: 46/100    time: 1.57 sec  loss: -0.179211  (-0.206195, 0.026984)
epoch: 0221  step: 47/100    time: 1.53 sec  loss: -0.165109  (-0.196210, 0.031100)
epoch: 0221  step: 48/100    time: 1.60 sec  loss: -0.167167  (-0.196998, 0.029831)
epoch: 0221  step: 49/100    time: 1.57 sec  loss: -0.164869  (-0.196478, 0.031610)
epoch: 0221  step: 50/100    time: 1.53 sec  loss: -0.172254  (-0.200183, 0.027928)
epoch: 0221  step: 51/100    time: 1.59 sec  loss: -0.182337  (-0.207640, 0.025304)
epoch: 0221  step: 52/100    time: 1.56 sec  loss: -0.172125  (-0.198730, 0.026605)
epoch: 0221  step: 53/100    time: 1.57 sec  loss: -0.169855  (-0.199088, 0.029232)
epoch: 0221  step: 54/100    time: 1.58 sec  loss: -0.175695  (-0.204582, 0.028887)
epoch: 0221  step: 55/100    time: 1.55 sec  loss: -0.171758  (-0.201083, 0.029325)
epoch: 0221  step: 56/100    time: 1.57 sec  loss: -0.169614  (-0.198540, 0.028926)
epoch: 0221  step: 57/100    time: 1.57 sec  loss: -0.179102  (-0.205301, 0.026198)
epoch: 0221  step: 58/100    time: 1.55 sec  loss: -0.174582  (-0.203129, 0.028546)
epoch: 0221  step: 59/100    time: 1.58 sec  loss: -0.165488  (-0.195411, 0.029923)
epoch: 0221  step: 60/100    time: 1.57 sec  loss: -0.168900  (-0.199336, 0.030436)
epoch: 0221  step: 61/100    time: 1.56 sec  loss: -0.169009  (-0.199647, 0.030638)
epoch: 0221  step: 62/100    time: 1.58 sec  loss: -0.171943  (-0.200098, 0.028156)
epoch: 0221  step: 63/100    time: 1.60 sec  loss: -0.170743  (-0.197288, 0.026545)
epoch: 0221  step: 64/100    time: 1.56 sec  loss: -0.178308  (-0.204285, 0.025977)
epoch: 0221  step: 65/100    time: 1.57 sec  loss: -0.170448  (-0.197273, 0.026825)
epoch: 0221  step: 66/100    time: 1.61 sec  loss: -0.174799  (-0.204688, 0.029889)
epoch: 0221  step: 67/100    time: 1.60 sec  loss: -0.164393  (-0.196062, 0.031669)
epoch: 0221  step: 68/100    time: 1.56 sec  loss: -0.178973  (-0.206670, 0.027697)
epoch: 0221  step: 69/100    time: 1.56 sec  loss: -0.178659  (-0.204386, 0.025727)
epoch: 0221  step: 70/100    time: 1.56 sec  loss: -0.176693  (-0.202543, 0.025849)
epoch: 0221  step: 71/100    time: 1.53 sec  loss: -0.171434  (-0.200625, 0.029191)
epoch: 0221  step: 72/100    time: 1.58 sec  loss: -0.168271  (-0.198010, 0.029739)
epoch: 0221  step: 73/100    time: 1.54 sec  loss: -0.179673  (-0.207853, 0.028180)
epoch: 0221  step: 74/100    time: 1.59 sec  loss: -0.174748  (-0.203445, 0.028697)
epoch: 0221  step: 75/100    time: 1.61 sec  loss: -0.173004  (-0.201795, 0.028791)
epoch: 0221  step: 76/100    time: 1.62 sec  loss: -0.176673  (-0.204922, 0.028249)
epoch: 0221  step: 77/100    time: 1.59 sec  loss: -0.172811  (-0.201327, 0.028516)
epoch: 0221  step: 78/100    time: 1.54 sec  loss: -0.167063  (-0.195429, 0.028366)
epoch: 0221  step: 79/100    time: 1.58 sec  loss: -0.184579  (-0.209302, 0.024722)
epoch: 0221  step: 80/100    time: 1.58 sec  loss: -0.170019  (-0.198394, 0.028375)
epoch: 0221  step: 81/100    time: 1.54 sec  loss: -0.179641  (-0.207354, 0.027713)
epoch: 0221  step: 82/100    time: 1.59 sec  loss: -0.165930  (-0.195776, 0.029846)
epoch: 0221  step: 83/100    time: 1.59 sec  loss: -0.180020  (-0.206976, 0.026956)
epoch: 0221  step: 84/100    time: 1.56 sec  loss: -0.167055  (-0.195150, 0.028095)
epoch: 0221  step: 85/100    time: 1.57 sec  loss: -0.175831  (-0.203066, 0.027235)
epoch: 0221  step: 86/100    time: 1.58 sec  loss: -0.168811  (-0.196763, 0.027953)
epoch: 0221  step: 87/100    time: 1.54 sec  loss: -0.167264  (-0.196803, 0.029539)
epoch: 0221  step: 88/100    time: 1.58 sec  loss: -0.172162  (-0.202407, 0.030244)
epoch: 0221  step: 89/100    time: 1.53 sec  loss: -0.170530  (-0.198387, 0.027857)
epoch: 0221  step: 90/100    time: 1.56 sec  loss: -0.167902  (-0.195998, 0.028096)
epoch: 0221  step: 91/100    time: 1.59 sec  loss: -0.163623  (-0.192145, 0.028521)
epoch: 0221  step: 92/100    time: 1.53 sec  loss: -0.178061  (-0.205102, 0.027041)
epoch: 0221  step: 93/100    time: 1.57 sec  loss: -0.168995  (-0.198225, 0.029229)
epoch: 0221  step: 94/100    time: 1.59 sec  loss: -0.180101  (-0.208357, 0.028256)
epoch: 0221  step: 95/100    time: 1.53 sec  loss: -0.176846  (-0.203726, 0.026880)
epoch: 0221  step: 96/100    time: 1.59 sec  loss: -0.177280  (-0.204744, 0.027464)
epoch: 0221  step: 97/100    time: 1.59 sec  loss: -0.182052  (-0.208639, 0.026586)
epoch: 0221  step: 98/100    time: 1.56 sec  loss: -0.177417  (-0.205489, 0.028072)
epoch: 0221  step: 99/100    time: 1.57 sec  loss: -0.173497  (-0.203114, 0.029616)
epoch: 0221  step: 100/100   time: 1.58 sec  loss: -0.176127  (-0.204170, 0.028043)
epoch: 0222  step: 1/100     time: 0.81 sec  loss: -0.167480  (-0.195664, 0.028183)
epoch: 0222  step: 2/100     time: 1.59 sec  loss: -0.177397  (-0.204373, 0.026977)
epoch: 0222  step: 3/100     time: 1.56 sec  loss: -0.163624  (-0.191600, 0.027975)
epoch: 0222  step: 4/100     time: 1.57 sec  loss: -0.180555  (-0.206895, 0.026340)
epoch: 0222  step: 5/100     time: 1.58 sec  loss: -0.168000  (-0.197219, 0.029219)
epoch: 0222  step: 6/100     time: 1.54 sec  loss: -0.166023  (-0.196522, 0.030499)
epoch: 0222  step: 7/100     time: 1.59 sec  loss: -0.172030  (-0.201202, 0.029172)
epoch: 0222  step: 8/100     time: 1.62 sec  loss: -0.175800  (-0.204164, 0.028364)
epoch: 0222  step: 9/100     time: 1.55 sec  loss: -0.174328  (-0.201675, 0.027348)
epoch: 0222  step: 10/100    time: 1.56 sec  loss: -0.178870  (-0.206029, 0.027159)
epoch: 0222  step: 11/100    time: 1.59 sec  loss: -0.171239  (-0.200295, 0.029056)
epoch: 0222  step: 12/100    time: 1.54 sec  loss: -0.172129  (-0.202056, 0.029927)
epoch: 0222  step: 13/100    time: 1.56 sec  loss: -0.177278  (-0.206124, 0.028846)
epoch: 0222  step: 14/100    time: 1.59 sec  loss: -0.172001  (-0.200808, 0.028807)
epoch: 0222  step: 15/100    time: 1.53 sec  loss: -0.167418  (-0.196478, 0.029059)
epoch: 0222  step: 16/100    time: 1.56 sec  loss: -0.178319  (-0.205392, 0.027073)
epoch: 0222  step: 17/100    time: 1.56 sec  loss: -0.177670  (-0.204467, 0.026797)
epoch: 0222  step: 18/100    time: 1.56 sec  loss: -0.172923  (-0.202303, 0.029380)
epoch: 0222  step: 19/100    time: 1.53 sec  loss: -0.178869  (-0.206630, 0.027761)
epoch: 0222  step: 20/100    time: 1.56 sec  loss: -0.177648  (-0.205602, 0.027954)
epoch: 0222  step: 21/100    time: 1.59 sec  loss: -0.168240  (-0.197988, 0.029747)
epoch: 0222  step: 22/100    time: 1.59 sec  loss: -0.178023  (-0.204456, 0.026433)
epoch: 0222  step: 23/100    time: 1.56 sec  loss: -0.169701  (-0.195862, 0.026160)
epoch: 0222  step: 24/100    time: 1.59 sec  loss: -0.172554  (-0.201890, 0.029335)
epoch: 0222  step: 25/100    time: 1.57 sec  loss: -0.174772  (-0.204197, 0.029425)
epoch: 0222  step: 26/100    time: 1.54 sec  loss: -0.177300  (-0.206330, 0.029031)
epoch: 0222  step: 27/100    time: 1.59 sec  loss: -0.175714  (-0.203933, 0.028219)
epoch: 0222  step: 28/100    time: 1.57 sec  loss: -0.180651  (-0.206039, 0.025388)
epoch: 0222  step: 29/100    time: 1.54 sec  loss: -0.168112  (-0.195487, 0.027374)
epoch: 0222  step: 30/100    time: 1.56 sec  loss: -0.169868  (-0.197229, 0.027361)
epoch: 0222  step: 31/100    time: 1.56 sec  loss: -0.173074  (-0.202959, 0.029885)
epoch: 0222  step: 32/100    time: 1.58 sec  loss: -0.169936  (-0.199847, 0.029910)
epoch: 0222  step: 33/100    time: 1.57 sec  loss: -0.175273  (-0.203193, 0.027920)
epoch: 0222  step: 34/100    time: 1.53 sec  loss: -0.167925  (-0.195830, 0.027905)
epoch: 0222  step: 35/100    time: 1.53 sec  loss: -0.177545  (-0.205075, 0.027530)
epoch: 0222  step: 36/100    time: 1.53 sec  loss: -0.179164  (-0.206810, 0.027646)
epoch: 0222  step: 37/100    time: 1.56 sec  loss: -0.168220  (-0.198371, 0.030151)
epoch: 0222  step: 38/100    time: 1.56 sec  loss: -0.178795  (-0.206286, 0.027491)
epoch: 0222  step: 39/100    time: 1.56 sec  loss: -0.175073  (-0.204062, 0.028988)
epoch: 0222  step: 40/100    time: 1.58 sec  loss: -0.182402  (-0.209878, 0.027476)
epoch: 0222  step: 41/100    time: 1.55 sec  loss: -0.176564  (-0.206443, 0.029879)
epoch: 0222  step: 42/100    time: 1.59 sec  loss: -0.180376  (-0.207845, 0.027469)
epoch: 0222  step: 43/100    time: 1.60 sec  loss: -0.168713  (-0.197385, 0.028671)
epoch: 0222  step: 44/100    time: 1.58 sec  loss: -0.175800  (-0.203116, 0.027316)
epoch: 0222  step: 45/100    time: 1.54 sec  loss: -0.170802  (-0.198486, 0.027684)
epoch: 0222  step: 46/100    time: 1.57 sec  loss: -0.168814  (-0.198395, 0.029581)
epoch: 0222  step: 47/100    time: 1.55 sec  loss: -0.174863  (-0.203932, 0.029070)
epoch: 0222  step: 48/100    time: 1.59 sec  loss: -0.175158  (-0.204613, 0.029455)
epoch: 0222  step: 49/100    time: 1.59 sec  loss: -0.183718  (-0.210286, 0.026568)
epoch: 0222  step: 50/100    time: 1.60 sec  loss: -0.172878  (-0.199982, 0.027104)
epoch: 0222  step: 51/100    time: 1.55 sec  loss: -0.174785  (-0.201951, 0.027166)
epoch: 0222  step: 52/100    time: 1.56 sec  loss: -0.182227  (-0.209871, 0.027644)
epoch: 0222  step: 53/100    time: 1.55 sec  loss: -0.178042  (-0.207718, 0.029676)
epoch: 0222  step: 54/100    time: 1.56 sec  loss: -0.168694  (-0.199364, 0.030671)
epoch: 0222  step: 55/100    time: 1.57 sec  loss: -0.169052  (-0.196770, 0.027717)
epoch: 0222  step: 56/100    time: 1.55 sec  loss: -0.174977  (-0.201872, 0.026895)
epoch: 0222  step: 57/100    time: 1.58 sec  loss: -0.168846  (-0.197907, 0.029061)
epoch: 0222  step: 58/100    time: 1.55 sec  loss: -0.165461  (-0.196705, 0.031244)
epoch: 0222  step: 59/100    time: 1.54 sec  loss: -0.174214  (-0.204177, 0.029964)
epoch: 0222  step: 60/100    time: 1.58 sec  loss: -0.167656  (-0.197003, 0.029347)
epoch: 0222  step: 61/100    time: 1.56 sec  loss: -0.165819  (-0.193908, 0.028089)
epoch: 0222  step: 62/100    time: 1.59 sec  loss: -0.175389  (-0.203495, 0.028106)
epoch: 0222  step: 63/100    time: 1.56 sec  loss: -0.177228  (-0.207026, 0.029798)
epoch: 0222  step: 64/100    time: 1.55 sec  loss: -0.172550  (-0.201677, 0.029127)
epoch: 0222  step: 65/100    time: 1.56 sec  loss: -0.173450  (-0.201696, 0.028247)
epoch: 0222  step: 66/100    time: 1.59 sec  loss: -0.173519  (-0.201387, 0.027868)
epoch: 0222  step: 67/100    time: 1.54 sec  loss: -0.167247  (-0.194291, 0.027044)
epoch: 0222  step: 68/100    time: 1.60 sec  loss: -0.180861  (-0.208309, 0.027448)
epoch: 0222  step: 69/100    time: 1.56 sec  loss: -0.179116  (-0.207862, 0.028746)
epoch: 0222  step: 70/100    time: 1.54 sec  loss: -0.178602  (-0.206587, 0.027986)
epoch: 0222  step: 71/100    time: 1.58 sec  loss: -0.174991  (-0.203506, 0.028514)
epoch: 0222  step: 72/100    time: 1.58 sec  loss: -0.171729  (-0.199126, 0.027397)
epoch: 0222  step: 73/100    time: 1.55 sec  loss: -0.179140  (-0.206291, 0.027151)
epoch: 0222  step: 74/100    time: 1.59 sec  loss: -0.169678  (-0.200495, 0.030817)
epoch: 0222  step: 75/100    time: 1.59 sec  loss: -0.168639  (-0.197832, 0.029194)
epoch: 0222  step: 76/100    time: 1.59 sec  loss: -0.176120  (-0.203405, 0.027284)
epoch: 0222  step: 77/100    time: 1.55 sec  loss: -0.172451  (-0.199699, 0.027248)
epoch: 0222  step: 78/100    time: 1.60 sec  loss: -0.161496  (-0.189605, 0.028109)
epoch: 0222  step: 79/100    time: 1.57 sec  loss: -0.165949  (-0.195253, 0.029304)
epoch: 0222  step: 80/100    time: 1.57 sec  loss: -0.177417  (-0.206220, 0.028803)
epoch: 0222  step: 81/100    time: 1.58 sec  loss: -0.180380  (-0.207180, 0.026800)
epoch: 0222  step: 82/100    time: 1.59 sec  loss: -0.180869  (-0.207637, 0.026768)
epoch: 0222  step: 83/100    time: 1.55 sec  loss: -0.177659  (-0.205196, 0.027537)
epoch: 0222  step: 84/100    time: 1.59 sec  loss: -0.176687  (-0.205817, 0.029130)
epoch: 0222  step: 85/100    time: 1.57 sec  loss: -0.169696  (-0.200196, 0.030499)
epoch: 0222  step: 86/100    time: 1.55 sec  loss: -0.175045  (-0.203781, 0.028735)
epoch: 0222  step: 87/100    time: 1.59 sec  loss: -0.171072  (-0.199055, 0.027983)
epoch: 0222  step: 88/100    time: 1.57 sec  loss: -0.181613  (-0.207999, 0.026386)
epoch: 0222  step: 89/100    time: 1.54 sec  loss: -0.175752  (-0.202226, 0.026475)
epoch: 0222  step: 90/100    time: 1.57 sec  loss: -0.178520  (-0.205980, 0.027460)
epoch: 0222  step: 91/100    time: 1.57 sec  loss: -0.178284  (-0.206411, 0.028127)
epoch: 0222  step: 92/100    time: 1.54 sec  loss: -0.167753  (-0.197532, 0.029779)
epoch: 0222  step: 93/100    time: 1.58 sec  loss: -0.172434  (-0.201091, 0.028657)
epoch: 0222  step: 94/100    time: 1.55 sec  loss: -0.176393  (-0.204902, 0.028509)
epoch: 0222  step: 95/100    time: 1.58 sec  loss: -0.163177  (-0.190406, 0.027229)
epoch: 0222  step: 96/100    time: 1.57 sec  loss: -0.178506  (-0.204745, 0.026239)
epoch: 0222  step: 97/100    time: 1.58 sec  loss: -0.174062  (-0.202343, 0.028281)
epoch: 0222  step: 98/100    time: 1.55 sec  loss: -0.179374  (-0.207012, 0.027638)
epoch: 0222  step: 99/100    time: 1.59 sec  loss: -0.164543  (-0.194382, 0.029839)
