D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0118  step: 6/100     time: 2.08 sec  loss: -0.172606  (-0.198841, 0.026236)
epoch: 0118  step: 7/100     time: 2.12 sec  loss: -0.166084  (-0.193689, 0.027606)
epoch: 0118  step: 8/100     time: 2.39 sec  loss: -0.179696  (-0.206607, 0.026912)
epoch: 0118  step: 9/100     time: 2.17 sec  loss: -0.169073  (-0.198070, 0.028996)
epoch: 0118  step: 10/100    time: 2.01 sec  loss: -0.166955  (-0.196115, 0.029160)
epoch: 0118  step: 11/100    time: 2.13 sec  loss: -0.175781  (-0.203795, 0.028014)
epoch: 0118  step: 12/100    time: 2.02 sec  loss: -0.174553  (-0.202614, 0.028062)
epoch: 0118  step: 13/100    time: 2.07 sec  loss: -0.170097  (-0.197584, 0.027487)
epoch: 0118  step: 14/100    time: 2.10 sec  loss: -0.163974  (-0.190467, 0.026493)
epoch: 0118  step: 15/100    time: 2.39 sec  loss: -0.167952  (-0.195457, 0.027504)
epoch: 0118  step: 16/100    time: 2.24 sec  loss: -0.168713  (-0.197494, 0.028781)
epoch: 0118  step: 17/100    time: 2.09 sec  loss: -0.173221  (-0.202122, 0.028901)
epoch: 0118  step: 18/100    time: 2.08 sec  loss: -0.169422  (-0.199085, 0.029664)
epoch: 0118  step: 19/100    time: 2.07 sec  loss: -0.175897  (-0.204340, 0.028443)
epoch: 0118  step: 20/100    time: 2.11 sec  loss: -0.168564  (-0.195236, 0.026671)
epoch: 0118  step: 21/100    time: 2.37 sec  loss: -0.170914  (-0.197851, 0.026936)
epoch: 0118  step: 22/100    time: 2.23 sec  loss: -0.165357  (-0.192990, 0.027633)
epoch: 0118  step: 23/100    time: 2.00 sec  loss: -0.171180  (-0.200571, 0.029391)
epoch: 0118  step: 24/100    time: 2.06 sec  loss: -0.175067  (-0.203887, 0.028820)
epoch: 0118  step: 25/100    time: 2.12 sec  loss: -0.144654  (-0.178004, 0.033350)
epoch: 0118  step: 26/100    time: 2.05 sec  loss: -0.172035  (-0.200944, 0.028909)
epoch: 0118  step: 27/100    time: 2.48 sec  loss: -0.165580  (-0.194012, 0.028431)
epoch: 0118  step: 28/100    time: 1.55 sec  loss: -0.162753  (-0.191567, 0.028814)
epoch: 0118  step: 29/100    time: 1.52 sec  loss: -0.156486  (-0.186145, 0.029659)
epoch: 0118  step: 30/100    time: 1.53 sec  loss: -0.173143  (-0.200080, 0.026937)
epoch: 0118  step: 31/100    time: 1.65 sec  loss: -0.170357  (-0.198192, 0.027834)
epoch: 0118  step: 32/100    time: 1.70 sec  loss: -0.174463  (-0.201122, 0.026660)
epoch: 0118  step: 33/100    time: 1.69 sec  loss: -0.170073  (-0.197575, 0.027502)
epoch: 0118  step: 34/100    time: 1.64 sec  loss: -0.171921  (-0.199164, 0.027243)
epoch: 0118  step: 35/100    time: 1.64 sec  loss: -0.182226  (-0.208553, 0.026327)
epoch: 0118  step: 36/100    time: 1.72 sec  loss: -0.173871  (-0.200741, 0.026870)
epoch: 0118  step: 37/100    time: 1.71 sec  loss: -0.181281  (-0.207438, 0.026157)
epoch: 0118  step: 38/100    time: 1.60 sec  loss: -0.171212  (-0.198430, 0.027218)
epoch: 0118  step: 39/100    time: 1.70 sec  loss: -0.157167  (-0.186522, 0.029355)
epoch: 0118  step: 40/100    time: 1.65 sec  loss: -0.162734  (-0.190758, 0.028024)
epoch: 0118  step: 41/100    time: 1.67 sec  loss: -0.174886  (-0.202062, 0.027176)
epoch: 0118  step: 42/100    time: 1.70 sec  loss: -0.170977  (-0.198610, 0.027633)
epoch: 0118  step: 43/100    time: 1.71 sec  loss: -0.175577  (-0.201667, 0.026090)
epoch: 0118  step: 44/100    time: 1.67 sec  loss: -0.167988  (-0.196098, 0.028110)
epoch: 0118  step: 45/100    time: 1.72 sec  loss: -0.167695  (-0.195396, 0.027700)
epoch: 0118  step: 46/100    time: 1.70 sec  loss: -0.167572  (-0.197132, 0.029560)
epoch: 0118  step: 47/100    time: 1.69 sec  loss: -0.171035  (-0.199023, 0.027988)
epoch: 0118  step: 48/100    time: 1.71 sec  loss: -0.170168  (-0.197711, 0.027543)
epoch: 0118  step: 49/100    time: 1.71 sec  loss: -0.175915  (-0.203056, 0.027141)
epoch: 0118  step: 50/100    time: 1.61 sec  loss: -0.169592  (-0.198763, 0.029170)
epoch: 0118  step: 51/100    time: 1.71 sec  loss: -0.173410  (-0.200224, 0.026815)
epoch: 0118  step: 52/100    time: 1.66 sec  loss: -0.165434  (-0.194147, 0.028713)
epoch: 0118  step: 53/100    time: 1.65 sec  loss: -0.170413  (-0.198225, 0.027812)
epoch: 0118  step: 54/100    time: 1.66 sec  loss: -0.166058  (-0.193311, 0.027254)
epoch: 0118  step: 55/100    time: 1.72 sec  loss: -0.174387  (-0.201886, 0.027499)
epoch: 0118  step: 56/100    time: 1.71 sec  loss: -0.173732  (-0.200703, 0.026971)
epoch: 0118  step: 57/100    time: 1.51 sec  loss: -0.171802  (-0.199976, 0.028174)
epoch: 0118  step: 58/100    time: 1.56 sec  loss: -0.171213  (-0.199164, 0.027951)
epoch: 0118  step: 59/100    time: 1.48 sec  loss: -0.163694  (-0.191522, 0.027829)
epoch: 0118  step: 60/100    time: 1.56 sec  loss: -0.172787  (-0.199819, 0.027033)
epoch: 0118  step: 61/100    time: 1.58 sec  loss: -0.162159  (-0.191037, 0.028878)
epoch: 0118  step: 62/100    time: 2.09 sec  loss: -0.171893  (-0.197434, 0.025541)
epoch: 0118  step: 63/100    time: 2.03 sec  loss: -0.174713  (-0.201284, 0.026571)
epoch: 0118  step: 64/100    time: 2.12 sec  loss: -0.174005  (-0.202967, 0.028963)
epoch: 0118  step: 65/100    time: 2.07 sec  loss: -0.180360  (-0.207144, 0.026784)
epoch: 0118  step: 66/100    time: 2.05 sec  loss: -0.173478  (-0.200030, 0.026551)
epoch: 0118  step: 67/100    time: 2.07 sec  loss: -0.173965  (-0.201801, 0.027837)
epoch: 0118  step: 68/100    time: 2.01 sec  loss: -0.170150  (-0.198680, 0.028529)
epoch: 0118  step: 69/100    time: 2.04 sec  loss: -0.171782  (-0.200070, 0.028288)
epoch: 0118  step: 70/100    time: 2.17 sec  loss: -0.173582  (-0.200917, 0.027336)
epoch: 0118  step: 71/100    time: 2.35 sec  loss: -0.167996  (-0.196099, 0.028104)
epoch: 0118  step: 72/100    time: 2.20 sec  loss: -0.179932  (-0.205906, 0.025974)
epoch: 0118  step: 73/100    time: 2.10 sec  loss: -0.172717  (-0.199392, 0.026675)
epoch: 0118  step: 74/100    time: 2.05 sec  loss: -0.180167  (-0.205271, 0.025104)
epoch: 0118  step: 75/100    time: 2.03 sec  loss: -0.170655  (-0.198586, 0.027931)
epoch: 0118  step: 76/100    time: 2.07 sec  loss: -0.167647  (-0.197119, 0.029472)
epoch: 0118  step: 77/100    time: 2.15 sec  loss: -0.168083  (-0.196787, 0.028704)
epoch: 0118  step: 78/100    time: 2.35 sec  loss: -0.175347  (-0.203803, 0.028456)
epoch: 0118  step: 79/100    time: 2.20 sec  loss: -0.174473  (-0.200633, 0.026160)
epoch: 0118  step: 80/100    time: 2.09 sec  loss: -0.179066  (-0.203601, 0.024535)
epoch: 0118  step: 81/100    time: 2.06 sec  loss: -0.166681  (-0.193747, 0.027067)
epoch: 0118  step: 82/100    time: 2.08 sec  loss: -0.174402  (-0.200358, 0.025956)
epoch: 0118  step: 83/100    time: 2.15 sec  loss: -0.163943  (-0.194638, 0.030696)
epoch: 0118  step: 84/100    time: 2.39 sec  loss: -0.171969  (-0.201926, 0.029958)
epoch: 0118  step: 85/100    time: 2.08 sec  loss: -0.181573  (-0.208085, 0.026512)
epoch: 0118  step: 86/100    time: 2.09 sec  loss: -0.170802  (-0.198701, 0.027900)
epoch: 0118  step: 87/100    time: 2.09 sec  loss: -0.169707  (-0.197616, 0.027909)
epoch: 0118  step: 88/100    time: 2.09 sec  loss: -0.166413  (-0.194403, 0.027990)
epoch: 0118  step: 89/100    time: 2.04 sec  loss: -0.172684  (-0.198789, 0.026104)
epoch: 0118  step: 90/100    time: 2.15 sec  loss: -0.166139  (-0.195505, 0.029366)
epoch: 0118  step: 91/100    time: 2.32 sec  loss: -0.178493  (-0.205967, 0.027474)
epoch: 0118  step: 92/100    time: 2.22 sec  loss: -0.172831  (-0.201449, 0.028618)
epoch: 0118  step: 93/100    time: 2.09 sec  loss: -0.173749  (-0.200927, 0.027178)
epoch: 0118  step: 94/100    time: 2.03 sec  loss: -0.160887  (-0.190015, 0.029128)
epoch: 0118  step: 95/100    time: 2.08 sec  loss: -0.181829  (-0.208402, 0.026573)
epoch: 0118  step: 96/100    time: 2.07 sec  loss: -0.161529  (-0.189599, 0.028069)
epoch: 0118  step: 97/100    time: 2.11 sec  loss: -0.171499  (-0.199163, 0.027664)
epoch: 0118  step: 98/100    time: 2.07 sec  loss: -0.174840  (-0.201526, 0.026685)
epoch: 0118  step: 99/100    time: 2.08 sec  loss: -0.170954  (-0.199739, 0.028785)
epoch: 0118  step: 100/100   time: 2.34 sec  loss: -0.166539  (-0.194648, 0.028110)
epoch: 0119  step: 1/100     time: 1.07 sec  loss: -0.177855  (-0.203616, 0.025761)
epoch: 0119  step: 2/100     time: 2.04 sec  loss: -0.164453  (-0.192407, 0.027954)
epoch: 0119  step: 3/100     time: 2.03 sec  loss: -0.169446  (-0.196681, 0.027235)
epoch: 0119  step: 4/100     time: 2.08 sec  loss: -0.170980  (-0.198315, 0.027335)
epoch: 0119  step: 5/100     time: 2.17 sec  loss: -0.173590  (-0.202017, 0.028427)
epoch: 0119  step: 6/100     time: 2.37 sec  loss: -0.175031  (-0.204362, 0.029331)
epoch: 0119  step: 7/100     time: 2.19 sec  loss: -0.168423  (-0.198294, 0.029872)
epoch: 0119  step: 8/100     time: 2.08 sec  loss: -0.170982  (-0.199777, 0.028795)
epoch: 0119  step: 9/100     time: 2.03 sec  loss: -0.171558  (-0.198642, 0.027084)
epoch: 0119  step: 10/100    time: 2.07 sec  loss: -0.180582  (-0.206037, 0.025456)
epoch: 0119  step: 11/100    time: 2.15 sec  loss: -0.169156  (-0.195175, 0.026019)
epoch: 0119  step: 12/100    time: 2.29 sec  loss: -0.173306  (-0.200648, 0.027343)
epoch: 0119  step: 13/100    time: 2.18 sec  loss: -0.177246  (-0.204617, 0.027371)
epoch: 0119  step: 14/100    time: 2.06 sec  loss: -0.171477  (-0.200744, 0.029267)
epoch: 0119  step: 15/100    time: 2.05 sec  loss: -0.177812  (-0.205033, 0.027221)
epoch: 0119  step: 16/100    time: 2.06 sec  loss: -0.158815  (-0.188284, 0.029469)
epoch: 0119  step: 17/100    time: 2.07 sec  loss: -0.175266  (-0.202651, 0.027385)
epoch: 0119  step: 18/100    time: 2.09 sec  loss: -0.168056  (-0.196053, 0.027997)
epoch: 0119  step: 19/100    time: 2.04 sec  loss: -0.169302  (-0.196285, 0.026983)
epoch: 0119  step: 20/100    time: 2.06 sec  loss: -0.171401  (-0.198444, 0.027043)
epoch: 0119  step: 21/100    time: 2.16 sec  loss: -0.164862  (-0.194067, 0.029205)
epoch: 0119  step: 22/100    time: 2.37 sec  loss: -0.174229  (-0.202257, 0.028028)
epoch: 0119  step: 23/100    time: 2.19 sec  loss: -0.181207  (-0.208555, 0.027348)
epoch: 0119  step: 24/100    time: 2.10 sec  loss: -0.179325  (-0.205426, 0.026100)
epoch: 0119  step: 25/100    time: 2.01 sec  loss: -0.167692  (-0.195859, 0.028167)
epoch: 0119  step: 26/100    time: 2.17 sec  loss: -0.175028  (-0.201050, 0.026022)
epoch: 0119  step: 27/100    time: 2.37 sec  loss: -0.173656  (-0.199968, 0.026312)
epoch: 0119  step: 28/100    time: 2.21 sec  loss: -0.176806  (-0.204442, 0.027635)
epoch: 0119  step: 29/100    time: 2.06 sec  loss: -0.173711  (-0.201360, 0.027649)
epoch: 0119  step: 30/100    time: 2.08 sec  loss: -0.169115  (-0.197817, 0.028702)
epoch: 0119  step: 31/100    time: 2.10 sec  loss: -0.177955  (-0.205573, 0.027619)
epoch: 0119  step: 32/100    time: 2.05 sec  loss: -0.171891  (-0.199614, 0.027723)
epoch: 0119  step: 33/100    time: 2.10 sec  loss: -0.155774  (-0.186604, 0.030829)
epoch: 0119  step: 34/100    time: 2.32 sec  loss: -0.177447  (-0.204679, 0.027232)
epoch: 0119  step: 35/100    time: 2.22 sec  loss: -0.176959  (-0.204101, 0.027142)
epoch: 0119  step: 36/100    time: 2.08 sec  loss: -0.169422  (-0.197671, 0.028250)
epoch: 0119  step: 37/100    time: 2.07 sec  loss: -0.171269  (-0.198359, 0.027090)
epoch: 0119  step: 38/100    time: 2.04 sec  loss: -0.176078  (-0.203192, 0.027114)
epoch: 0119  step: 39/100    time: 2.38 sec  loss: -0.175828  (-0.203007, 0.027179)
epoch: 0119  step: 40/100    time: 2.23 sec  loss: -0.177563  (-0.205023, 0.027460)
epoch: 0119  step: 41/100    time: 2.05 sec  loss: -0.162965  (-0.192047, 0.029082)
epoch: 0119  step: 42/100    time: 2.03 sec  loss: -0.168354  (-0.198243, 0.029889)
epoch: 0119  step: 43/100    time: 2.02 sec  loss: -0.164985  (-0.192848, 0.027862)
epoch: 0119  step: 44/100    time: 2.09 sec  loss: -0.172010  (-0.199158, 0.027148)
epoch: 0119  step: 45/100    time: 2.01 sec  loss: -0.164955  (-0.193552, 0.028598)
epoch: 0119  step: 46/100    time: 2.03 sec  loss: -0.160789  (-0.189557, 0.028768)
epoch: 0119  step: 47/100    time: 2.04 sec  loss: -0.172193  (-0.200533, 0.028340)
epoch: 0119  step: 48/100    time: 2.04 sec  loss: -0.167337  (-0.196231, 0.028893)
epoch: 0119  step: 49/100    time: 2.10 sec  loss: -0.162306  (-0.191393, 0.029087)
epoch: 0119  step: 50/100    time: 2.12 sec  loss: -0.174959  (-0.201171, 0.026212)
epoch: 0119  step: 51/100    time: 2.37 sec  loss: -0.173423  (-0.200731, 0.027309)
epoch: 0119  step: 52/100    time: 2.17 sec  loss: -0.162531  (-0.191408, 0.028877)
epoch: 0119  step: 53/100    time: 2.08 sec  loss: -0.172363  (-0.201020, 0.028657)
epoch: 0119  step: 54/100    time: 2.08 sec  loss: -0.161484  (-0.190660, 0.029177)
epoch: 0119  step: 55/100    time: 2.08 sec  loss: -0.168125  (-0.197325, 0.029200)
epoch: 0119  step: 56/100    time: 2.10 sec  loss: -0.163864  (-0.194421, 0.030557)
epoch: 0119  step: 57/100    time: 2.35 sec  loss: -0.175676  (-0.202104, 0.026429)
epoch: 0119  step: 58/100    time: 2.23 sec  loss: -0.168766  (-0.194310, 0.025545)
epoch: 0119  step: 59/100    time: 2.08 sec  loss: -0.172256  (-0.198071, 0.025815)
epoch: 0119  step: 60/100    time: 2.11 sec  loss: -0.158128  (-0.188205, 0.030077)
epoch: 0119  step: 61/100    time: 2.05 sec  loss: -0.173237  (-0.202436, 0.029199)
epoch: 0119  step: 62/100    time: 2.02 sec  loss: -0.169534  (-0.198423, 0.028889)
epoch: 0119  step: 63/100    time: 2.04 sec  loss: -0.181465  (-0.208053, 0.026589)
epoch: 0119  step: 64/100    time: 2.03 sec  loss: -0.177533  (-0.204175, 0.026642)
epoch: 0119  step: 65/100    time: 2.04 sec  loss: -0.174287  (-0.200493, 0.026206)
epoch: 0119  step: 66/100    time: 2.18 sec  loss: -0.175940  (-0.202722, 0.026782)
epoch: 0119  step: 67/100    time: 2.49 sec  loss: -0.177906  (-0.205129, 0.027222)
epoch: 0119  step: 68/100    time: 2.09 sec  loss: -0.162488  (-0.193275, 0.030786)
epoch: 0119  step: 69/100    time: 2.09 sec  loss: -0.166127  (-0.196036, 0.029909)
epoch: 0119  step: 70/100    time: 2.08 sec  loss: -0.175262  (-0.202386, 0.027124)
epoch: 0119  step: 71/100    time: 2.06 sec  loss: -0.172573  (-0.199126, 0.026553)
epoch: 0119  step: 72/100    time: 2.08 sec  loss: -0.178244  (-0.203813, 0.025570)
epoch: 0119  step: 73/100    time: 2.03 sec  loss: -0.179282  (-0.205594, 0.026312)
epoch: 0119  step: 74/100    time: 2.05 sec  loss: -0.173098  (-0.200459, 0.027360)
epoch: 0119  step: 75/100    time: 2.13 sec  loss: -0.168488  (-0.197524, 0.029036)
epoch: 0119  step: 76/100    time: 2.37 sec  loss: -0.173303  (-0.201578, 0.028274)
epoch: 0119  step: 77/100    time: 2.21 sec  loss: -0.163302  (-0.193805, 0.030503)
epoch: 0119  step: 78/100    time: 1.99 sec  loss: -0.168521  (-0.196234, 0.027713)
epoch: 0119  step: 79/100    time: 2.09 sec  loss: -0.168278  (-0.195690, 0.027411)
epoch: 0119  step: 80/100    time: 2.09 sec  loss: -0.174744  (-0.201644, 0.026900)
epoch: 0119  step: 81/100    time: 2.06 sec  loss: -0.173437  (-0.200994, 0.027557)
epoch: 0119  step: 82/100    time: 2.06 sec  loss: -0.183576  (-0.209367, 0.025791)
epoch: 0119  step: 83/100    time: 2.08 sec  loss: -0.172939  (-0.202112, 0.029173)
epoch: 0119  step: 84/100    time: 2.06 sec  loss: -0.178203  (-0.206051, 0.027848)
epoch: 0119  step: 85/100    time: 2.05 sec  loss: -0.168487  (-0.196700, 0.028213)
epoch: 0119  step: 86/100    time: 2.13 sec  loss: -0.176466  (-0.202826, 0.026360)
epoch: 0119  step: 87/100    time: 2.36 sec  loss: -0.173813  (-0.200658, 0.026845)
epoch: 0119  step: 88/100    time: 2.17 sec  loss: -0.163578  (-0.190652, 0.027075)
epoch: 0119  step: 89/100    time: 2.02 sec  loss: -0.164042  (-0.193401, 0.029359)
epoch: 0119  step: 90/100    time: 2.10 sec  loss: -0.169133  (-0.197499, 0.028365)
epoch: 0119  step: 91/100    time: 2.12 sec  loss: -0.174041  (-0.201036, 0.026995)
epoch: 0119  step: 92/100    time: 2.17 sec  loss: -0.172684  (-0.199931, 0.027247)
epoch: 0119  step: 93/100    time: 2.34 sec  loss: -0.176519  (-0.202355, 0.025836)
epoch: 0119  step: 94/100    time: 2.18 sec  loss: -0.166099  (-0.195174, 0.029074)
epoch: 0119  step: 95/100    time: 2.10 sec  loss: -0.176994  (-0.205174, 0.028180)
epoch: 0119  step: 96/100    time: 2.06 sec  loss: -0.178683  (-0.206434, 0.027751)
epoch: 0119  step: 97/100    time: 2.06 sec  loss: -0.167132  (-0.197294, 0.030162)
epoch: 0119  step: 98/100    time: 2.14 sec  loss: -0.173042  (-0.201710, 0.028668)
epoch: 0119  step: 99/100    time: 2.42 sec  loss: -0.167005  (-0.195510, 0.028504)
epoch: 0119  step: 100/100   time: 2.11 sec  loss: -0.169438  (-0.196836, 0.027398)
epoch: 0120  step: 1/100     time: 0.92 sec  loss: -0.171881  (-0.199721, 0.027840)
epoch: 0120  step: 2/100     time: 2.39 sec  loss: -0.171644  (-0.199486, 0.027841)
epoch: 0120  step: 3/100     time: 2.22 sec  loss: -0.176541  (-0.203622, 0.027080)
epoch: 0120  step: 4/100     time: 2.14 sec  loss: -0.161805  (-0.191566, 0.029762)
epoch: 0120  step: 5/100     time: 2.07 sec  loss: -0.174907  (-0.201559, 0.026652)
epoch: 0120  step: 6/100     time: 2.03 sec  loss: -0.160627  (-0.188357, 0.027730)
epoch: 0120  step: 7/100     time: 2.04 sec  loss: -0.156896  (-0.187319, 0.030423)
epoch: 0120  step: 8/100     time: 2.09 sec  loss: -0.172096  (-0.200233, 0.028137)
epoch: 0120  step: 9/100     time: 2.03 sec  loss: -0.159409  (-0.187346, 0.027937)
epoch: 0120  step: 10/100    time: 2.04 sec  loss: -0.169692  (-0.196874, 0.027181)
epoch: 0120  step: 11/100    time: 2.09 sec  loss: -0.164706  (-0.193252, 0.028546)
epoch: 0120  step: 12/100    time: 2.09 sec  loss: -0.173556  (-0.199892, 0.026336)
epoch: 0120  step: 13/100    time: 2.35 sec  loss: -0.171991  (-0.199039, 0.027048)
epoch: 0120  step: 14/100    time: 2.07 sec  loss: -0.177904  (-0.204927, 0.027024)
epoch: 0120  step: 15/100    time: 2.13 sec  loss: -0.144760  (-0.175936, 0.031176)
epoch: 0120  step: 16/100    time: 2.12 sec  loss: -0.177213  (-0.204872, 0.027659)
epoch: 0120  step: 17/100    time: 2.06 sec  loss: -0.176327  (-0.203552, 0.027225)
epoch: 0120  step: 18/100    time: 2.06 sec  loss: -0.174048  (-0.201574, 0.027526)
epoch: 0120  step: 19/100    time: 2.03 sec  loss: -0.166288  (-0.193462, 0.027174)
epoch: 0120  step: 20/100    time: 2.10 sec  loss: -0.172742  (-0.198974, 0.026231)
epoch: 0120  step: 21/100    time: 2.45 sec  loss: -0.169909  (-0.197567, 0.027658)
epoch: 0120  step: 22/100    time: 2.04 sec  loss: -0.175160  (-0.202143, 0.026983)
epoch: 0120  step: 23/100    time: 2.13 sec  loss: -0.177821  (-0.205219, 0.027398)
epoch: 0120  step: 24/100    time: 2.04 sec  loss: -0.161195  (-0.192947, 0.031752)
epoch: 0120  step: 25/100    time: 2.05 sec  loss: -0.168271  (-0.198470, 0.030199)
epoch: 0120  step: 26/100    time: 2.15 sec  loss: -0.174289  (-0.202338, 0.028048)
epoch: 0120  step: 27/100    time: 2.38 sec  loss: -0.173099  (-0.200592, 0.027493)
epoch: 0120  step: 28/100    time: 2.19 sec  loss: -0.158537  (-0.186571, 0.028034)
epoch: 0120  step: 29/100    time: 2.14 sec  loss: -0.160575  (-0.189280, 0.028705)
epoch: 0120  step: 30/100    time: 2.03 sec  loss: -0.173129  (-0.199846, 0.026716)
epoch: 0120  step: 31/100    time: 2.01 sec  loss: -0.170072  (-0.198701, 0.028629)
epoch: 0120  step: 32/100    time: 2.17 sec  loss: -0.175009  (-0.202228, 0.027218)
epoch: 0120  step: 33/100    time: 2.44 sec  loss: -0.179376  (-0.206496, 0.027120)
epoch: 0120  step: 34/100    time: 2.15 sec  loss: -0.173857  (-0.202012, 0.028155)
epoch: 0120  step: 35/100    time: 2.07 sec  loss: -0.178362  (-0.205351, 0.026989)
epoch: 0120  step: 36/100    time: 2.04 sec  loss: -0.173524  (-0.201145, 0.027620)
epoch: 0120  step: 37/100    time: 2.12 sec  loss: -0.172302  (-0.200146, 0.027843)
epoch: 0120  step: 38/100    time: 2.06 sec  loss: -0.169987  (-0.197485, 0.027498)
epoch: 0120  step: 39/100    time: 2.12 sec  loss: -0.174385  (-0.202175, 0.027790)
epoch: 0120  step: 40/100    time: 2.32 sec  loss: -0.179420  (-0.206793, 0.027373)
epoch: 0120  step: 41/100    time: 2.22 sec  loss: -0.177595  (-0.204540, 0.026945)
epoch: 0120  step: 42/100    time: 2.07 sec  loss: -0.177173  (-0.203688, 0.026515)
epoch: 0120  step: 43/100    time: 2.07 sec  loss: -0.180530  (-0.206328, 0.025798)
epoch: 0120  step: 44/100    time: 2.09 sec  loss: -0.168976  (-0.196144, 0.027167)
epoch: 0120  step: 45/100    time: 2.13 sec  loss: -0.172429  (-0.199439, 0.027010)
epoch: 0120  step: 46/100    time: 2.43 sec  loss: -0.184249  (-0.209896, 0.025647)
epoch: 0120  step: 47/100    time: 2.12 sec  loss: -0.170617  (-0.198447, 0.027830)
epoch: 0120  step: 48/100    time: 2.11 sec  loss: -0.166306  (-0.193606, 0.027299)
epoch: 0120  step: 49/100    time: 2.04 sec  loss: -0.176768  (-0.204292, 0.027523)
epoch: 0120  step: 50/100    time: 2.05 sec  loss: -0.172191  (-0.199280, 0.027089)
epoch: 0120  step: 51/100    time: 2.03 sec  loss: -0.175256  (-0.201284, 0.026028)
epoch: 0120  step: 52/100    time: 2.08 sec  loss: -0.173034  (-0.200148, 0.027114)
epoch: 0120  step: 53/100    time: 2.09 sec  loss: -0.172313  (-0.200370, 0.028057)
epoch: 0120  step: 54/100    time: 2.02 sec  loss: -0.177129  (-0.205236, 0.028106)
epoch: 0120  step: 55/100    time: 2.12 sec  loss: -0.175379  (-0.203541, 0.028161)
epoch: 0120  step: 56/100    time: 2.31 sec  loss: -0.175387  (-0.202019, 0.026633)
epoch: 0120  step: 57/100    time: 2.27 sec  loss: -0.172221  (-0.199675, 0.027455)
epoch: 0120  step: 58/100    time: 2.07 sec  loss: -0.166602  (-0.193830, 0.027227)
epoch: 0120  step: 59/100    time: 2.13 sec  loss: -0.174334  (-0.201262, 0.026928)
epoch: 0120  step: 60/100    time: 2.01 sec  loss: -0.170208  (-0.198919, 0.028711)
epoch: 0120  step: 61/100    time: 2.07 sec  loss: -0.162229  (-0.191417, 0.029188)
epoch: 0120  step: 62/100    time: 2.09 sec  loss: -0.168198  (-0.196903, 0.028704)
epoch: 0120  step: 63/100    time: 2.08 sec  loss: -0.161986  (-0.189630, 0.027645)
epoch: 0120  step: 64/100    time: 2.36 sec  loss: -0.174708  (-0.201326, 0.026618)
epoch: 0120  step: 65/100    time: 2.20 sec  loss: -0.168495  (-0.196185, 0.027690)
epoch: 0120  step: 66/100    time: 2.04 sec  loss: -0.167031  (-0.195392, 0.028361)
epoch: 0120  step: 67/100    time: 2.11 sec  loss: -0.179510  (-0.207407, 0.027896)
epoch: 0120  step: 68/100    time: 2.09 sec  loss: -0.165483  (-0.196471, 0.030988)
epoch: 0120  step: 69/100    time: 2.09 sec  loss: -0.166369  (-0.195071, 0.028702)
epoch: 0120  step: 70/100    time: 2.36 sec  loss: -0.166738  (-0.195118, 0.028379)
epoch: 0120  step: 71/100    time: 2.23 sec  loss: -0.175330  (-0.200833, 0.025503)
epoch: 0120  step: 72/100    time: 2.10 sec  loss: -0.168268  (-0.195401, 0.027134)
epoch: 0120  step: 73/100    time: 2.07 sec  loss: -0.166151  (-0.193944, 0.027793)
epoch: 0120  step: 74/100    time: 2.07 sec  loss: -0.170251  (-0.198442, 0.028192)
epoch: 0120  step: 75/100    time: 2.04 sec  loss: -0.173672  (-0.201699, 0.028027)
epoch: 0120  step: 76/100    time: 2.15 sec  loss: -0.174602  (-0.201873, 0.027271)
epoch: 0120  step: 77/100    time: 2.38 sec  loss: -0.164353  (-0.191731, 0.027378)
epoch: 0120  step: 78/100    time: 2.22 sec  loss: -0.178629  (-0.204770, 0.026141)
epoch: 0120  step: 79/100    time: 2.06 sec  loss: -0.166805  (-0.194444, 0.027639)
epoch: 0120  step: 80/100    time: 2.02 sec  loss: -0.170074  (-0.198837, 0.028763)
epoch: 0120  step: 81/100    time: 2.09 sec  loss: -0.175726  (-0.204004, 0.028277)
epoch: 0120  step: 82/100    time: 2.04 sec  loss: -0.173749  (-0.201310, 0.027561)
epoch: 0120  step: 83/100    time: 2.09 sec  loss: -0.174374  (-0.202199, 0.027824)
epoch: 0120  step: 84/100    time: 2.36 sec  loss: -0.169775  (-0.196987, 0.027212)
epoch: 0120  step: 85/100    time: 2.22 sec  loss: -0.176698  (-0.203305, 0.026607)
epoch: 0120  step: 86/100    time: 2.09 sec  loss: -0.170393  (-0.198791, 0.028398)
epoch: 0120  step: 87/100    time: 2.06 sec  loss: -0.163200  (-0.192030, 0.028830)
epoch: 0120  step: 88/100    time: 2.06 sec  loss: -0.162697  (-0.192738, 0.030042)
epoch: 0120  step: 89/100    time: 2.02 sec  loss: -0.172179  (-0.201244, 0.029065)
epoch: 0120  step: 90/100    time: 2.07 sec  loss: -0.160745  (-0.191071, 0.030325)
epoch: 0120  step: 91/100    time: 2.02 sec  loss: -0.163623  (-0.191950, 0.028327)
epoch: 0120  step: 92/100    time: 2.09 sec  loss: -0.173530  (-0.200353, 0.026823)
epoch: 0120  step: 93/100    time: 2.08 sec  loss: -0.177668  (-0.202989, 0.025321)
