D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0135  step: 45/100    time: 1.46 sec  loss: -0.187520  (-0.217339, 0.029820)
epoch: 0135  step: 46/100    time: 1.45 sec  loss: -0.189918  (-0.221348, 0.031430)
epoch: 0135  step: 47/100    time: 1.46 sec  loss: -0.186509  (-0.216973, 0.030464)
epoch: 0135  step: 48/100    time: 1.46 sec  loss: -0.190473  (-0.220759, 0.030286)
epoch: 0135  step: 49/100    time: 1.44 sec  loss: -0.182785  (-0.215104, 0.032320)
epoch: 0135  step: 50/100    time: 1.47 sec  loss: -0.185409  (-0.218080, 0.032671)
epoch: 0135  step: 51/100    time: 1.47 sec  loss: -0.172949  (-0.207985, 0.035036)
epoch: 0135  step: 52/100    time: 1.47 sec  loss: -0.191955  (-0.222001, 0.030047)
epoch: 0135  step: 53/100    time: 1.44 sec  loss: -0.189947  (-0.218604, 0.028657)
epoch: 0135  step: 54/100    time: 1.45 sec  loss: -0.189751  (-0.218401, 0.028649)
epoch: 0135  step: 55/100    time: 1.45 sec  loss: -0.190802  (-0.220065, 0.029263)
epoch: 0135  step: 56/100    time: 1.45 sec  loss: -0.195392  (-0.224043, 0.028652)
epoch: 0135  step: 57/100    time: 1.46 sec  loss: -0.185323  (-0.217305, 0.031982)
epoch: 0135  step: 58/100    time: 1.45 sec  loss: -0.193237  (-0.220596, 0.027359)
epoch: 0135  step: 59/100    time: 1.48 sec  loss: -0.169286  (-0.203320, 0.034034)
epoch: 0135  step: 60/100    time: 1.46 sec  loss: -0.178976  (-0.211476, 0.032500)
epoch: 0135  step: 61/100    time: 1.47 sec  loss: -0.187094  (-0.216812, 0.029718)
epoch: 0135  step: 62/100    time: 1.44 sec  loss: -0.190752  (-0.219626, 0.028874)
epoch: 0135  step: 63/100    time: 1.45 sec  loss: -0.196070  (-0.223546, 0.027476)
epoch: 0135  step: 64/100    time: 1.46 sec  loss: -0.170128  (-0.202631, 0.032503)
epoch: 0135  step: 65/100    time: 1.48 sec  loss: -0.196523  (-0.224236, 0.027713)
epoch: 0135  step: 66/100    time: 1.48 sec  loss: -0.195756  (-0.223364, 0.027609)
epoch: 0135  step: 67/100    time: 1.45 sec  loss: -0.193298  (-0.222303, 0.029005)
epoch: 0135  step: 68/100    time: 1.46 sec  loss: -0.172951  (-0.208383, 0.035432)
epoch: 0135  step: 69/100    time: 1.46 sec  loss: -0.188830  (-0.219245, 0.030415)
epoch: 0135  step: 70/100    time: 1.45 sec  loss: -0.182697  (-0.212782, 0.030085)
epoch: 0135  step: 71/100    time: 1.45 sec  loss: -0.177919  (-0.209254, 0.031335)
epoch: 0135  step: 72/100    time: 1.45 sec  loss: -0.182839  (-0.214150, 0.031311)
epoch: 0135  step: 73/100    time: 1.48 sec  loss: -0.189014  (-0.219291, 0.030276)
epoch: 0135  step: 74/100    time: 1.44 sec  loss: -0.190077  (-0.219149, 0.029072)
epoch: 0135  step: 75/100    time: 1.49 sec  loss: -0.183654  (-0.215525, 0.031870)
epoch: 0135  step: 76/100    time: 1.47 sec  loss: -0.194906  (-0.223615, 0.028709)
epoch: 0135  step: 77/100    time: 1.45 sec  loss: -0.197419  (-0.226518, 0.029098)
epoch: 0135  step: 78/100    time: 1.44 sec  loss: -0.188622  (-0.218813, 0.030191)
epoch: 0135  step: 79/100    time: 1.43 sec  loss: -0.191771  (-0.221556, 0.029785)
epoch: 0135  step: 80/100    time: 1.44 sec  loss: -0.191182  (-0.221892, 0.030711)
epoch: 0135  step: 81/100    time: 1.46 sec  loss: -0.179987  (-0.212135, 0.032149)
epoch: 0135  step: 82/100    time: 1.44 sec  loss: -0.185903  (-0.216530, 0.030627)
epoch: 0135  step: 83/100    time: 1.47 sec  loss: -0.178665  (-0.211013, 0.032347)
epoch: 0135  step: 84/100    time: 1.47 sec  loss: -0.190406  (-0.218654, 0.028249)
epoch: 0135  step: 85/100    time: 1.45 sec  loss: -0.180322  (-0.211387, 0.031066)
epoch: 0135  step: 86/100    time: 1.46 sec  loss: -0.185371  (-0.216732, 0.031361)
epoch: 0135  step: 87/100    time: 1.45 sec  loss: -0.189144  (-0.221303, 0.032159)
epoch: 0135  step: 88/100    time: 1.44 sec  loss: -0.189607  (-0.219927, 0.030320)
epoch: 0135  step: 89/100    time: 1.45 sec  loss: -0.189145  (-0.218227, 0.029082)
epoch: 0135  step: 90/100    time: 1.44 sec  loss: -0.189876  (-0.219278, 0.029402)
epoch: 0135  step: 91/100    time: 1.45 sec  loss: -0.194620  (-0.224544, 0.029925)
epoch: 0135  step: 92/100    time: 1.48 sec  loss: -0.191797  (-0.222836, 0.031039)
epoch: 0135  step: 93/100    time: 1.45 sec  loss: -0.190035  (-0.221294, 0.031259)
epoch: 0135  step: 94/100    time: 1.48 sec  loss: -0.184512  (-0.215575, 0.031063)
epoch: 0135  step: 95/100    time: 1.45 sec  loss: -0.195153  (-0.223111, 0.027958)
epoch: 0135  step: 96/100    time: 1.46 sec  loss: -0.185957  (-0.216430, 0.030473)
epoch: 0135  step: 97/100    time: 1.44 sec  loss: -0.180892  (-0.213325, 0.032432)
epoch: 0135  step: 98/100    time: 1.45 sec  loss: -0.184390  (-0.216040, 0.031649)
epoch: 0135  step: 99/100    time: 1.44 sec  loss: -0.183734  (-0.214481, 0.030747)
epoch: 0135  step: 100/100   time: 1.44 sec  loss: -0.180641  (-0.212709, 0.032068)
epoch: 0136  step: 1/100     time: 0.79 sec  loss: -0.185592  (-0.215242, 0.029650)
epoch: 0136  step: 2/100     time: 1.45 sec  loss: -0.193493  (-0.221622, 0.028129)
epoch: 0136  step: 3/100     time: 1.45 sec  loss: -0.192300  (-0.222389, 0.030089)
epoch: 0136  step: 4/100     time: 1.46 sec  loss: -0.190986  (-0.222681, 0.031695)
epoch: 0136  step: 5/100     time: 1.45 sec  loss: -0.192395  (-0.222062, 0.029667)
epoch: 0136  step: 6/100     time: 1.48 sec  loss: -0.192214  (-0.220745, 0.028531)
epoch: 0136  step: 7/100     time: 1.46 sec  loss: -0.181017  (-0.212534, 0.031517)
epoch: 0136  step: 8/100     time: 1.46 sec  loss: -0.192162  (-0.221451, 0.029289)
epoch: 0136  step: 9/100     time: 1.45 sec  loss: -0.186237  (-0.216710, 0.030473)
epoch: 0136  step: 10/100    time: 1.46 sec  loss: -0.193355  (-0.223217, 0.029861)
epoch: 0136  step: 11/100    time: 1.48 sec  loss: -0.190377  (-0.221132, 0.030755)
epoch: 0136  step: 12/100    time: 1.48 sec  loss: -0.192383  (-0.221866, 0.029483)
epoch: 0136  step: 13/100    time: 1.46 sec  loss: -0.192444  (-0.221379, 0.028935)
epoch: 0136  step: 14/100    time: 1.46 sec  loss: -0.187323  (-0.218015, 0.030693)
epoch: 0136  step: 15/100    time: 1.45 sec  loss: -0.185992  (-0.216227, 0.030235)
epoch: 0136  step: 16/100    time: 1.44 sec  loss: -0.194350  (-0.223510, 0.029159)
epoch: 0136  step: 17/100    time: 1.44 sec  loss: -0.176363  (-0.209003, 0.032640)
epoch: 0136  step: 18/100    time: 1.44 sec  loss: -0.183034  (-0.215072, 0.032038)
epoch: 0136  step: 19/100    time: 1.45 sec  loss: -0.180750  (-0.215026, 0.034277)
epoch: 0136  step: 20/100    time: 1.43 sec  loss: -0.189927  (-0.219333, 0.029406)
epoch: 0136  step: 21/100    time: 1.43 sec  loss: -0.188378  (-0.218916, 0.030538)
epoch: 0136  step: 22/100    time: 1.44 sec  loss: -0.184939  (-0.214290, 0.029350)
epoch: 0136  step: 23/100    time: 1.46 sec  loss: -0.189444  (-0.218337, 0.028892)
epoch: 0136  step: 24/100    time: 1.47 sec  loss: -0.185864  (-0.216601, 0.030737)
epoch: 0136  step: 25/100    time: 1.49 sec  loss: -0.191487  (-0.220559, 0.029072)
epoch: 0136  step: 26/100    time: 1.49 sec  loss: -0.196290  (-0.224708, 0.028417)
epoch: 0136  step: 27/100    time: 1.44 sec  loss: -0.185377  (-0.217664, 0.032287)
epoch: 0136  step: 28/100    time: 1.45 sec  loss: -0.191933  (-0.221752, 0.029819)
epoch: 0136  step: 29/100    time: 1.44 sec  loss: -0.193907  (-0.222795, 0.028888)
epoch: 0136  step: 30/100    time: 1.45 sec  loss: -0.186924  (-0.217937, 0.031013)
epoch: 0136  step: 31/100    time: 1.47 sec  loss: -0.193773  (-0.223054, 0.029280)
epoch: 0136  step: 32/100    time: 1.45 sec  loss: -0.185626  (-0.217523, 0.031898)
epoch: 0136  step: 33/100    time: 1.45 sec  loss: -0.186886  (-0.217912, 0.031026)
epoch: 0136  step: 34/100    time: 1.46 sec  loss: -0.195532  (-0.222805, 0.027272)
epoch: 0136  step: 35/100    time: 1.46 sec  loss: -0.189280  (-0.218157, 0.028877)
epoch: 0136  step: 36/100    time: 1.45 sec  loss: -0.183943  (-0.215550, 0.031606)
epoch: 0136  step: 37/100    time: 1.45 sec  loss: -0.190793  (-0.221393, 0.030599)
epoch: 0136  step: 38/100    time: 1.45 sec  loss: -0.186172  (-0.218361, 0.032189)
epoch: 0136  step: 39/100    time: 1.43 sec  loss: -0.195402  (-0.223747, 0.028345)
epoch: 0136  step: 40/100    time: 1.44 sec  loss: -0.187660  (-0.217454, 0.029795)
epoch: 0136  step: 41/100    time: 1.44 sec  loss: -0.185211  (-0.216654, 0.031443)
epoch: 0136  step: 42/100    time: 1.43 sec  loss: -0.189794  (-0.219640, 0.029846)
epoch: 0136  step: 43/100    time: 1.45 sec  loss: -0.180633  (-0.214514, 0.033880)
epoch: 0136  step: 44/100    time: 1.44 sec  loss: -0.189038  (-0.220164, 0.031126)
epoch: 0136  step: 45/100    time: 1.45 sec  loss: -0.190913  (-0.219448, 0.028535)
epoch: 0136  step: 46/100    time: 1.47 sec  loss: -0.188788  (-0.217604, 0.028816)
epoch: 0136  step: 47/100    time: 1.46 sec  loss: -0.186325  (-0.215965, 0.029640)
epoch: 0136  step: 48/100    time: 1.47 sec  loss: -0.181007  (-0.214518, 0.033511)
epoch: 0136  step: 49/100    time: 1.48 sec  loss: -0.192348  (-0.223088, 0.030740)
epoch: 0136  step: 50/100    time: 1.44 sec  loss: -0.177496  (-0.210596, 0.033100)
epoch: 0136  step: 51/100    time: 1.45 sec  loss: -0.191207  (-0.220156, 0.028949)
epoch: 0136  step: 52/100    time: 1.45 sec  loss: -0.186875  (-0.216239, 0.029363)
epoch: 0136  step: 53/100    time: 1.44 sec  loss: -0.189197  (-0.218795, 0.029598)
epoch: 0136  step: 54/100    time: 1.46 sec  loss: -0.193230  (-0.223470, 0.030239)
epoch: 0136  step: 55/100    time: 1.44 sec  loss: -0.193426  (-0.223306, 0.029880)
epoch: 0136  step: 56/100    time: 1.46 sec  loss: -0.198035  (-0.226347, 0.028312)
epoch: 0136  step: 57/100    time: 1.45 sec  loss: -0.175470  (-0.207639, 0.032169)
epoch: 0136  step: 58/100    time: 1.47 sec  loss: -0.177579  (-0.209738, 0.032159)
epoch: 0136  step: 59/100    time: 1.46 sec  loss: -0.191107  (-0.219848, 0.028741)
epoch: 0136  step: 60/100    time: 1.47 sec  loss: -0.190856  (-0.219452, 0.028596)
epoch: 0136  step: 61/100    time: 1.46 sec  loss: -0.185220  (-0.217043, 0.031823)
epoch: 0136  step: 62/100    time: 1.44 sec  loss: -0.190471  (-0.221261, 0.030790)
epoch: 0136  step: 63/100    time: 1.45 sec  loss: -0.190916  (-0.219653, 0.028737)
epoch: 0136  step: 64/100    time: 1.48 sec  loss: -0.180127  (-0.210758, 0.030631)
epoch: 0136  step: 65/100    time: 1.47 sec  loss: -0.192021  (-0.219575, 0.027554)
epoch: 0136  step: 66/100    time: 1.47 sec  loss: -0.189379  (-0.217934, 0.028555)
epoch: 0136  step: 67/100    time: 1.44 sec  loss: -0.187105  (-0.218393, 0.031288)
epoch: 0136  step: 68/100    time: 1.46 sec  loss: -0.186590  (-0.218830, 0.032240)
epoch: 0136  step: 69/100    time: 1.44 sec  loss: -0.162318  (-0.197625, 0.035306)
epoch: 0136  step: 70/100    time: 1.45 sec  loss: -0.188209  (-0.217970, 0.029761)
epoch: 0136  step: 71/100    time: 1.45 sec  loss: -0.181862  (-0.212122, 0.030259)
epoch: 0136  step: 72/100    time: 1.43 sec  loss: -0.194300  (-0.222161, 0.027860)
epoch: 0136  step: 73/100    time: 1.46 sec  loss: -0.199102  (-0.226997, 0.027895)
epoch: 0136  step: 74/100    time: 1.48 sec  loss: -0.190123  (-0.219982, 0.029859)
epoch: 0136  step: 75/100    time: 1.46 sec  loss: -0.181032  (-0.213381, 0.032349)
epoch: 0136  step: 76/100    time: 1.46 sec  loss: -0.169968  (-0.204581, 0.034613)
epoch: 0136  step: 77/100    time: 1.45 sec  loss: -0.194742  (-0.223924, 0.029181)
epoch: 0136  step: 78/100    time: 1.47 sec  loss: -0.188996  (-0.218265, 0.029269)
epoch: 0136  step: 79/100    time: 1.45 sec  loss: -0.192720  (-0.222101, 0.029381)
epoch: 0136  step: 80/100    time: 1.44 sec  loss: -0.191482  (-0.220767, 0.029285)
epoch: 0136  step: 81/100    time: 1.46 sec  loss: -0.177481  (-0.209935, 0.032455)
epoch: 0136  step: 82/100    time: 1.43 sec  loss: -0.188405  (-0.217961, 0.029556)
epoch: 0136  step: 83/100    time: 1.46 sec  loss: -0.187275  (-0.217397, 0.030122)
epoch: 0136  step: 84/100    time: 1.45 sec  loss: -0.182657  (-0.213400, 0.030743)
epoch: 0136  step: 85/100    time: 1.46 sec  loss: -0.191560  (-0.222479, 0.030919)
epoch: 0136  step: 86/100    time: 1.49 sec  loss: -0.193358  (-0.222849, 0.029491)
epoch: 0136  step: 87/100    time: 1.46 sec  loss: -0.190072  (-0.220093, 0.030021)
epoch: 0136  step: 88/100    time: 1.46 sec  loss: -0.192075  (-0.220462, 0.028387)
epoch: 0136  step: 89/100    time: 1.44 sec  loss: -0.187682  (-0.218126, 0.030443)
epoch: 0136  step: 90/100    time: 1.44 sec  loss: -0.180070  (-0.211252, 0.031182)
epoch: 0136  step: 91/100    time: 1.44 sec  loss: -0.181995  (-0.215130, 0.033135)
epoch: 0136  step: 92/100    time: 1.44 sec  loss: -0.198647  (-0.227589, 0.028942)
epoch: 0136  step: 93/100    time: 1.44 sec  loss: -0.189571  (-0.219131, 0.029560)
epoch: 0136  step: 94/100    time: 1.43 sec  loss: -0.186359  (-0.215907, 0.029548)
epoch: 0136  step: 95/100    time: 1.45 sec  loss: -0.192534  (-0.220840, 0.028307)
epoch: 0136  step: 96/100    time: 1.44 sec  loss: -0.199649  (-0.227470, 0.027821)
epoch: 0136  step: 97/100    time: 1.48 sec  loss: -0.182157  (-0.215679, 0.033521)
epoch: 0136  step: 98/100    time: 1.46 sec  loss: -0.189326  (-0.221080, 0.031755)
epoch: 0136  step: 99/100    time: 1.48 sec  loss: -0.198982  (-0.227230, 0.028247)
epoch: 0136  step: 100/100   time: 1.46 sec  loss: -0.185159  (-0.214564, 0.029404)
epoch: 0137  step: 1/100     time: 0.79 sec  loss: -0.183354  (-0.214062, 0.030707)
epoch: 0137  step: 2/100     time: 1.45 sec  loss: -0.196869  (-0.226078, 0.029209)
epoch: 0137  step: 3/100     time: 1.46 sec  loss: -0.191735  (-0.223215, 0.031480)
epoch: 0137  step: 4/100     time: 1.48 sec  loss: -0.186792  (-0.217318, 0.030526)
epoch: 0137  step: 5/100     time: 1.48 sec  loss: -0.188050  (-0.216139, 0.028089)
epoch: 0137  step: 6/100     time: 1.46 sec  loss: -0.191727  (-0.219324, 0.027597)
epoch: 0137  step: 7/100     time: 1.47 sec  loss: -0.183434  (-0.215353, 0.031919)
epoch: 0137  step: 8/100     time: 1.45 sec  loss: -0.188760  (-0.220765, 0.032004)
epoch: 0137  step: 9/100     time: 1.44 sec  loss: -0.187101  (-0.218937, 0.031836)
epoch: 0137  step: 10/100    time: 1.45 sec  loss: -0.189345  (-0.217359, 0.028014)
epoch: 0137  step: 11/100    time: 1.46 sec  loss: -0.190994  (-0.219926, 0.028932)
epoch: 0137  step: 12/100    time: 1.46 sec  loss: -0.196944  (-0.225417, 0.028473)
epoch: 0137  step: 13/100    time: 1.44 sec  loss: -0.189545  (-0.220669, 0.031124)
epoch: 0137  step: 14/100    time: 1.44 sec  loss: -0.188949  (-0.220489, 0.031540)
epoch: 0137  step: 15/100    time: 1.47 sec  loss: -0.180241  (-0.214058, 0.033817)
epoch: 0137  step: 16/100    time: 1.43 sec  loss: -0.191237  (-0.220655, 0.029418)
epoch: 0137  step: 17/100    time: 1.45 sec  loss: -0.189331  (-0.219854, 0.030523)
epoch: 0137  step: 18/100    time: 1.46 sec  loss: -0.181934  (-0.214420, 0.032485)
epoch: 0137  step: 19/100    time: 1.45 sec  loss: -0.186890  (-0.218426, 0.031536)
epoch: 0137  step: 20/100    time: 1.43 sec  loss: -0.184286  (-0.216064, 0.031777)
epoch: 0137  step: 21/100    time: 1.43 sec  loss: -0.171897  (-0.204300, 0.032403)
epoch: 0137  step: 22/100    time: 1.44 sec  loss: -0.187949  (-0.217288, 0.029339)
epoch: 0137  step: 23/100    time: 1.42 sec  loss: -0.183238  (-0.215105, 0.031867)
epoch: 0137  step: 24/100    time: 1.43 sec  loss: -0.193427  (-0.224262, 0.030835)
epoch: 0137  step: 25/100    time: 1.44 sec  loss: -0.192457  (-0.222927, 0.030470)
epoch: 0137  step: 26/100    time: 1.44 sec  loss: -0.190442  (-0.220064, 0.029622)
epoch: 0137  step: 27/100    time: 1.44 sec  loss: -0.190702  (-0.219278, 0.028576)
epoch: 0137  step: 28/100    time: 1.44 sec  loss: -0.190584  (-0.218744, 0.028161)
epoch: 0137  step: 29/100    time: 1.44 sec  loss: -0.188154  (-0.218396, 0.030243)
epoch: 0137  step: 30/100    time: 1.44 sec  loss: -0.187150  (-0.217778, 0.030628)
epoch: 0137  step: 31/100    time: 1.44 sec  loss: -0.190165  (-0.220053, 0.029889)
epoch: 0137  step: 32/100    time: 1.45 sec  loss: -0.188025  (-0.219055, 0.031030)
epoch: 0137  step: 33/100    time: 1.47 sec  loss: -0.187790  (-0.218519, 0.030730)
epoch: 0137  step: 34/100    time: 1.45 sec  loss: -0.182167  (-0.213941, 0.031773)
epoch: 0137  step: 35/100    time: 1.45 sec  loss: -0.184763  (-0.216114, 0.031351)
epoch: 0137  step: 36/100    time: 1.46 sec  loss: -0.193202  (-0.222578, 0.029376)
epoch: 0137  step: 37/100    time: 1.46 sec  loss: -0.191077  (-0.221492, 0.030415)
epoch: 0137  step: 38/100    time: 1.46 sec  loss: -0.190332  (-0.220691, 0.030359)
epoch: 0137  step: 39/100    time: 1.46 sec  loss: -0.189015  (-0.217671, 0.028657)
epoch: 0137  step: 40/100    time: 1.43 sec  loss: -0.181896  (-0.214452, 0.032556)
epoch: 0137  step: 41/100    time: 1.44 sec  loss: -0.180957  (-0.211608, 0.030651)
epoch: 0137  step: 42/100    time: 1.45 sec  loss: -0.185763  (-0.216506, 0.030743)
epoch: 0137  step: 43/100    time: 1.45 sec  loss: -0.187940  (-0.218409, 0.030469)
epoch: 0137  step: 44/100    time: 1.45 sec  loss: -0.176181  (-0.208361, 0.032180)
epoch: 0137  step: 45/100    time: 1.47 sec  loss: -0.186610  (-0.217134, 0.030524)
epoch: 0137  step: 46/100    time: 1.48 sec  loss: -0.188692  (-0.219385, 0.030692)
epoch: 0137  step: 47/100    time: 1.45 sec  loss: -0.181942  (-0.212343, 0.030401)
epoch: 0137  step: 48/100    time: 1.46 sec  loss: -0.187921  (-0.218323, 0.030402)
epoch: 0137  step: 49/100    time: 1.46 sec  loss: -0.181090  (-0.213678, 0.032589)
epoch: 0137  step: 50/100    time: 1.44 sec  loss: -0.184146  (-0.215994, 0.031847)
epoch: 0137  step: 51/100    time: 1.46 sec  loss: -0.196794  (-0.224709, 0.027915)
epoch: 0137  step: 52/100    time: 1.46 sec  loss: -0.194271  (-0.222792, 0.028521)
epoch: 0137  step: 53/100    time: 1.45 sec  loss: -0.197284  (-0.224451, 0.027167)
epoch: 0137  step: 54/100    time: 1.45 sec  loss: -0.178102  (-0.210702, 0.032600)
epoch: 0137  step: 55/100    time: 1.46 sec  loss: -0.190634  (-0.220992, 0.030358)
epoch: 0137  step: 56/100    time: 1.46 sec  loss: -0.184952  (-0.216913, 0.031960)
epoch: 0137  step: 57/100    time: 1.46 sec  loss: -0.183518  (-0.214556, 0.031038)
epoch: 0137  step: 58/100    time: 1.44 sec  loss: -0.190797  (-0.219809, 0.029012)
epoch: 0137  step: 59/100    time: 1.44 sec  loss: -0.190659  (-0.219471, 0.028813)
epoch: 0137  step: 60/100    time: 1.44 sec  loss: -0.191613  (-0.222800, 0.031187)
epoch: 0137  step: 61/100    time: 1.45 sec  loss: -0.184258  (-0.217004, 0.032746)
epoch: 0137  step: 62/100    time: 1.44 sec  loss: -0.180168  (-0.211834, 0.031666)
epoch: 0137  step: 63/100    time: 1.48 sec  loss: -0.188060  (-0.217297, 0.029236)
epoch: 0137  step: 64/100    time: 1.48 sec  loss: -0.193595  (-0.220593, 0.026997)
epoch: 0137  step: 65/100    time: 1.46 sec  loss: -0.184290  (-0.215563, 0.031273)
epoch: 0137  step: 66/100    time: 1.47 sec  loss: -0.193929  (-0.224207, 0.030278)
epoch: 0137  step: 67/100    time: 1.44 sec  loss: -0.186980  (-0.220547, 0.033566)
epoch: 0137  step: 68/100    time: 1.44 sec  loss: -0.196597  (-0.226121, 0.029524)
epoch: 0137  step: 69/100    time: 1.44 sec  loss: -0.176581  (-0.208695, 0.032113)
epoch: 0137  step: 70/100    time: 1.44 sec  loss: -0.181743  (-0.212321, 0.030578)
epoch: 0137  step: 71/100    time: 1.43 sec  loss: -0.189204  (-0.219538, 0.030334)
epoch: 0137  step: 72/100    time: 1.43 sec  loss: -0.191441  (-0.222180, 0.030739)
epoch: 0137  step: 73/100    time: 1.44 sec  loss: -0.180689  (-0.211865, 0.031176)
epoch: 0137  step: 74/100    time: 1.42 sec  loss: -0.184560  (-0.214914, 0.030353)
epoch: 0137  step: 75/100    time: 1.43 sec  loss: -0.180743  (-0.211255, 0.030511)
epoch: 0137  step: 76/100    time: 1.45 sec  loss: -0.182543  (-0.214815, 0.032272)
epoch: 0137  step: 77/100    time: 1.44 sec  loss: -0.190425  (-0.221514, 0.031089)
epoch: 0137  step: 78/100    time: 1.44 sec  loss: -0.188573  (-0.219710, 0.031137)
epoch: 0137  step: 79/100    time: 1.44 sec  loss: -0.194332  (-0.221978, 0.027646)
epoch: 0137  step: 80/100    time: 1.44 sec  loss: -0.184444  (-0.212731, 0.028287)
epoch: 0137  step: 81/100    time: 1.44 sec  loss: -0.184801  (-0.214540, 0.029738)
epoch: 0137  step: 82/100    time: 1.48 sec  loss: -0.182858  (-0.216115, 0.033257)
epoch: 0137  step: 83/100    time: 1.46 sec  loss: -0.189697  (-0.221794, 0.032097)
epoch: 0137  step: 84/100    time: 1.47 sec  loss: -0.186477  (-0.218196, 0.031719)
epoch: 0137  step: 85/100    time: 1.47 sec  loss: -0.185507  (-0.214928, 0.029421)
epoch: 0137  step: 86/100    time: 1.45 sec  loss: -0.192581  (-0.220882, 0.028301)
epoch: 0137  step: 87/100    time: 1.48 sec  loss: -0.194974  (-0.224148, 0.029174)
epoch: 0137  step: 88/100    time: 1.49 sec  loss: -0.188706  (-0.220122, 0.031417)
epoch: 0137  step: 89/100    time: 1.49 sec  loss: -0.193754  (-0.222503, 0.028749)
epoch: 0137  step: 90/100    time: 1.48 sec  loss: -0.191959  (-0.219836, 0.027876)
epoch: 0137  step: 91/100    time: 1.46 sec  loss: -0.181992  (-0.210972, 0.028980)
epoch: 0137  step: 92/100    time: 1.50 sec  loss: -0.189462  (-0.218798, 0.029336)
epoch: 0137  step: 93/100    time: 1.49 sec  loss: -0.188655  (-0.222326, 0.033671)
epoch: 0137  step: 94/100    time: 1.49 sec  loss: -0.185186  (-0.215794, 0.030608)
epoch: 0137  step: 95/100    time: 1.46 sec  loss: -0.191447  (-0.221128, 0.029681)
epoch: 0137  step: 96/100    time: 1.51 sec  loss: -0.186556  (-0.215742, 0.029186)
epoch: 0137  step: 97/100    time: 1.48 sec  loss: -0.180132  (-0.212916, 0.032784)
epoch: 0137  step: 98/100    time: 1.47 sec  loss: -0.187362  (-0.218140, 0.030777)
epoch: 0137  step: 99/100    time: 1.47 sec  loss: -0.187007  (-0.217723, 0.030715)
epoch: 0137  step: 100/100   time: 1.50 sec  loss: -0.189375  (-0.221104, 0.031729)
epoch: 0138  step: 1/100     time: 0.76 sec  loss: -0.190284  (-0.219991, 0.029707)
epoch: 0138  step: 2/100     time: 1.46 sec  loss: -0.186322  (-0.215337, 0.029015)
epoch: 0138  step: 3/100     time: 1.46 sec  loss: -0.186559  (-0.216683, 0.030123)
epoch: 0138  step: 4/100     time: 1.46 sec  loss: -0.190414  (-0.220768, 0.030355)
epoch: 0138  step: 5/100     time: 1.46 sec  loss: -0.187239  (-0.217458, 0.030219)
epoch: 0138  step: 6/100     time: 1.44 sec  loss: -0.182620  (-0.212945, 0.030326)
epoch: 0138  step: 7/100     time: 1.44 sec  loss: -0.190061  (-0.219646, 0.029584)
epoch: 0138  step: 8/100     time: 1.45 sec  loss: -0.195506  (-0.224913, 0.029407)
epoch: 0138  step: 9/100     time: 1.47 sec  loss: -0.191482  (-0.221094, 0.029612)
epoch: 0138  step: 10/100    time: 1.45 sec  loss: -0.198103  (-0.227850, 0.029747)
epoch: 0138  step: 11/100    time: 1.47 sec  loss: -0.187751  (-0.219391, 0.031640)
epoch: 0138  step: 12/100    time: 1.47 sec  loss: -0.188807  (-0.219211, 0.030404)
epoch: 0138  step: 13/100    time: 1.47 sec  loss: -0.188031  (-0.218256, 0.030224)
epoch: 0138  step: 14/100    time: 1.45 sec  loss: -0.189424  (-0.219139, 0.029715)
epoch: 0138  step: 15/100    time: 1.45 sec  loss: -0.193365  (-0.223770, 0.030405)
epoch: 0138  step: 16/100    time: 1.44 sec  loss: -0.182791  (-0.214879, 0.032088)
epoch: 0138  step: 17/100    time: 1.45 sec  loss: -0.194915  (-0.223472, 0.028557)
epoch: 0138  step: 18/100    time: 1.44 sec  loss: -0.193383  (-0.222499, 0.029115)
epoch: 0138  step: 19/100    time: 1.48 sec  loss: -0.183148  (-0.213747, 0.030599)
epoch: 0138  step: 20/100    time: 1.49 sec  loss: -0.188581  (-0.218178, 0.029597)
epoch: 0138  step: 21/100    time: 1.46 sec  loss: -0.190189  (-0.222273, 0.032083)
epoch: 0138  step: 22/100    time: 1.46 sec  loss: -0.184108  (-0.216298, 0.032191)
epoch: 0138  step: 23/100    time: 1.44 sec  loss: -0.178253  (-0.212727, 0.034475)
epoch: 0138  step: 24/100    time: 1.44 sec  loss: -0.186736  (-0.216898, 0.030162)
epoch: 0138  step: 25/100    time: 1.45 sec  loss: -0.181532  (-0.213074, 0.031542)
epoch: 0138  step: 26/100    time: 1.43 sec  loss: -0.184597  (-0.217506, 0.032910)
epoch: 0138  step: 27/100    time: 1.44 sec  loss: -0.195178  (-0.225243, 0.030065)
epoch: 0138  step: 28/100    time: 1.44 sec  loss: -0.188713  (-0.219512, 0.030799)
epoch: 0138  step: 29/100    time: 1.45 sec  loss: -0.183440  (-0.213499, 0.030059)
epoch: 0138  step: 30/100    time: 1.45 sec  loss: -0.185782  (-0.215440, 0.029658)
epoch: 0138  step: 31/100    time: 1.45 sec  loss: -0.196564  (-0.223763, 0.027199)
epoch: 0138  step: 32/100    time: 1.48 sec  loss: -0.183577  (-0.214667, 0.031090)
